"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.379580408893534	-0.455704964693506	-0.378252785170825	-0.311635394921267	1	0.14406956977224	-0.00873412373432604	0.00334451365449168	1.11857715850813e-05
-0.382924922548026	-0.379650644000027	-0.455473304079538	-0.378202682405587	-0.312348368469377	1	0.143124935610161	-0.00855070630088985	0.00327427854799917	1.07209000098875e-05
-0.382924922548026	-0.379707188438264	-0.455683677052514	-0.378363938533656	-0.311915446910334	1	0.14376823014218	-0.00840304174602006	0.00321773410976256	1.03538128011295e-05
-0.382924922548026	-0.379582016558412	-0.455814300552333	-0.37798992233349	-0.311791254779304	1	0.144023045773029	-0.00872992535291307	0.00334290598961429	1.11750204553991e-05
-0.382924922548026	-0.380229840181329	-0.45630853414532	-0.378696244515358	-0.313133486342781	1	0.143175047802539	-0.00703814823220095	0.00269508236669708	7.26346896328152e-06
-0.382924922548026	-0.379472341968185	-0.456291130828018	-0.377880390681971	-0.311615317066695	1	0.144675813761322	-0.00901633812933098	0.00345258057984088	1.19203126602944e-05
-0.382924922548026	-0.3788481608063	-0.454505588385773	-0.377207039078803	-0.312351337501996	1	0.142154250883777	-0.0106463734838638	0.00407676174172589	1.66199862987999e-05
-0.382924922548026	-0.378691907258562	-0.454313601062302	-0.377255219077407	-0.311414313791124	1	0.142899287271178	-0.0110544261817624	0.00423301528946424	1.7918418440838e-05
-0.382924922548026	-0.379274400215255	-0.455228667209896	-0.377745403619995	-0.312706751825869	1	0.142521915384027	-0.00953325865676235	0.00365052233277102	1.332631330206e-05
-0.382924922548026	-0.378992091530795	-0.455463505466786	-0.377605514145135	-0.311552743981698	1	0.143910761485088	-0.0102705015674142	0.00393283101723146	1.54671598100979e-05
-0.382924922548026	-0.379409987329345	-0.455536875229187	-0.377924865546369	-0.311930261267206	1	0.143606613961981	-0.00917917589508818	0.00351493521868135	1.23547695915265e-05
-0.382924922548026	-0.37905596513037	-0.454606523595187	-0.377543687543447	-0.312323748316982	1	0.142282775278206	-0.0101036970691575	0.00386895741765586	1.49688314996343e-05
-0.382924922548026	-0.379717391260207	-0.455011545823716	-0.37817439746126	-0.312768589359117	1	0.142242956464598	-0.00837639730126739	0.00320753128781931	1.02882569623398e-05
-0.382924922548026	-0.379375180636612	-0.455048337323859	-0.377825400940633	-0.312297676687855	1	0.142750660636004	-0.00927007280642362	0.00354974191141433	1.26006676376514e-05
-0.382924922548026	-0.380013251155897	-0.456274123739936	-0.378595445578066	-0.312232896056801	1	0.144041227683134	-0.00760376570100091	0.00291167139212911	8.47783029574308e-06
-0.382924922548026	-0.38009126758154	-0.456129890589399	-0.378763227309731	-0.312290361710799	1	0.1438395288786	-0.00740002752401292	0.00283365496648591	8.02960046909026e-06
-0.382924922548026	-0.379654924021476	-0.456433892737061	-0.378069115561903	-0.311868129935678	1	0.144565762801383	-0.00853952911915857	0.00326999852655041	1.06928903636419e-05
-0.382924922548026	-0.37978273918192	-0.455736188869891	-0.378412962399464	-0.312284848005338	1	0.143451340864553	-0.00820574264322595	0.00314218336610633	9.87331630623532e-06
-0.382924922548026	-0.38018855592388	-0.456338605200209	-0.378625274186551	-0.312400265262014	1	0.143938339938194	-0.00714596116110152	0.002736366624146	7.48770230174019e-06
-0.382924922548026	-0.379521065831609	-0.455680308432399	-0.377923680359132	-0.312653272672271	1	0.143027035760129	-0.00888909683330912	0.0034038567164168	1.15862405458957e-05
-0.382924922548026	-0.379542517743105	-0.455802924119366	-0.377952337960375	-0.312506361630718	1	0.143296562488648	-0.00883307563899038	0.00338240480492125	1.14406622643543e-05
-0.382924922548026	-0.379989748997747	-0.456748884201575	-0.378548603405247	-0.312077168830258	1	0.144671715371318	-0.00766514106929433	0.00293517355027922	8.61524377025875e-06
-0.382924922548026	-0.379625556410494	-0.455916024553761	-0.378104213994396	-0.312477324771195	1	0.143438699782566	-0.00861622198831559	0.00329936613753234	1.08858169094951e-05
-0.382924922548026	-0.379312165539415	-0.455255412451397	-0.377745751063352	-0.31192883185768	1	0.143326580593717	-0.0094346353446291	0.00361275700861097	1.30520132032677e-05
-0.382924922548026	-0.379217797863113	-0.454979561132916	-0.377831557860046	-0.311840359069854	1	0.143139202063062	-0.00968107445252019	0.00370712468491297	1.37427734294911e-05
-0.382924922548026	-0.379317991769501	-0.454688601752709	-0.377817958288073	-0.312472988004463	1	0.142215613748246	-0.00941942027310193	0.00360693077852486	1.300994964107e-05
-0.382924922548026	-0.379437551209024	-0.455017355025412	-0.377768998632954	-0.312512803030196	1	0.142504551995216	-0.00910719343049381	0.00348737133900173	1.21617588560907e-05
-0.382924922548026	-0.378968474513353	-0.454252929079854	-0.377702305152957	-0.311950641290819	1	0.142302287789035	-0.0103321768882183	0.00395644803467349	1.56534810510717e-05
-0.382924922548026	-0.379731116112075	-0.4554713624538	-0.378131198596557	-0.312809369081966	1	0.142661993371835	-0.00834055515294997	0.00319380643595091	1.02003995503214e-05
-0.382924922548026	-0.379711530577405	-0.455860661752705	-0.378346111914162	-0.311621985501986	1	0.144238676250719	-0.00839170234530204	0.00321339197062087	1.03258879568507e-05
-0.382924922548026	-0.379500115253526	-0.456207630950764	-0.377907302483317	-0.311652448870315	1	0.144555182080449	-0.00894380880646512	0.00342480729450001	1.17293050044605e-05
-0.382924922548026	-0.379951454312112	-0.456109588846085	-0.3784345479867	-0.312528449922867	1	0.143581138923218	-0.00776514679725677	0.0029734682359136	8.84151334998714e-06
-0.382924922548026	-0.379325154630232	-0.455268061903128	-0.377887806237685	-0.311805281779274	1	0.143462780123853	-0.00940071462008893	0.00359976791779365	1.29583290619764e-05
-0.382924922548026	-0.379444003857076	-0.455322499437674	-0.378089092431355	-0.312152959063553	1	0.14316954037412	-0.00909034248224787	0.0034809186909498	1.21167949330036e-05
-0.382924922548026	-0.380178167462141	-0.456948584411193	-0.378799963413485	-0.311836579216788	1	0.145112005194405	-0.00717309040009117	0.0027467550858849	7.54466350183456e-06
-0.382924922548026	-0.379435388359033	-0.456082578695534	-0.378047300581206	-0.311956295291847	1	0.144126283403687	-0.00911284166560328	0.00348953418899356	1.21768488561549e-05
-0.382924922548026	-0.379225306009949	-0.455271328578624	-0.377720354239441	-0.312224375309128	1	0.143046953269497	-0.00966146709245157	0.00369961653807732	1.36871625288152e-05
-0.382924922548026	-0.379930410704175	-0.456129446048068	-0.378325482606331	-0.312659037854038	1	0.143470408194031	-0.00782010171582803	0.00299451184385113	8.96710118296471e-06
-0.382924922548026	-0.379890406026461	-0.455728752409987	-0.378409303686617	-0.312490176532621	1	0.143238575877366	-0.00792457305043689	0.00303451652156472	9.20829051964927e-06
-0.382924922548026	-0.379519620682869	-0.45547882749712	-0.378017398264121	-0.312021652830258	1	0.143457174666861	-0.00889287080741031	0.0034053018651572	1.15960807928431e-05
-0.382924922548026	-0.37990093666624	-0.45571536954934	-0.378480611506357	-0.312102462159717	1	0.143612907389623	-0.00789707251662787	0.00302398588178587	9.14449061324029e-06
-0.382924922548026	-0.379908251396998	-0.456538131059102	-0.378320609105475	-0.312574515183075	1	0.143963615876027	-0.00787797025838642	0.00301667115102827	9.10030483344624e-06
-0.382924922548026	-0.379541225553586	-0.455927751099452	-0.377920229802169	-0.31312726218124	1	0.142800488918212	-0.00883645016345463	0.00338369699444035	1.14494053501847e-05
-0.382924922548026	-0.379154118274928	-0.455133777256351	-0.377588536672866	-0.312251572567778	1	0.142882204688573	-0.00984737229430389	0.00377080427309789	1.42189648660133e-05
-0.382924922548026	-0.380072561038754	-0.455719758693496	-0.378391258290736	-0.312748127613921	1	0.142971631079575	-0.00744887924842331	0.00285236150927209	8.13596617957698e-06
-0.382924922548026	-0.380350681247199	-0.456568788190457	-0.378741181594905	-0.312907530233559	1	0.143661257956898	-0.00672257445062059	0.00257424130082723	6.62671827488466e-06
-0.382924922548026	-0.379781613200698	-0.455531439786054	-0.378318869607046	-0.312329727088875	1	0.143201712697179	-0.00820868311838168	0.00314330934732759	9.88039365299703e-06
-0.382924922548026	-0.379815378598086	-0.454985568712389	-0.378468608578031	-0.312294613476996	1	0.142690955235393	-0.00812050552690162	0.00310954394993962	9.66926357660609e-06
-0.382924922548026	-0.37959536666711	-0.454734183378658	-0.378061898822178	-0.312399457493053	1	0.142334725885605	-0.00869506183813011	0.00332955588091627	1.10859423641441e-05
-0.382924922548026	-0.379098880280403	-0.454519790716534	-0.377648526257109	-0.311688473255059	1	0.142831317461475	-0.00999162510020133	0.00382604226762351	1.46385994336416e-05
-0.382924922548026	-0.379888319772032	-0.455744462514589	-0.37862333931909	-0.312704077001555	1	0.143040385513034	-0.0079300212579226	0.00303660277599421	9.22095641917576e-06
-0.382924922548026	-0.3795703721741	-0.454972162613906	-0.378045187539767	-0.312382216924213	1	0.142589945689694	-0.00876033440603479	0.00335455037392568	1.12530082112049e-05
-0.382924922548026	-0.379222070067503	-0.455048868098127	-0.377774715093974	-0.312435010107966	1	0.142613857990161	-0.00966991768486469	0.0037028524805226	1.37111164925124e-05
-0.382924922548026	-0.379523213679748	-0.455074542896283	-0.378074865718339	-0.312330342968671	1	0.142744199927613	-0.00888348777520781	0.00340170886827779	1.15716232245197e-05
-0.382924922548026	-0.379872798002379	-0.456110990319742	-0.378341356895151	-0.311637617183289	1	0.144473373136453	-0.00797055601744984	0.00305212454564668	9.31546424213898e-06
-0.382924922548026	-0.379683931503419	-0.455141002479868	-0.378389064335725	-0.312367430218557	1	0.142773572261312	-0.00846377671905233	0.0032409910446069	1.05040229512221e-05
-0.382924922548026	-0.379814908703376	-0.455667994784074	-0.378280957105532	-0.31257749264927	1	0.143090502134804	-0.00812173264658756	0.00311001384465032	9.67218611391664e-06
-0.382924922548026	-0.380146964392909	-0.45677700789	-0.378684955755228	-0.312568476634825	1	0.144208531255175	-0.00725457652803768	0.00277795815511755	7.71705151158413e-06
-0.382924922548026	-0.379886701112963	-0.455269457760574	-0.378477670955606	-0.311995154994519	1	0.143274302766055	-0.00793424835042566	0.00303822143506355	9.23078948847961e-06
-0.382924922548026	-0.38008229925129	-0.456303919761387	-0.378528384197411	-0.312561609119261	1	0.143742310642125	-0.00742344812090227	0.00284262329673579	8.08050720714506e-06
-0.382924922548026	-0.380186570190457	-0.456756421903494	-0.378538031593176	-0.312415341158447	1	0.144341080745047	-0.0071511468601936	0.0027383523575692	7.49857363420477e-06
-0.382924922548026	-0.379797520025959	-0.455940192131027	-0.378287672960996	-0.311956488863479	1	0.143983703267548	-0.00816714279461687	0.00312740252206734	9.78064653503313e-06
-0.382924922548026	-0.379631679534749	-0.455598103009236	-0.377980001953267	-0.312462862179931	1	0.143135240829305	-0.00860023158420611	0.00329324301327721	1.08454495444992e-05
-0.382924922548026	-0.379584276936638	-0.454628254799612	-0.378132753444288	-0.311971231265297	1	0.142657023534315	-0.00872402242496661	0.00334064561138758	1.11599131008831e-05
-0.382924922548026	-0.379532852153645	-0.4550234207411	-0.377925206055112	-0.312469236074851	1	0.142554184666249	-0.00885831711294634	0.00339207039438083	1.15061415604349e-05
-0.382924922548026	-0.379427496341432	-0.45540158178051	-0.378116619806521	-0.311830223557467	1	0.143571358223043	-0.00913345149571762	0.00349742620659382	1.22319900705693e-05
-0.382924922548026	-0.379806740406564	-0.455859685496885	-0.378169027815856	-0.311847954350824	1	0.144011731146061	-0.00814306397377734	0.00311818214146231	9.72305986733449e-06
-0.382924922548026	-0.379771204291118	-0.455844860584157	-0.378137041803097	-0.312568049570671	1	0.143276811013486	-0.00823586575645818	0.00315371825690769	9.94593884395287e-06
-0.382924922548026	-0.379168091656819	-0.455084636305811	-0.377333389929045	-0.312176837591812	1	0.142907798713999	-0.00981088111530829	0.00375683089120732	1.41137783451296e-05
-0.382924922548026	-0.379651862150398	-0.455991951434038	-0.378162756213493	-0.312064141175402	1	0.143927810258637	-0.00854752512803089	0.00327306039762854	1.07129243665243e-05
-0.382924922548026	-0.379729667264972	-0.455536611959502	-0.378194296690271	-0.312727987123	1	0.142808624836502	-0.00834433878524323	0.00319525528305376	1.02096563238829e-05
-0.382924922548026	-0.379098004064247	-0.454350898980751	-0.377583409794616	-0.311907009448818	1	0.142443889531933	-0.00999391331939112	0.00382691848377953	1.46453050814934e-05
-0.382924922548026	-0.379892377342286	-0.456592901211464	-0.378339962514795	-0.311983396546495	1	0.144609504664969	-0.00791942500258556	0.00303254520573998	9.19633042485653e-06
-0.382924922548026	-0.379525172705794	-0.45635056831251	-0.378057405248423	-0.312270000535719	1	0.144080567776791	-0.00887837182184499	0.00339974984223257	1.15582989897604e-05
-0.382924922548026	-0.379954494954427	-0.456537469547164	-0.378444096019304	-0.312734337962061	1	0.143803131585103	-0.00775720622683247	0.00297042759359889	8.82344008881369e-06
-0.382924922548026	-0.379550949566593	-0.45579101011937	-0.377869527565807	-0.31175230669076	1	0.14403870342861	-0.00881105611768961	0.0033739729814326	1.13836936794372e-05
-0.382924922548026	-0.379627539619598	-0.454513813263687	-0.378110260459296	-0.312296868262377	1	0.14221694500131	-0.0086110428814256	0.00329738292842763	1.0872734176686e-05
-0.382924922548026	-0.379845542801833	-0.456741745491476	-0.378141388802077	-0.312377400616861	1	0.144364344874615	-0.00804173237328801	0.00307937974619327	9.48257962126531e-06
-0.382924922548026	-0.379220935640177	-0.454934564308021	-0.37769545858733	-0.311603980626278	1	0.143330583681743	-0.00967288021683811	0.00370398690784907	1.37195190135173e-05
-0.382924922548026	-0.379280617667476	-0.454911261122707	-0.377910732819109	-0.312486315268429	1	0.142424945854277	-0.00951702191724773	0.00364430488054995	1.32809580624002e-05
-0.382924922548026	-0.379817453547927	-0.455427317581738	-0.378323188286135	-0.312210546780089	1	0.143216770801649	-0.00811508684110088	0.00310746900009906	9.65636358657666e-06
-0.382924922548026	-0.379483882839154	-0.45464225955971	-0.378104792195018	-0.312078226892032	1	0.142564032667679	-0.00898619939902255	0.00344103970887183	1.18407542780327e-05
-0.382924922548026	-0.379311693777557	-0.455641922303174	-0.377727120317088	-0.311506345438016	1	0.144135576865158	-0.00943586734033003	0.00361322877046932	1.30554221477473e-05
-0.382924922548026	-0.378632997175473	-0.454672500974032	-0.376989675045842	-0.312082902250179	1	0.142589598723853	-0.0112082685660521	0.00429192537255296	1.84206234035639e-05
-0.382924922548026	-0.379823647460452	-0.456206545913031	-0.378302652388566	-0.312439641595204	1	0.143766904317828	-0.0080989115749852	0.00310127508757452	9.61790716881033e-06
-0.382924922548026	-0.379978700997506	-0.455854971166916	-0.378336619658605	-0.31219436201087	1	0.143660609156046	-0.00769399267855315	0.00294622155052005	8.68022142474874e-06
-0.382924922548026	-0.38028189356272	-0.456882372123888	-0.378634973631348	-0.312448576729271	1	0.144433795394618	-0.00690221197335319	0.00264302898530633	6.9856022171694e-06
-0.382924922548026	-0.379995561717009	-0.456476356104516	-0.378447924849885	-0.312407293013102	1	0.144069063091415	-0.007649961280985	0.00292936083101658	8.58115487829415e-06
-0.382924922548026	-0.379785005575794	-0.45550416280855	-0.378317621256984	-0.311895783296312	1	0.143608379512237	-0.00819982400554731	0.00313991697223165	9.85907859250837e-06
-0.382924922548026	-0.379375910247938	-0.455636163981097	-0.377637034055062	-0.312015809274226	1	0.143620354706872	-0.00926816744251805	0.00354901230008836	1.25954883061785e-05
-0.382924922548026	-0.379404988131348	-0.454935586638633	-0.377984319144503	-0.312260406873117	1	0.142675179765516	-0.00919223119053145	0.00351993441667781	1.23899382977129e-05
-0.382924922548026	-0.379917549536323	-0.455987697420017	-0.378388113603409	-0.313011582256287	1	0.14297611516373	-0.00785368837236261	0.00300737301170328	9.04429243152129e-06
-0.382924922548026	-0.379687721150074	-0.455772686126981	-0.37814977612975	-0.312180287918867	1	0.143592398208114	-0.00845388014029237	0.00323720139795175	1.04794728909008e-05
-0.382924922548026	-0.379230950817638	-0.454912980533005	-0.377721471021268	-0.312015610709152	1	0.142897369823852	-0.00964672580151843	0.00369397173038849	1.36454271449093e-05
-0.382924922548026	-0.379868209579271	-0.45695411497227	-0.378299752667019	-0.311852120580392	1	0.145101994391878	-0.00798253858332098	0.00305671296875482	9.34349417335388e-06
-0.382924922548026	-0.379354707804991	-0.455198434966673	-0.37784903565433	-0.312037167476882	1	0.14316126748979	-0.00932353715521695	0.00357021474303509	1.27464333113851e-05
-0.382924922548026	-0.379420954058012	-0.455305368312343	-0.377958529730332	-0.312138531453665	1	0.143166836858678	-0.00915053652475377	0.00350396849001422	1.22777951790125e-05
-0.382924922548026	-0.379698584954696	-0.455878220278697	-0.378216198362165	-0.311667539961649	1	0.144210680317048	-0.00842550955383439	0.00322633759332969	1.04092542661324e-05
-0.382924922548026	-0.379648550471122	-0.455654111965995	-0.377936924308564	-0.312508198603618	1	0.143145913362377	-0.00855617350550756	0.00327637207690396	1.07346139863159e-05
-0.382924922548026	-0.380018972215863	-0.455498530451858	-0.378591837740275	-0.312490173523086	1	0.143008356928772	-0.0075888252789267	0.00290595033216351	8.44454733300121e-06
-0.382924922548026	-0.379394449268432	-0.45564963720148	-0.377777865864709	-0.312351638088735	1	0.143297999112745	-0.00921975319888249	0.00353047327959399	1.24642415779272e-05
-0.382924922548026	-0.379588878882448	-0.455885978175779	-0.378022721093431	-0.312662916468622	1	0.143223061707157	-0.00871200454485995	0.00333604366557855	1.11291873386468e-05
-0.382924922548026	-0.379584950663879	-0.456300472400265	-0.378071289626469	-0.311837312838101	1	0.144463159562164	-0.00872226300112022	0.00333997188414747	1.11554121868956e-05
-0.382924922548026	-0.380161372593138	-0.457070534236988	-0.378457641239884	-0.312674077479275	1	0.144396456757714	-0.00721694983052887	0.00276354995488826	7.63720835316288e-06
-0.382924922548026	-0.379716456200521	-0.455622413453303	-0.378251826696739	-0.312039765580944	1	0.143582647872359	-0.00837883918903952	0.00320846634750532	1.02942563030742e-05
-0.382924922548026	-0.38001139978755	-0.455376590581604	-0.378615242337548	-0.313013255004698	1	0.142363335576906	-0.00760860050865743	0.00291352276047652	8.4886148758147e-06
-0.382924922548026	-0.379744243709895	-0.455919423156701	-0.378247286346991	-0.312783627433882	1	0.143135795722819	-0.0083062727204245	0.00318067883813133	1.01167178713365e-05
-0.382924922548026	-0.380136018715351	-0.45612859190155	-0.378851672927413	-0.312776020861257	1	0.143352571040293	-0.007283160923863	0.00278890383267505	7.77798458790958e-06
-0.382924922548026	-0.379184090488577	-0.454402105887401	-0.37758829898263	-0.311582063680211	1	0.14282004220719	-0.00976910051860034	0.00374083205944892	1.39938244970008e-05
-0.382924922548026	-0.380030917044166	-0.456153889789146	-0.378547519760648	-0.31290538887577	1	0.143248500913375	-0.0075576316229377	0.00289400550385993	8.37526785637157e-06
-0.382924922548026	-0.378957254916103	-0.454333057970175	-0.377574893860534	-0.311871337456205	1	0.142461720513971	-0.0103614766192864	0.00396766763192341	1.57423864374127e-05
-0.382924922548026	-0.379826101057249	-0.455803798328549	-0.378292565579341	-0.312712525549127	1	0.143091272779422	-0.00809250406099635	0.00309882149077662	9.60269463169901e-06
-0.382924922548026	-0.380023324719063	-0.455587590134459	-0.378596025421757	-0.312723734963127	1	0.142863855171332	-0.00757745881269705	0.00290159782896288	8.41926996104208e-06
-0.382924922548026	-0.379110508103377	-0.455007385206111	-0.377433731385605	-0.311590928266256	1	0.143416456939855	-0.009961259296646	0.00381441444464897	1.45497575555467e-05
-0.382924922548026	-0.379337444352956	-0.455715884224449	-0.377783356149613	-0.311920821677638	1	0.14379506254681	-0.00936862027992039	0.00358747819507038	1.28699998001054e-05
-0.382924922548026	-0.378769304356901	-0.45524180167914	-0.377228385164673	-0.311276733095921	1	0.143965068583219	-0.0108523053643869	0.00415561819112537	1.72691625504121e-05
-0.382924922548026	-0.379862446428656	-0.455766180341508	-0.378223514771986	-0.312061692610666	1	0.143704487730843	-0.00799758892419879	0.00306247611936977	9.37875998171014e-06
-0.382924922548026	-0.37930360840656	-0.454683483210141	-0.377815164509116	-0.311672780484563	1	0.143010702725578	-0.00945698210858097	0.00362131414146644	1.31139161111848e-05
-0.382924922548026	-0.379879719921773	-0.456076658057546	-0.378505195127071	-0.31233602853298	1	0.143740629524566	-0.00795247957743229	0.00304520262625302	9.27325903493828e-06
-0.382924922548026	-0.379641857937371	-0.455821997386163	-0.37823543772181	-0.311803516711429	1	0.144018480674734	-0.00857365090997263	0.00328306461065508	1.07785132377358e-05
-0.382924922548026	-0.379394411121127	-0.455096479376647	-0.377757269975215	-0.311598440999182	1	0.143498038377465	-0.00921985281972898	0.00353051142689892	1.24645109354638e-05
-0.382924922548026	-0.380151405530654	-0.456700852637139	-0.378715225725797	-0.312619773283603	1	0.144081079353536	-0.007242978594646	0.00277351701737183	7.69239664565113e-06
-0.382924922548026	-0.379127212677264	-0.454740997040118	-0.377583023503263	-0.312157314471646	1	0.142583682568472	-0.00991763566991553	0.00379770987076194	1.44226002624827e-05
-0.382924922548026	-0.379420923435825	-0.455182358799251	-0.377798955013553	-0.311984528259785	1	0.143197830539466	-0.00915061649391913	0.00350399911220067	1.22780097783031e-05
-0.382924922548026	-0.37968356870095	-0.45589383301996	-0.378244313148446	-0.311867962766488	1	0.144025870253471	-0.00846472416970935	0.00324135384707636	1.05063747619567e-05
-0.382924922548026	-0.379510297469678	-0.456224252136925	-0.377996228328718	-0.31223170417564	1	0.143992547961286	-0.00891721817328323	0.00341462507834833	1.16596644256854e-05
-0.382924922548026	-0.379095206062008	-0.45527181098571	-0.377547663474082	-0.312079705639129	1	0.143192105346581	-0.0100012202406023	0.00382971648601838	1.46667283632809e-05
-0.382924922548026	-0.379553091168496	-0.455547147904274	-0.377874569218299	-0.312492163172473	1	0.143054984731801	-0.00880546337149638	0.00337183137952973	1.13692468519814e-05
-0.382924922548026	-0.380187546433626	-0.455811566790194	-0.378511365632437	-0.313015318385874	1	0.14279624840432	-0.00714859742266352	0.00273737611440045	7.49322799169009e-06
-0.382924922548026	-0.379479444736459	-0.454657166662455	-0.377992135946383	-0.312522208323333	1	0.142134958339122	-0.00899778940644674	0.00344547781156707	1.1871317350001e-05
-0.382924922548026	-0.379923847176483	-0.45560683766836	-0.378291625157453	-0.312130541394639	1	0.143476296273721	-0.00783724222381167	0.0030010753715432	9.00645338568319e-06
-0.382924922548026	-0.379411620400211	-0.454449569549614	-0.378039098103951	-0.31196826660924	1	0.142481302940375	-0.00917491116649493	0.00351330214781509	1.23432919818421e-05
-0.382924922548026	-0.379663668323194	-0.455370878840456	-0.378052481579992	-0.31267437747492	1	0.142696501365536	-0.00851669356784324	0.00326125422483164	1.06357791189823e-05
-0.382924922548026	-0.379736786037247	-0.456120839721932	-0.378080930080024	-0.312201929756176	1	0.143918909965756	-0.0083257482682626	0.00318813651077882	1.01642144113609e-05
-0.382924922548026	-0.37904192456586	-0.455655257697236	-0.377372136146686	-0.311401447187093	1	0.144253810510143	-0.0101403636940851	0.00388299798216635	1.50776733295079e-05
-0.382924922548026	-0.37975825941701	-0.45594304263557	-0.378222866768754	-0.312602829845519	1	0.143340212790051	-0.00826967101003736	0.00316666313101621	1.00277553853374e-05
-0.382924922548026	-0.37950987130071	-0.455344155818702	-0.378198675519611	-0.311531129843357	1	0.143813025975345	-0.00891833110415433	0.00341505124731595	1.16625750217942e-05
-0.382924922548026	-0.378995559632133	-0.454309518206966	-0.377560034018701	-0.312203691293152	1	0.142105826913814	-0.0102614446971648	0.00392936291589269	1.54398929247927e-05
-0.382924922548026	-0.379611506447495	-0.455340430004697	-0.37800454992064	-0.312303414875792	1	0.143037015128905	-0.00865291315718938	0.00331341610053154	1.09787262552616e-05
-0.382924922548026	-0.379397046649582	-0.455269635677109	-0.377867031526868	-0.312048757214289	1	0.14322087846282	-0.00921297019522536	0.00352787589844394	1.24459083548217e-05
-0.382924922548026	-0.379528830304371	-0.454663393223878	-0.378101728047818	-0.31241840036596	1	0.142244992857917	-0.00886882008373125	0.00339609224365517	1.15334425274148e-05
-0.382924922548026	-0.379706132148529	-0.455395648894233	-0.378033473980618	-0.312291739267612	1	0.143103909626621	-0.00840580022339406	0.00321879039949735	1.03606116358963e-05
-0.382924922548026	-0.379952711595396	-0.455713014138538	-0.378609092880109	-0.311905386013205	1	0.143807628125333	-0.00776186342965778	0.00297221095263006	8.8340379469341e-06
-0.382924922548026	-0.379874782374643	-0.454950793759048	-0.378360751516274	-0.312901137102454	1	0.142049656656594	-0.00796537387299542	0.00305014017338284	9.30335507728392e-06
-0.382924922548026	-0.380058468278282	-0.455458031197786	-0.37852172387272	-0.313169652101218	1	0.142288379096569	-0.00748568218195453	0.00286645426974408	8.21656008053406e-06
-0.382924922548026	-0.379495245111009	-0.454801450978148	-0.378015819117082	-0.312708835001153	1	0.142092615976994	-0.00895652707636694	0.00342967743701711	1.17626873219842e-05
-0.382924922548026	-0.380050504131483	-0.456527129514876	-0.378538069439085	-0.31249566363568	1	0.144031465879196	-0.00750648037588231	0.00287441841654301	8.26228123336164e-06
-0.382924922548026	-0.379988566137908	-0.455461829094062	-0.378503262429767	-0.312449826340793	1	0.143012002753269	-0.00766823008170724	0.00293635641011819	8.62218896724219e-06
-0.382924922548026	-0.379530128236334	-0.455632408165871	-0.37797015559468	-0.312120198982954	1	0.143512209182917	-0.00886543056300123	0.00339479431169215	1.15246284186974e-05
-0.382924922548026	-0.379509999882416	-0.455286245433611	-0.378137350523382	-0.312247253036725	1	0.143038992396886	-0.0089179953158614	0.00341492266560989	1.16616968120961e-05
-0.382924922548026	-0.379294432486991	-0.455087034065995	-0.377711734622707	-0.311747835708588	1	0.143339198357407	-0.00948094482040304	0.00363049006103494	1.31804580832735e-05
-0.382924922548026	-0.379943737696456	-0.456078480277211	-0.378392072024394	-0.312545295038731	1	0.14353318523848	-0.00778529856905783	0.00298118485156973	8.88746311922883e-06
-0.382924922548026	-0.37944106135817	-0.455261669363714	-0.377921681830089	-0.311781404499442	1	0.143480264864272	-0.00909802675332337	0.00348386118985622	1.21372887901864e-05
-0.382924922548026	-0.379836431590588	-0.455879555930857	-0.378167118132197	-0.313576545991987	1	0.142303009938869	-0.008065526100747	0.00308849095743763	9.538776394174e-06
-0.382924922548026	-0.379432343969196	-0.455533419506113	-0.377835663113858	-0.311665242652025	1	0.143868176854088	-0.00912079202259934	0.00349257857883051	1.21981051293057e-05
-0.382924922548026	-0.380168397658608	-0.456071129175314	-0.378742778473994	-0.312420272943876	1	0.143650856231438	-0.00719860402680508	0.00275652488941824	7.59842946598226e-06
-0.382924922548026	-0.379601977202443	-0.455608174977933	-0.378145341934536	-0.312296902404009	1	0.143311272573924	-0.00867779857072763	0.00332294534558325	1.10419657697334e-05
-0.382924922548026	-0.380290664126342	-0.456243560017039	-0.37894009147354	-0.312177064494633	1	0.144066495522406	-0.00687930783965556	0.00263425842168413	6.93931743221378e-06
-0.382924922548026	-0.379430002367718	-0.456191704510341	-0.377802050703218	-0.31203199970986	1	0.144159704800481	-0.00912690706327733	0.0034949201803085	1.22144670667276e-05
-0.382924922548026	-0.37909244986197	-0.455354245770061	-0.377760349094992	-0.311197768767925	1	0.144156477002136	-0.010008417996286	0.00383247268605608	1.46878468893659e-05
-0.382924922548026	-0.379048226975348	-0.455168733346151	-0.377369723729995	-0.311973129991393	1	0.143195603354758	-0.0101239050905384	0.003876695572678	1.50287685632212e-05
-0.382924922548026	-0.380083993191571	-0.456532842234845	-0.37841631755967	-0.31273304342888	1	0.143799798805965	-0.00741902443317432	0.00284092935645519	8.0708796083689e-06
-0.382924922548026	-0.379972136631623	-0.456298307452112	-0.378454161406558	-0.312132325478951	1	0.144165981973161	-0.00771113537545301	0.00295278591640269	8.71894466810607e-06
-0.382924922548026	-0.379278313946565	-0.455516555929661	-0.377676929996162	-0.311804867351469	1	0.143711688578192	-0.00952303803366085	0.00364660860146149	1.32977542922529e-05
