"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.390855190937085	-0.608641766872403	-0.401842975653314	-0.113531478194032	1	0.495110288678371	0.0734770747229646	-0.0267531526723609	0.000715731177910651
-0.364102038264724	-0.367896916496742	-0.571646025696929	-0.377767293884435	-0.109585072587205	1	0.462060953109724	0.0104225679430521	-0.00379487823201785	1.44011007958429e-05
-0.364102038264724	-0.339257873857488	-0.578597323028413	-0.345396573842478	-0.0673422363491989	1	0.511255086679214	-0.0682340712115801	0.0248441644072367	0.000617232505093806
-0.364102038264724	-0.285907111221623	-0.504645754209284	-0.291351847687102	-0.0360152597628945	1	0.46863049444639	-0.214761025276791	0.0781949270431017	0.00611444661527599
-0.364102038264724	-0.296021039350445	-0.508416401023398	-0.301004190605769	-0.0534516148255006	1	0.454964786197898	-0.18698329522885	0.068080998914279	0.00463502241316606
-0.364102038264724	-0.493374419594571	-0.673898994273781	-0.502443704955311	-0.261190152709202	1	0.412708841564579	0.355044376971758	-0.129272381329846	0.0167113485746892
-0.364102038264724	-0.281212571864155	-0.599803426537494	-0.28866017476157	0.0829978266807525	1	0.682801253218247	-0.227654497062453	0.0828894664005698	0.00687066364017118
-0.364102038264724	-0.396598081725671	-0.52162415153725	-0.399910040662176	-0.253305816767445	1	0.268318334769805	0.0892498257241832	-0.0324960434609465	0.00105599284061573
-0.364102038264724	-0.243268871596156	-0.410291632547732	-0.244281279923598	-0.06977408871512	1	0.340517543832612	-0.331866218723871	0.120833166668568	0.014600654167154
-0.364102038264724	-0.30550788329651	-0.600304308376871	-0.309156379079342	0.00961381534964566	1	0.609918123726516	-0.160927841127911	0.0585941549682143	0.00343327499643911
-0.364102038264724	-0.280082780201815	-0.445515523871352	-0.284483610366221	-0.0891780487567836	1	0.356337475114568	-0.230757450475524	0.0840192580629096	0.0070592357254418
-0.364102038264724	-0.431319239557052	-0.605174195435915	-0.44097743407357	-0.200109236126361	1	0.405064959309554	0.184610889883172	-0.0672172012923274	0.00451815214957326
-0.364102038264724	-0.335342725829477	-0.51621500908524	-0.338905219422249	-0.133503540192861	1	0.382711468892379	-0.0789869580854634	0.0287593124352476	0.000827098051748187
-0.364102038264724	-0.41696337757911	-0.652536981895085	-0.425654805232076	-0.133883429280409	1	0.518653552614676	0.14518276131141	-0.0528613393143855	0.0027943211941106
-0.364102038264724	-0.304354789208824	-0.46757981769968	-0.30620353020991	-0.131964566505204	1	0.335615251194476	-0.164094794252319	0.0597472490559001	0.00356973376974775
-0.364102038264724	-0.265469383951763	-0.546749339502073	-0.269698277440246	0.0412672977048826	1	0.588016637206955	-0.270892892506276	0.0986326543129619	0.00972840049682025
-0.364102038264724	-0.409649868102904	-0.548717840839119	-0.413398991216455	-0.248835073289508	1	0.299882767549611	0.125096333036904	-0.0455478298381794	0.00207460480296775
-0.364102038264724	-0.428912921963348	-0.61132561627508	-0.434959167345764	-0.215648299325583	1	0.395677316949497	0.178001979905154	-0.064810883698623	0.00420045064579644
-0.364102038264724	-0.427076202710683	-0.610381962054602	-0.437488087821185	-0.18658878324744	1	0.423793178807161	0.172957461996333	-0.0629741644459585	0.00396574538766663
-0.364102038264724	-0.394426538529225	-0.591216805505882	-0.404915112314617	-0.139799342972924	1	0.451417462532959	0.0832857195994396	-0.0303245002645003	0.000919575316291678
-0.364102038264724	-0.391424745176944	-0.570017377682597	-0.397832071332707	-0.174567594167074	1	0.395449783515523	0.0750413456690249	-0.0273227069122197	0.000746530313011059
-0.364102038264724	-0.392567978898439	-0.567154481714413	-0.398459361544156	-0.18764631440468	1	0.379508167309733	0.0781812174668958	-0.0284659406337144	0.000810309776162155
-0.364102038264724	-0.485786614245715	-0.779867628457385	-0.501851300063604	-0.10364445534247	1	0.676223173114914	0.334204599790013	-0.12168457598099	0.0148071360316734
-0.364102038264724	-0.378642941420783	-0.527512443288363	-0.381785509445286	-0.212683949280562	1	0.314828494007801	0.0399363409920992	-0.0145409031560584	0.000211437864593869
-0.364102038264724	-0.315983310375716	-0.531269233241639	-0.32234960021387	-0.06614237426876	1	0.465126858972879	-0.132157260416167	0.0481187278890083	0.00231541197365642
-0.364102038264724	-0.521854551432154	-0.686414659594966	-0.53226491509967	-0.296430000071291	1	0.389984659523675	0.433264570336553	-0.157752513167429	0.0248858554106399
-0.364102038264724	-0.504921551347551	-0.703324508967763	-0.515529491834915	-0.249343633653192	1	0.453980875314571	0.386758376179267	-0.140819513082826	0.0198301352648843
-0.364102038264724	-0.343338054420258	-0.546626258840017	-0.352206729343582	-0.0921786805956794	1	0.454447578244338	-0.057027925312985	0.0207639838444663	0.000431143025093258
-0.364102038264724	-0.113400849780872	-0.335674530061337	-0.112389586661281	0.105155999272	0	0.440830529333337	-0.688546512067526	0.250701188483853	0.0628510859072163
-0.364102038264724	-0.156359121680674	-0.615951194148571	-0.154775008091883	0.298918857656511	1	0.914870051805082	-0.570562355470827	0.20774291658405	0.0431571193908477
-0.364102038264724	-0.423830908538035	-0.670350233213739	-0.431253480606714	-0.140542980522062	1	0.529807252691677	0.164044317241321	-0.0597288702733102	0.00356753794412592
-0.364102038264724	-0.320328219412347	-0.529282067943543	-0.328178262254927	-0.0646214636879449	1	0.464660604255599	-0.12022404230693	0.0437738188523777	0.00191614721692078
-0.364102038264724	-0.298005409105744	-0.535366897219893	-0.298847764515398	-0.0544757700511792	1	0.480891127168714	-0.18153325774827	0.0660966291589808	0.00436876438617984
-0.364102038264724	-0.302170956131738	-0.493750930600345	-0.305988387457274	-0.0895405163380019	1	0.404210414262343	-0.170092654323344	0.0619310821329869	0.00383545893416277
-0.364102038264724	-0.405422454356882	-0.543966934701814	-0.40847116082388	-0.248778249760958	1	0.295188684940856	0.113485813727073	-0.041320416092158	0.00170737678602907
-0.364102038264724	-0.120638915143921	-0.402200231713367	-0.125018043590795	0.185871359364564	1	0.588071591077931	-0.668667289755163	0.243463123120804	0.0592742923197357
-0.364102038264724	-0.529566016764131	-0.693730361729872	-0.540421278825607	-0.305974113871724	1	0.387756247858149	0.454443977539902	-0.165463978499407	0.0273783281808522
-0.364102038264724	-0.279947106050992	-0.613425285580826	-0.286302227531376	0.0841247747733234	1	0.697550060354149	-0.231130077202554	0.0841549322137329	0.00708205261589798
-0.364102038264724	-0.343697395010665	-0.545508973039408	-0.350048980149865	-0.108550582093952	1	0.436958390945456	-0.0560410025478191	0.0204046432540596	0.000416349466325438
-0.364102038264724	-0.300768010793804	-0.457411998432474	-0.303379032577947	-0.12925422187968	1	0.328157776552794	-0.17394581961904	0.0633340274709207	0.00401119903568734
-0.364102038264724	-0.449356902885152	-0.621513108037937	-0.459099474525361	-0.21892744406534	1	0.402585663972597	0.23415102268239	-0.0852548646204279	0.00726839194144749
-0.364102038264724	-0.411525987052577	-0.675934474518234	-0.426436353692262	-0.0674258158708912	1	0.608508658647343	0.13024906153745	-0.0474239487878529	0.00224903091863289
-0.364102038264724	-0.256870317617055	-0.517068255841876	-0.265089821142202	0.041802492672989	1	0.558870748514865	-0.294510080632138	0.10723172064767	0.0114986419130599
-0.364102038264724	-0.293276300073075	-0.446042880236574	-0.294912669105914	-0.130296094900832	1	0.315746785335742	-0.194521674553644	0.0708257381916493	0.00501628519039205
-0.364102038264724	-0.377372989614483	-0.567295358596203	-0.380878488548654	-0.165764362434087	1	0.401530996162115	0.036448440148828	-0.0132709513497581	0.000176118149727646
-0.364102038264724	-0.423450392747847	-0.59266691430642	-0.430572873183435	-0.212029523530097	1	0.380637390776324	0.162999237153328	-0.0593483544831221	0.00352222717985432
-0.364102038264724	-0.41004953907193	-0.68077786944484	-0.422656297192718	-0.0736407351582418	1	0.607137134286598	0.126194022494866	-0.0459475008072051	0.00211117283042811
-0.364102038264724	-0.33459957103523	-0.576229853886488	-0.339261150890987	-0.068240030389223	1	0.507989823497265	-0.0810280199751164	0.0295024672294947	0.000870395572627407
-0.364102038264724	-0.368580020707874	-0.538419606544278	-0.375325334478698	-0.158478110833456	1	0.379941495710822	0.0122987019366637	-0.00447798244314956	2.00523267611557e-05
-0.364102038264724	-0.197502590268804	-0.454203539936518	-0.197258451244914	0.0585748920281078	1	0.512778431964626	-0.457562525027097	0.16659944799592	0.0277553760725453
-0.364102038264724	-0.489187503647158	-0.643737091684613	-0.496998896300218	-0.290353587378681	1	0.353383504305933	0.343545084170852	-0.125085465382433	0.01564637364994
-0.364102038264724	-0.381052820221875	-0.592630638849654	-0.388584542872801	-0.127051318690433	1	0.465579320159221	0.0465550317650967	-0.0169507819571507	0.000287329008958866
-0.364102038264724	-0.245873406966334	-0.471747693109135	-0.248670404278371	-0.00753596590183613	1	0.464211727207299	-0.324712907024241	0.11822863129839	0.0139780092586907
-0.364102038264724	-0.41757217991432	-0.720829166089568	-0.429377771577448	-0.0494652122367755	1	0.671363953852792	0.146854826477845	-0.0534701416495957	0.00285905604802783
-0.364102038264724	-0.358134672762406	-0.537186888662572	-0.364741787013437	-0.141675383014828	1	0.395511505647744	-0.0163892669504349	0.00596736550231802	3.56094510382552e-05
-0.364102038264724	-0.336968800890718	-0.497873777756586	-0.339541698426248	-0.164033998521809	1	0.333839779234777	-0.0745209708336722	0.0271332373740061	0.000736212570394163
-0.364102038264724	-0.3698515392296	-0.549854851065859	-0.373838874049992	-0.167496154332825	1	0.382358696733034	0.0157909057369651	-0.00574950096487514	3.30567613451002e-05
-0.364102038264724	-0.368879432720309	-0.536907170203005	-0.375156026251311	-0.165994140752638	1	0.370913029450367	0.0131210318908221	-0.00477739445558478	2.28234977842522e-05
-0.364102038264724	-0.36187506541997	-0.584596200309233	-0.374936661723457	-0.0679336141960888	1	0.516662586113144	-0.00611634270263288	0.0022269728447542	4.95940805127264e-06
-0.364102038264724	-0.212258676374724	-0.440445976910776	-0.219595271559452	0.0520937758993176	1	0.492539752810094	-0.417035187755805	0.151843361890001	0.0230564065500577
-0.364102038264724	-0.287327072194348	-0.504876901342889	-0.292034575045395	-0.0432020660368102	1	0.461674835306079	-0.210861126832133	0.076774966070376	0.00589439541510739
-0.364102038264724	-0.335250567334749	-0.623086050272744	-0.344716212488755	0.000830153389022347	1	0.623916203661766	-0.0792400698097683	0.0288514709299757	0.000832407374823233
-0.364102038264724	-0.427777854339165	-0.59292646671438	-0.433609140009981	-0.22903063126808	1	0.3638958354463	0.174884536153419	-0.0636758160744408	0.00405460955274602
-0.364102038264724	-0.291093727132289	-0.474837836850351	-0.292735103591875	-0.0990049626687365	1	0.375832874181614	-0.200516073681945	0.0730083111324357	0.00533021349441054
-0.364102038264724	-0.401383170123545	-0.617033386995728	-0.413153924131248	-0.118273367974924	1	0.498760019020804	0.102391988895471	-0.0372811318588202	0.00138988279267474
-0.364102038264724	-0.343851469305833	-0.488760378298224	-0.347479753489289	-0.17852180591568	1	0.310238572382545	-0.0556178401400978	0.0202505689588912	0.000410085543158808
-0.364102038264724	-0.297855423558165	-0.503799910948752	-0.303198412228887	-0.0635113455349877	1	0.440288565413764	-0.181945190480902	0.0662466147065599	0.0043886139600794
-0.364102038264724	-0.323967811245855	-0.489182845519212	-0.325815129567571	-0.146816404278176	1	0.342366441241035	-0.110227965792626	0.0401342270188693	0.00161075617840214
-0.364102038264724	-0.307163805957507	-0.511052312127609	-0.312383658144589	-0.0730962385413019	1	0.437956073586308	-0.156379877955584	0.056938232307217	0.00324196229827061
-0.364102038264724	-0.357172139675093	-0.533576561522988	-0.364017867035604	-0.140763544364238	1	0.39281301715875	-0.0190328475574006	0.00692989858963133	4.80234944625743e-05
-0.364102038264724	-0.268080841382257	-0.541200557998359	-0.274802865128986	0.0427395096334796	1	0.583940067631838	-0.263720569486771	0.0960211968824674	0.00922007025074157
-0.364102038264724	-0.250496626569121	-0.451114842963828	-0.253974992665716	-0.0299853551430472	1	0.421129487820781	-0.312015313720946	0.113605411695604	0.0129061895665276
-0.364102038264724	-0.296505781368139	-0.535765616283025	-0.303637402841607	-0.0175403421324294	1	0.518225274150596	-0.185651959595565	0.0675962568965856	0.0045692539464292
-0.364102038264724	-0.297145301082823	-0.467710915656828	-0.301650816674793	-0.101538624244298	1	0.366172291412531	-0.183895529673524	0.0669567371819011	0.00448320465404618
-0.364102038264724	-0.36261924136217	-0.512979467201644	-0.367324286137904	-0.185659412997351	1	0.327320054204294	-0.00407247624764984	0.00148279690255398	2.19868665422369e-06
-0.364102038264724	-0.439364574734834	-0.725394186466441	-0.461583707263493	-0.0397789178715592	1	0.685615268594882	0.20670726488872	-0.0752625364701094	0.00566444939591455
-0.364102038264724	-0.248657967319363	-0.463046351237189	-0.25091457917362	-0.0232872324672229	1	0.439759118769966	-0.317065159798491	0.115444070945361	0.0133273335164375
-0.364102038264724	-0.246429995627927	-0.435168413500019	-0.250263122080331	-0.0360321942495347	1	0.399136219250484	-0.323184245816397	0.117672042636798	0.0138467096183164
-0.364102038264724	-0.43521499199396	-0.660294468115204	-0.441972432610067	-0.171952928782657	1	0.488341539332547	0.195310507098924	-0.0711129537292351	0.00505705218809633
-0.364102038264724	-0.303118404899785	-0.494175837693186	-0.307346935221846	-0.0888964232529647	1	0.405279414440221	-0.16749050254039	0.0609836333649391	0.00371900353838932
-0.364102038264724	-0.20432240551452	-0.376034860942271	-0.20520573665872	-0.0253520184473351	1	0.350682842494936	-0.438832019484699	0.159779632750204	0.0255295310417901
-0.364102038264724	-0.262885074809578	-0.511071143167792	-0.270049772024002	0.0221581189164628	1	0.533229262084255	-0.277990653217809	0.101216963455146	0.0102448736910805
-0.364102038264724	-0.314147983799692	-0.504624615300578	-0.318312199014201	-0.101454805990579	1	0.403169809309999	-0.137197953362493	0.0499540544650322	0.0024954075574954
-0.364102038264724	-0.25526289195355	-0.515223949164872	-0.258306679668926	0.0218115230940724	1	0.537035472258945	-0.298924847633075	0.108839146311175	0.0118459597697453
-0.364102038264724	-0.36054539180717	-0.515972126519523	-0.364411685402739	-0.185733448330656	1	0.330238678188867	-0.00976826846261243	0.00355664645755421	1.26497340240329e-05
-0.364102038264724	-0.321121016939112	-0.464669182404913	-0.324484714177126	-0.158617240197568	1	0.306051942207345	-0.1180466375043	0.0429810213256129	0.00184736819419279
-0.364102038264724	-0.380812467325533	-0.570991567498403	-0.389848116182925	-0.139997839971944	1	0.43099372752646	0.0458949066598169	-0.0167104290608086	0.000279238439396317
-0.364102038264724	-0.367481591253204	-0.551994366089864	-0.371684380867697	-0.155874544465348	1	0.396119821624516	0.00928188428877349	-0.00337955298847975	1.14213784019424e-05
-0.364102038264724	-0.297662182964056	-0.508918763472111	-0.305026576081731	-0.0445721095179295	1	0.464346653954181	-0.182475922456558	0.0664398553006688	0.0044142543723738
-0.364102038264724	-0.26899488658201	-0.561484412649885	-0.278172812967363	0.0685976895749584	1	0.630082102224843	-0.261210160030924	0.0951071516827143	0.00904537030119882
-0.364102038264724	-0.478722896855504	-0.661031628817588	-0.487866721769338	-0.242278015544818	1	0.41875361327277	0.314804221193189	-0.114620858590779	0.0131379412240875
-0.364102038264724	-0.29028913279152	-0.502388152973537	-0.294509062219127	-0.0530819353595136	1	0.449306217614024	-0.2027258782318	0.0738129054732047	0.00544834501439626
-0.364102038264724	-0.308080685086459	-0.49735798018681	-0.313028249655904	-0.0928667036121677	1	0.404491276574642	-0.153861685161825	0.0560213531782658	0.00313839201192399
-0.364102038264724	-0.252236494712338	-0.495283974607203	-0.253011113850513	-0.00553985339730259	1	0.489744121209901	-0.30723679572223	0.111865543552387	0.0125138998342709
-0.364102038264724	-0.397195846156662	-0.550115456476775	-0.403698669473586	-0.209678970905407	1	0.340436485571369	0.090891575476094	-0.0330938078919379	0.00109520012078849
-0.364102038264724	-0.258081206824781	-0.479523441745994	-0.262006481119348	-0.0155547693541386	1	0.463968672391855	-0.291184394202318	0.106020831439943	0.0112404166992168
-0.364102038264724	-0.309946311633561	-0.487582094675827	-0.313894771509604	-0.110839505154072	1	0.376742589521755	-0.148737773864888	0.0541557266311634	0.0029328427269493
-0.364102038264724	-0.420931586338151	-0.590479337531432	-0.426426708912472	-0.219892121805107	1	0.370587215726325	0.156081378572532	-0.0568295480734269	0.00322959753422994
-0.364102038264724	-0.361377202029181	-0.543844881475099	-0.369138864303462	-0.136271140451886	1	0.407573741023212	-0.00748371596195873	0.00272483623554343	7.42473251053047e-06
-0.364102038264724	-0.462516443954957	-0.659796146074659	-0.478900680202051	-0.176350481109679	1	0.483445664964981	0.270293476409159	-0.0984144056902329	0.00968539524736174
-0.364102038264724	-0.539830412543969	-0.672506318272326	-0.54785327422468	-0.359599117398135	1	0.312907200874191	0.482634964409287	-0.175728374279244	0.0308804615268261
-0.364102038264724	-0.375964783073658	-0.564217478054412	-0.382262358464554	-0.152791834727091	1	0.411425643327321	0.0325808250496762	-0.0118627448089335	0.000140724714401879
-0.364102038264724	-0.264117588821014	-0.469380528658831	-0.270656077656298	-0.022052497224105	1	0.447328031434726	-0.274605574635691	0.0999844494437109	0.00999689013056199
-0.364102038264724	-0.361687526290213	-0.53124666986544	-0.365234467737163	-0.174019679868154	1	0.357226989997287	-0.00663141570428606	0.00241451197451126	5.82986807505825e-06
-0.364102038264724	-0.240924365528909	-0.509013095217474	-0.241675853493135	0.0287593138989186	1	0.537772409116392	-0.338305364405176	0.123177672735815	0.0151727390606116
-0.364102038264724	-0.336320784315007	-0.57382029562001	-0.343132693726662	-0.0616563342187651	1	0.512163961401245	-0.0763007372387169	0.027781253949718	0.000771798071018721
-0.364102038264724	-0.485343173047828	-0.712253079633791	-0.506781831102805	-0.139512806847187	1	0.572740272786604	0.332986696149595	-0.121241134783104	0.0146994127634948
-0.364102038264724	-0.417513568239202	-0.643212701068571	-0.425710742492598	-0.146430387909671	1	0.4967823131589	0.146693850517927	-0.053411529974478	0.00285279153421456
-0.364102038264724	-0.313189027500922	-0.482200311892384	-0.315842622751921	-0.129944337150651	1	0.352255974741733	-0.139831710381103	0.0509130107638022	0.00259213466503504
-0.364102038264724	-0.241673809375621	-0.461903799442392	-0.245813606324451	-0.00045508466760736	1	0.461448714774785	-0.33624702974085	0.122428228889103	0.0149886712289226
-0.364102038264724	-0.362747096253014	-0.574983520254527	-0.368339407452612	-0.116095002183563	1	0.458888518070964	-0.00372132498397294	0.00135494201170999	1.83586785509672e-06
-0.364102038264724	-0.397518321286973	-0.575969645724646	-0.401187026307713	-0.199522745678717	1	0.376446900045929	0.0917772478877283	-0.0334162830222487	0.00111664797102303
-0.364102038264724	-0.280918082284837	-0.530019321791007	-0.284788435505614	-0.0106639690197657	1	0.519355352771241	-0.228463307638525	0.0831839559798876	0.00691957053246389
-0.364102038264724	-0.32136153660858	-0.563723524660621	-0.326658998791244	-0.0564189887037903	1	0.507304535956831	-0.117386054359491	0.0427405016561444	0.00182675048181888
-0.364102038264724	-0.268881296892765	-0.491210969984928	-0.276060320351382	-0.00643480076134201	1	0.484776169223586	-0.261522132163204	0.0952207413719591	0.00906698958742552
-0.364102038264724	-0.179781737944447	-0.401833847142282	-0.179594008720657	0.0417902673087426	1	0.443624114451025	-0.506232541841103	0.184320300320278	0.0339739731101574
-0.364102038264724	-0.243777501230495	-0.57696549288765	-0.247463532543157	0.109583142088881	1	0.686548634976531	-0.330469276161388	0.120324537034229	0.0144779942125016
-0.364102038264724	-0.316726310639128	-0.488655506416144	-0.321850532566127	-0.114419061826752	1	0.374236444589392	-0.130116622942802	0.0473757276255967	0.00224445956805473
-0.364102038264724	-0.335269163779851	-0.56459413136964	-0.341556098426306	-0.0741793781564155	1	0.490414753213224	-0.0791889949924161	0.0288328744848738	0.000831334651060484
-0.364102038264724	-0.41253248005621	-0.571725133770027	-0.418354443080305	-0.222597753808802	1	0.349127379961225	0.133013377300221	-0.0484304417914854	0.00234550769211845
-0.364102038264724	-0.362007224510096	-0.541726382571431	-0.366204043417762	-0.159404406302314	1	0.382321976269117	-0.00575337002949125	0.00209481375462894	4.38824466658261e-06
-0.364102038264724	-0.353210633141797	-0.517191148270637	-0.357426199575995	-0.164320470887256	1	0.352870677383381	-0.029913057270526	0.010891405122928	0.000118622705551742
-0.364102038264724	-0.135529611338865	-0.389914595354198	-0.136132891322843	0.119330387820499	1	0.509244983174697	-0.627770248184312	0.22857242692586	0.0522453543507776
-0.364102038264724	-0.207712028836809	-0.501881440501082	-0.209968750223061	0.102650968466336	1	0.604532408967418	-0.429522477196928	0.156390009427915	0.0244578350488634
-0.364102038264724	-0.176429647700132	-0.46286770247932	-0.177271676989923	0.114211246875131	1	0.577078949354451	-0.515439000174294	0.187672390564592	0.0352209261802288
-0.364102038264724	-0.365465316237365	-0.565381742523665	-0.370027565608504	-0.143332578639159	1	0.422049163884505	0.00374421955762165	-0.00136327797264069	1.8585268306873e-06
-0.364102038264724	-0.313285543948164	-0.498881330753134	-0.315841723568135	-0.112852235983684	1	0.38602909476945	-0.139566629615002	0.05081649431656	0.00258231609462498
-0.364102038264724	-0.414712948795255	-0.672526912783473	-0.420606853370936	-0.124099691446046	1	0.548427221337427	0.139001997274549	-0.050610910530531	0.00256146426472942
-0.364102038264724	-0.209748545973968	-0.442491403034294	-0.211785960855123	0.0339081693918807	1	0.476399572426175	-0.423929217826931	0.154353492290756	0.0238250005823525
-0.364102038264724	-0.206763161123111	-0.4210923349799	-0.208728624548113	0.0220486544238878	1	0.443140989403788	-0.432128526089762	0.157338877141614	0.0247555222601838
-0.364102038264724	-0.374765699641805	-0.572381823356234	-0.378823332619622	-0.154285210891698	1	0.418096612464537	0.0292875629807035	-0.0106636613770806	0.000113713673965041
-0.364102038264724	-0.292353473236531	-0.473441488809243	-0.296405231640779	-0.0877208831964654	1	0.385720605612777	-0.197056202624244	0.0717485650281938	0.00514785658360495
-0.364102038264724	-0.323563279316576	-0.51106710392165	-0.328747014332041	-0.106084916928918	1	0.404982186992732	-0.111339005794507	0.040538758948148	0.00164339097705605
-0.364102038264724	-0.497439027924797	-0.713377985048423	-0.512366253902915	-0.201459340064934	1	0.511918644983489	0.366207754000895	-0.133336989660073	0.0177787528116104
-0.364102038264724	-0.389222453075567	-0.588641698599718	-0.399876800550123	-0.131672932924481	1	0.456968765675237	0.0689927882045488	-0.0251204148108427	0.000631035240268803
-0.364102038264724	-0.254644231172845	-0.436548059318663	-0.25762700226185	-0.0548123143272582	1	0.381735744991405	-0.300623988850887	0.10945780709188	0.0119810115333632
-0.364102038264724	-0.562093016292157	-0.731741422206842	-0.569171829207939	-0.353233403271248	1	0.378508018935594	0.543778823571102	-0.197990978027432	0.0392004273802591
-0.364102038264724	-0.409562368870104	-0.566803488720916	-0.41436299827233	-0.223741504473556	1	0.34306198424736	0.124856017895529	-0.0454603306053791	0.00206664165875037
-0.364102038264724	-0.144789456449305	-0.457916058946795	-0.144266522112878	0.165126251583748	1	0.623042310530544	-0.602338242490051	0.21931258181542	0.0480980085425451
-0.364102038264724	-0.334145612318387	-0.469454222315632	-0.336464803852677	-0.185677143926526	1	0.283777078389105	-0.082274809800865	0.0299564259463375	0.0008973874554784
-0.364102038264724	-0.378244429707612	-0.529391121076789	-0.383789934308746	-0.194653107570302	1	0.334738013506487	0.0388418354104497	-0.0141423914428877	0.000200007235723863
-0.364102038264724	-0.309204715428008	-0.485184994747519	-0.312839933998845	-0.110986537792165	1	0.374198456955354	-0.150774555117438	0.0548973228367162	0.00301371605463864
-0.364102038264724	-0.301259008125359	-0.510164589525699	-0.305117072701149	-0.0754399608731146	1	0.434724628652584	-0.172597303873578	0.0628430301393658	0.00394924643709723
-0.364102038264724	-0.328774980182994	-0.525755583990165	-0.3352091442333	-0.0931094537976101	1	0.432646130192555	-0.097025158799155	0.0353270580817309	0.00124800103270999
-0.364102038264724	-0.341950244796348	-0.482316553732421	-0.344666426930234	-0.186512538805395	1	0.295804014927026	-0.0608395206298483	0.0221517934683765	0.000490701953865609
-0.364102038264724	-0.0731659566872958	-0.379968843587305	-0.0737251039876516	0.233751633282621	1	0.613720476869927	-0.799050955506874	0.290936081577429	0.0846438035636282
-0.364102038264724	-0.292575684275843	-0.504806661566055	-0.301185354631074	-0.0320398600136224	1	0.472766801552433	-0.196445903817978	0.0715263539888817	0.00511601931494282
-0.364102038264724	-0.465480503388274	-0.625488310708728	-0.471777579318831	-0.269581062286924	1	0.355907248421804	0.278434214778663	-0.101378465123549	0.0102775931908067
-0.364102038264724	-0.394403401681354	-0.558371181346548	-0.39877850132218	-0.204826408879068	1	0.35354477246748	0.0832221746437982	-0.0303013634166298	0.000918172624906672
-0.364102038264724	-0.30531370784257	-0.499433147346868	-0.308970663385895	-0.0912634429635271	1	0.408169704383341	-0.161461140680053	0.0587883304221548	0.00345606779382445
-0.364102038264724	-0.289923902456562	-0.460412346455247	-0.292553757809673	-0.103454710740019	1	0.356957635715228	-0.203728977079307	0.074178135808163	0.00550239583197427
-0.364102038264724	-0.374168905487615	-0.55701181734926	-0.380661294838834	-0.155597007712055	1	0.401414809637205	0.0276484780773769	-0.0100668672228905	0.000101341815683306
-0.364102038264724	-0.42879931894306	-0.672578987592722	-0.44492860917728	-0.0967053165699795	1	0.575873671022742	0.177689971159395	-0.064697280678336	0.00418573812717138
-0.364102038264724	-0.248313634246936	-0.484239317853745	-0.253785523233221	0.02137144330378	1	0.505610761157525	-0.318010864673059	0.115788404017788	0.0134069545049866
-0.364102038264724	-0.396877654204623	-0.565097854621554	-0.402848640416953	-0.194790615370546	1	0.370307239251009	0.0900176667400832	-0.032775615939899	0.00107424100023976
-0.364102038264724	-0.419981719570591	-0.658489066404527	-0.433440470097733	-0.111380780608793	1	0.547108285795735	0.153472585795409	-0.0558796813058663	0.00312253878284519
-0.364102038264724	-0.413341553441412	-0.594865252536469	-0.419742307359716	-0.193303285189626	1	0.401561967346843	0.135235483468751	-0.0492395151766877	0.00242452985483526
-0.364102038264724	-0.300319789167935	-0.486182199511629	-0.302556825413194	-0.101676920629836	1	0.384505278881793	-0.17517685262288	0.0637822490967897	0.00406817529984493
-0.364102038264724	-0.344718884208701	-0.545954855416214	-0.353728255653947	-0.0960578181016514	1	0.449897037314563	-0.0532354999944583	0.019383154056024	0.000375706661159559
-0.364102038264724	-0.302455088767605	-0.590054651350936	-0.307355240578639	0.010371208344326	1	0.600425859695262	-0.169312288914732	0.0616469494971198	0.00380034638230044
-0.364102038264724	-0.298875886028702	-0.486993502619032	-0.303414200275506	-0.0823123927502204	1	0.404681109868812	-0.179142507816996	0.0652261522360225	0.00425445093551678
-0.364102038264724	-0.163593420055139	-0.418035912617154	-0.164729418273756	0.0987183085529996	1	0.516754221170153	-0.550693479127968	0.200508618209586	0.0402037059763173
-0.364102038264724	-0.371254505465876	-0.545841539748499	-0.376548816890896	-0.167250234404832	1	0.378591305343666	0.0196441284296012	-0.00715246720115181	5.11577870635525e-05
-0.364102038264724	-0.247070268656116	-0.427397473228645	-0.249016387905175	-0.0548266808398672	1	0.372570792388778	-0.32142574693174	0.117031769608608	0.0136964350977223
-0.364102038264724	-0.286630494261972	-0.605929369423709	-0.293169968202404	0.066976712377892	1	0.672906081801601	-0.212774266169929	0.0774715440027522	0.00600184013017037
-0.364102038264724	-0.266656916483245	-0.457895937274997	-0.268546399319579	-0.0628670485321151	1	0.395028888742882	-0.267631354786954	0.0974451217814796	0.00949555175900739
-0.364102038264724	-0.425530708462408	-0.626433295440423	-0.439962930646828	-0.145699058840022	1	0.480734236600402	0.168712788564565	-0.0614286701976834	0.00377348152225576
-0.364102038264724	-0.364196933206032	-0.578480246239337	-0.374067976031619	-0.0958867494938685	1	0.482593496745469	0.000260627327876042	-9.48949413071554e-05	9.00504988568846e-09
-0.364102038264724	-0.330190437219458	-0.498209275984082	-0.334744392733137	-0.138130034580533	1	0.360079241403549	-0.0931376303381494	0.0339116010452666	0.00114999668545333
