"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.450173713931566	-0.552025524731973	-0.447386807100803	-0.364361747640029	1	0.187663777091944	0.17561873731294	-0.0672487913835397	0.00452239994254685
-0.382924922548026	-0.476704201546731	-0.557819281231737	-0.475426798284376	-0.402350154160097	0	0.15546912707164	0.244902521295002	-0.0937792789987049	0.00879455316951693
-0.382924922548026	-0.419721707411285	-0.493726862580464	-0.417983195511236	-0.355613573657147	1	0.138113288923317	0.0960939930950665	-0.0367967848632589	0.00135400337627296
-0.382924922548026	-0.385586449738034	-0.465444912012429	-0.384458918794328	-0.312686825543861	1	0.152758086468568	0.00695051962744409	-0.00266152719000756	7.08372698314955e-06
-0.382924922548026	-0.371225083283689	-0.441682321943592	-0.369737527961097	-0.309343375700379	1	0.132338946243213	-0.0305538725097459	0.0116998392643367	0.000136886238811315
-0.382924922548026	-0.356152726502493	-0.425615770007746	-0.35506201953114	-0.292820031681476	1	0.13279573832627	-0.0699150002235117	0.0267721960455334	0.000716750481100476
-0.382924922548026	-0.375638856809231	-0.431834690274813	-0.375267768055876	-0.322588113532555	1	0.109246576742258	-0.0190274001762878	0.00728606573879531	5.30867539500469e-05
-0.382924922548026	-0.35758691032424	-0.43662038947665	-0.356148254684711	-0.287450572823834	1	0.149169816652816	-0.0661696607658332	0.0253380122237858	0.000642014863452721
-0.382924922548026	-0.378781957760688	-0.448103678866663	-0.377380905784961	-0.317205925731471	1	0.130897753135192	-0.010819261279131	0.00414296478733811	1.71641572291235e-05
-0.382924922548026	-0.45814797586587	-0.573700198921134	-0.454379937893593	-0.364815710821551	1	0.208884488099582	0.196443346693919	-0.0752230533178441	0.00565850775045922
-0.382924922548026	-0.3806582341384	-0.456073593882155	-0.379441290953774	-0.312284156861278	1	0.143789437020877	-0.00591940685015425	0.00226668840962557	5.13787634633091e-06
-0.382924922548026	-0.380802835074485	-0.456239860272247	-0.379754728655341	-0.312973165724628	1	0.14326669454762	-0.00554178469090155	0.00212208747354131	4.50325524536095e-06
-0.382924922548026	-0.381805460526082	-0.443058896215307	-0.381133589863385	-0.324739876339463	1	0.118319019875844	-0.00292345041031888	0.00111946202194435	1.25319521857573e-06
-0.382924922548026	-0.398500033436096	-0.4719983434504	-0.397347545525478	-0.331310180187879	1	0.140688163262521	0.0406740589889813	-0.0155751108880695	0.000242584079175661
-0.382924922548026	-0.409141899679747	-0.47625291742538	-0.408364055072682	-0.345689553460593	1	0.130563363964787	0.0684650582606905	-0.026216977131721	0.000687329889925182
-0.382924922548026	-0.427917895179583	-0.512683456305987	-0.426298803157971	-0.352537688777979	1	0.160145767528008	0.117498156902843	-0.0449929726315571	0.00202436758622405
-0.382924922548026	-0.374997772752614	-0.444956030517084	-0.373565758377751	-0.312869170120433	1	0.132086860396652	-0.0207015770680687	0.0079271497954122	6.28397038789037e-05
-0.382924922548026	-0.436280209370125	-0.539092361952509	-0.432532697679227	-0.354454553697102	1	0.184637808255406	0.139336156202805	-0.0533552868220988	0.00284678663186843
-0.382924922548026	-0.399941767959711	-0.480303311454555	-0.398338278326287	-0.328299920895866	1	0.152003390558689	0.0444391169382588	-0.0170168454116854	0.000289573027765199
-0.382924922548026	-0.367650926515985	-0.431375931855688	-0.366923110655336	-0.30827930887481	1	0.123096622980878	-0.039887704175549	0.0152739960320407	0.000233294954786794
-0.382924922548026	-0.369933503608708	-0.444090989942649	-0.367898371040229	-0.307006426801837	1	0.137084563140812	-0.0339268043794888	0.0129914189393178	0.000168776966056864
-0.382924922548026	-0.441174724503127	-0.524969030927669	-0.439873957902487	-0.36631174808389	1	0.158657282843779	0.152118074654164	-0.0582498019551004	0.00339303942780842
-0.382924922548026	-0.408855247297262	-0.476065211716212	-0.408062585282182	-0.346238742653883	1	0.129826469062329	0.0677164718783314	-0.0259303247492356	0.000672381741600821
-0.382924922548026	-0.41163933811173	-0.486991601280356	-0.410735481021054	-0.342333947217687	1	0.14465765406267	0.0749870637111714	-0.0287144155637042	0.000824517661165097
-0.382924922548026	-0.379448020801597	-0.45967786583914	-0.377428035696064	-0.311129577725879	1	0.148548288113261	-0.0090798523201188	0.00347690174642901	1.20888457543211e-05
-0.382924922548026	-0.355345733666993	-0.416261823695661	-0.354615608405524	-0.298537137471297	1	0.117724686224364	-0.0720224442366364	0.0275791888810335	0.000760611659335722
-0.382924922548026	-0.410106885564089	-0.496098316482187	-0.408469089708491	-0.333382228587448	1	0.162716087894739	0.070985097640528	-0.0271819630160632	0.00073885911340663
-0.382924922548026	-0.405122680361568	-0.477699386151648	-0.403626784299151	-0.340812794258569	1	0.136886591893078	0.0579689555483491	-0.0221977578135416	0.000492740451948645
-0.382924922548026	-0.352341972912261	-0.423033885515111	-0.351257770945013	-0.288336974623391	1	0.13469691089172	-0.0798666992794908	0.0305829496357655	0.00093531680842377
-0.382924922548026	-0.339044844353324	-0.393038204145015	-0.33873058795857	-0.286846480864018	1	0.106191723280996	-0.114591857596311	0.0438800781947018	0.00192546126237314
-0.382924922548026	-0.420584352142941	-0.499336091100186	-0.419087264989618	-0.349731983042613	1	0.149604108057574	0.0983467708090791	-0.0376594295949151	0.00141823263741437
-0.382924922548026	-0.407774649216196	-0.480289924826807	-0.406616072531423	-0.341238212174315	1	0.139051712652492	0.0648945137935058	-0.02484972666817	0.000617508915482761
-0.382924922548026	-0.346617064016166	-0.432799900536848	-0.343586643767857	-0.276836345025879	1	0.155963555510969	-0.0948171727508981	0.0363078585318605	0.00131826059116959
-0.382924922548026	-0.438043392125117	-0.52364563109255	-0.436407263619707	-0.362448551724189	1	0.161197079368361	0.143940669127323	-0.0551184695770914	0.00303804568852075
-0.382924922548026	-0.360249112691117	-0.448246531260985	-0.358324868828569	-0.283364989045267	1	0.164881542215717	-0.0592173779288672	0.0226758098569086	0.000514192352666675
-0.382924922548026	-0.410762683378965	-0.485445133747301	-0.409740610481642	-0.341162289674299	1	0.144282844073002	0.0726976991878797	-0.0278377608309385	0.000774940928080535
-0.382924922548026	-0.430682256728283	-0.520936306053162	-0.428844986161343	-0.350929974953117	1	0.170006331100045	0.124717226192733	-0.0477573341802571	0.00228076296800475
-0.382924922548026	-0.32147171177115	-0.390591512547185	-0.31986683291864	-0.261227979983071	1	0.129363532564114	-0.16048370622617	0.0614532107768762	0.00377649711478717
-0.382924922548026	-0.434052670380999	-0.501529990969031	-0.432830770275631	-0.372610793966165	1	0.128919197002866	0.133518987201886	-0.051127747832973	0.00261404659847207
-0.382924922548026	-0.34691820309763	-0.405233000669262	-0.346308633688002	-0.291797556400905	1	0.113435444268358	-0.0940307546732748	0.0360067194503962	0.00129648384557954
-0.382924922548026	-0.462037218845663	-0.557074182508933	-0.459963010019482	-0.379634328636695	1	0.177439853872238	0.206600019061739	-0.079112296297637	0.00625875542548511
-0.382924922548026	-0.388817174563631	-0.459285308477613	-0.387250040504611	-0.326093550335861	1	0.133191758141752	0.0153874863417029	-0.00589225201560539	3.47186338154058e-05
-0.382924922548026	-0.373954066069255	-0.442592518952362	-0.37303693091591	-0.310711460633506	1	0.131881058318856	-0.023427194080443	0.00897085647877122	8.04762659627115e-05
-0.382924922548026	-0.422904664729125	-0.487120663550793	-0.422252562876905	-0.362270320187371	1	0.124850343363422	0.104406216015058	-0.0399797421810987	0.00159837978486713
-0.382924922548026	-0.449082897534202	-0.518704248522139	-0.448372707426775	-0.384358103823239	0	0.1343461446989	0.172770094320196	-0.0661579749861761	0.0043768776542715
-0.382924922548026	-0.375364359220671	-0.463363234792029	-0.37254928277535	-0.302979652177722	1	0.160383582614307	-0.0197442445820613	0.00756056332735511	5.71621178269469e-05
-0.382924922548026	-0.391227575212943	-0.504910833657883	-0.387036712928942	-0.302131127571502	1	0.202779706086381	0.0216821945400427	-0.00830265266491709	6.89340412742548e-05
-0.382924922548026	-0.341142270712123	-0.411081378132913	-0.340060847100815	-0.277829372682392	1	0.133252005450521	-0.109114474863314	0.0417826518359032	0.0017457899944403
-0.382924922548026	-0.398104684846735	-0.474507408825929	-0.396883503158008	-0.327537682396118	1	0.146969726429811	0.0396416148567752	-0.0151797622987093	0.000230425183445317
-0.382924922548026	-0.402680172782889	-0.476445081118275	-0.401563164206817	-0.335054091677038	1	0.141390989441238	0.051590400811234	-0.0197552502348634	0.000390269911842071
-0.382924922548026	-0.483522582420367	-0.560644948933966	-0.482324736492178	-0.413063587183691	0	0.147581361750275	0.262708572748289	-0.100597659872341	0.0101198891717912
-0.382924922548026	-0.433832565957544	-0.512918427839541	-0.432616685058167	-0.360758519045068	1	0.152159908794473	0.132944189348589	-0.0509076434095184	0.00259158815751068
-0.382924922548026	-0.390103101351372	-0.458638327939009	-0.388428966811896	-0.331226539802568	1	0.127411788136442	0.0187456558209425	-0.00717817880334637	5.15262509328111e-05
-0.382924922548026	-0.383958811569968	-0.445371553361714	-0.383464502202435	-0.326334513146349	1	0.119037040215365	0.00269997840585161	-0.00103388902194207	1.06892650969233e-06
-0.382924922548026	-0.367390086632066	-0.431174289311127	-0.366670446443893	-0.308404171542883	1	0.122770117768244	-0.0405688817865119	0.0155348359159601	0.000241331126935804
-0.382924922548026	-0.353225144143046	-0.419145433840732	-0.352284451668689	-0.293000517134437	1	0.126144916706296	-0.077560317065169	0.0296997784049802	0.000882076837304926
-0.382924922548026	-0.450559335458986	-0.534391501113308	-0.449153708564736	-0.375417516373232	1	0.158973984740076	0.176625779437162	-0.0676344129109601	0.00457441380981025
-0.382924922548026	-0.409718224715511	-0.478080611801555	-0.409059685174636	-0.344296743311427	1	0.133783868490128	0.0699701183960529	-0.0267933021674848	0.000717881041038144
-0.382924922548026	-0.363531205075222	-0.428601117571618	-0.362716747363	-0.303377059104968	1	0.12522405846665	-0.0506462659671148	0.0193937174728042	0.000376116277414949
-0.382924922548026	-0.370171512362139	-0.434323583208804	-0.369035828293377	-0.311622490618067	1	0.122701092590737	-0.0333052497628627	0.0127534101858869	0.000162649471369483
-0.382924922548026	-0.369892686009747	-0.448163254580029	-0.368101376978987	-0.303392256474917	1	0.144770998105112	-0.0340333986400298	0.0130322365382795	0.000169839189189667
-0.382924922548026	-0.42237303206705	-0.488434001286165	-0.421770797787104	-0.361289241598467	1	0.127144759687698	0.103017869029083	-0.0394481095190244	0.00155615334462494
-0.382924922548026	-0.398523403109932	-0.465579473982736	-0.397871343876168	-0.337097426028928	1	0.128482047953808	0.0407350883774075	-0.0155984805619058	0.000243312595840152
-0.382924922548026	-0.399454409961831	-0.465364047913809	-0.398688132347364	-0.338797090799027	1	0.126566957114782	0.0431663922625236	-0.0165294874138046	0.000273223954163123
-0.382924922548026	-0.38299445764457	-0.450868676987159	-0.3819313767971	-0.321231998446684	1	0.129636678540475	0.000181589372874335	-6.95350965434494e-05	4.83512965130682e-09
-0.382924922548026	-0.377168526519328	-0.440004748138655	-0.376491376948267	-0.318275180088412	1	0.121729568050243	-0.0150327014245878	0.00575639602869787	3.31360952392087e-05
-0.382924922548026	-0.385907112482076	-0.459003641701523	-0.384651608034826	-0.320448032221797	1	0.138555609479726	0.00778792331981533	-0.00298218993405025	8.89345680275063e-06
-0.382924922548026	-0.424001397250795	-0.513969197757622	-0.422144489727289	-0.344620070538483	1	0.169349127219139	0.107270308836106	-0.0410764747027689	0.00168727677400721
-0.382924922548026	-0.46527540601518	-0.606297722928249	-0.461599760293645	-0.346065722028763	1	0.260232000899486	0.215056473522759	-0.082350483467154	0.00678160212727401
-0.382924922548026	-0.409249091602626	-0.494766659780908	-0.407692395692044	-0.333245312898294	1	0.161521346882614	0.0687449876060204	-0.0263241690546004	0.000692961876415181
-0.382924922548026	-0.44429302060126	-0.531082824787881	-0.442522844167299	-0.36667189043021	1	0.164410934357672	0.160261436223277	-0.0613680980532338	0.00376604345867132
-0.382924922548026	-0.340700979208195	-0.417207295160333	-0.338801540624907	-0.273906237690533	1	0.1433010574698	-0.110266897904865	0.0422239433398315	0.0017828613911653
-0.382924922548026	-0.421719962185066	-0.495664078580607	-0.420816707164034	-0.353262533493919	1	0.142401545086687	0.101312391418383	-0.0387950396370398	0.00150505510043949
-0.382924922548026	-0.365184229344494	-0.4372273058808	-0.364034552291253	-0.298824671553075	1	0.138402634327725	-0.0463294295014376	0.0177406932035322	0.000314732195341854
-0.382924922548026	-0.385127897134309	-0.46312412493961	-0.383471278032574	-0.315932655891094	1	0.147191469048516	0.0057530196040115	-0.00220297458628338	4.85309702781043e-06
-0.382924922548026	-0.403299952366184	-0.470627536261056	-0.402393225056673	-0.340824045108385	1	0.129803491152671	0.0532089415402381	-0.0203750298181581	0.000415141840090833
-0.382924922548026	-0.406497370696109	-0.474756336947954	-0.405682259564976	-0.342498649025427	1	0.132257687922527	0.0615589290747378	-0.0235724481480834	0.000555660311694081
-0.382924922548026	-0.359624368675297	-0.430246686614896	-0.358753150127559	-0.294203589483925	1	0.136043097130971	-0.0608488831640532	0.0233005538727289	0.000542915810775944
-0.382924922548026	-0.403096562819698	-0.476489393772517	-0.402094071581581	-0.335495620506433	1	0.140993773266084	0.0526777942199422	-0.0201716402716722	0.000406895071249749
-0.382924922548026	-0.367618251006915	-0.436445369005083	-0.366251087644492	-0.30611136991539	1	0.130333999089693	-0.0399730355476963	0.0153066715411111	0.00023429419366746
-0.382924922548026	-0.337927918709186	-0.412761464193876	-0.336461535947843	-0.271503801258142	1	0.141257662935734	-0.117508684311861	0.0449970038388399	0.00202473035447257
-0.382924922548026	-0.420762516165315	-0.498229068711477	-0.419508013492195	-0.349797060530662	1	0.148432008180816	0.0988120422288355	-0.0378375936172891	0.00143168349074712
-0.382924922548026	-0.377370017536933	-0.447373355925738	-0.376372378413547	-0.312689890213901	1	0.134683465711837	-0.0145065120706419	0.00555490501109257	3.08569696822613e-05
-0.382924922548026	-0.379825036811767	-0.448174149826804	-0.378760937489467	-0.317738725638265	1	0.130435424188539	-0.00809528331462928	0.00309988573625875	9.60929157786042e-06
-0.382924922548026	-0.451031195172368	-0.538856693794677	-0.449424786836674	-0.371301032865283	1	0.167555660929394	0.177858030684332	-0.0681062726243422	0.00463846437078123
-0.382924922548026	-0.399673224356028	-0.466440961886455	-0.398976940102042	-0.336466582053712	1	0.129974379832743	0.0437378212328325	-0.0167483018080018	0.000280505613451916
-0.382924922548026	-0.435391968828802	-0.5304314610847	-0.433165374350982	-0.353403742544951	1	0.177027718539749	0.137016535595683	-0.0524670462807759	0.00275279094542908
-0.382924922548026	-0.391582632657621	-0.472000802885942	-0.390045303544485	-0.319759054218927	1	0.152241748667015	0.0226094192354617	-0.00865771010959504	7.49559443417842e-05
-0.382924922548026	-0.379020479284818	-0.450441163931819	-0.377794981941567	-0.313840394970544	1	0.136600768961274	-0.0101963675731207	0.00390444326320843	1.52446771956137e-05
-0.382924922548026	-0.415942178758285	-0.502885772823728	-0.414044201186716	-0.339147522968915	1	0.163738249854813	0.0862238372748317	-0.0330172562102585	0.00109013920765386
-0.382924922548026	-0.452228578642586	-0.549988031470226	-0.449637584675755	-0.369424294087199	1	0.180563737383027	0.180984971240329	-0.0693036560945597	0.004802996748073
-0.382924922548026	-0.362655774904542	-0.43542388215246	-0.361571607665738	-0.295733618676522	1	0.139690263475938	-0.0529324325734958	0.0202691476434845	0.000410838346193372
-0.382924922548026	-0.362016870387556	-0.43620331573615	-0.36057238537103	-0.296819720576499	1	0.139383595159651	-0.0546009176455423	0.0209080521604704	0.000437146645144952
-0.382924922548026	-0.354082370344083	-0.428764392969471	-0.35199738182617	-0.291014824458775	1	0.137749568510696	-0.0753216897245075	0.0288425522039435	0.000831892817637206
-0.382924922548026	-0.452717424277551	-0.543687152016474	-0.451243847291511	-0.369231125703828	1	0.174456026312646	0.182261580847539	-0.0697925017295248	0.00487099329766573
-0.382924922548026	-0.424575334561792	-0.502020703396544	-0.423218730205635	-0.354224552157405	1	0.147796151239139	0.108769133480838	-0.0416504120137659	0.00173475682091646
-0.382924922548026	-0.375656568750447	-0.43656308616785	-0.374933614506118	-0.318569867789056	1	0.117993218378793	-0.0189811458319671	0.00726835379757879	5.2828966926778e-05
-0.382924922548026	-0.398542071820135	-0.460389936770707	-0.397928577826942	-0.340409671145534	1	0.119980265625173	0.0407838413028599	-0.0156171492721086	0.000243895351387323
-0.382924922548026	-0.387800073657856	-0.450782164629013	-0.387207669806483	-0.328101350235291	1	0.122680814393721	0.0127313497314046	-0.00487515110982994	2.37670983436761e-05
-0.382924922548026	-0.372985003481736	-0.443286517102267	-0.371896932596246	-0.308449600366457	1	0.13483691673581	-0.0259578796808218	0.00993991906628966	9.88019910443887e-05
-0.382924922548026	-0.432466260073187	-0.528138608382398	-0.430103412645729	-0.350858321111618	1	0.17728028727078	0.12937611162916	-0.0495413375251608	0.0024543441237819
-0.382924922548026	-0.345505906680544	-0.407993832155697	-0.344739202867384	-0.287373228074563	1	0.120620604081135	-0.0977189356558242	0.037419015867482	0.00140018274849087
-0.382924922548026	-0.503608708775158	-0.597493282265085	-0.501726031129204	-0.419818963440291	0	0.177674318824794	0.315163049258033	-0.120683786227132	0.0145645762581161
-0.382924922548026	-0.414175359705547	-0.502528448619984	-0.412766562749089	-0.33394467433406	1	0.168583774285924	0.0816098282388529	-0.0312504371575205	0.000976589822536135
-0.382924922548026	-0.393175213805797	-0.46302642666724	-0.391988146878529	-0.330680712218609	1	0.132345714448631	0.0267684098218646	-0.0102502912577713	0.000105068470869143
-0.382924922548026	-0.379845781277747	-0.450078102753403	-0.378465099917907	-0.31617447097003	1	0.133903631783373	-0.00804110959869239	0.00307914127027947	9.48111096233829e-06
-0.382924922548026	-0.433178284469682	-0.510698970704628	-0.431455873089629	-0.365081683732359	1	0.145617286972269	0.131235547655829	-0.0502533619216559	0.00252540038442894
-0.382924922548026	-0.415428880393628	-0.509610593930665	-0.412430708456454	-0.339379956512835	1	0.17023063741783	0.0848833699026868	-0.0325039578456018	0.00105650727562866
-0.382924922548026	-0.395104925513177	-0.468917210631528	-0.393298807782532	-0.330364328309582	1	0.138552882321946	0.0318078094371712	-0.0121800029651511	0.000148352472231091
-0.382924922548026	-0.45074744626344	-0.544443552054529	-0.448597614444638	-0.368791517246359	1	0.17565203480817	0.177117026659209	-0.0678225237154143	0.00459989472312793
-0.382924922548026	-0.430126432678349	-0.503832167448254	-0.429309837364789	-0.360583728306664	1	0.14324843914159	0.123265703930259	-0.0472015101303225	0.00222798255858294
-0.382924922548026	-0.412819285058457	-0.493136872993642	-0.411293075923456	-0.340965368469984	1	0.152171504523658	0.0780684691701726	-0.0298943625104313	0.000893672909905081
-0.382924922548026	-0.353504316350584	-0.41741286638282	-0.352638429231048	-0.295480139898807	1	0.121932726484013	-0.0768312649949087	0.0294206061974423	0.00086557206902498
-0.382924922548026	-0.344950483686391	-0.401521552590761	-0.344572611623046	-0.290493412310647	1	0.111028140280114	-0.0991694105699581	0.0379744388616346	0.00144205800685602
-0.382924922548026	-0.368377110009268	-0.426738177494628	-0.368032825404433	-0.312494811424189	1	0.114243366070439	-0.037991291979523	0.0145478125387583	0.000211638849662853
-0.382924922548026	-0.337904085031668	-0.41026508738003	-0.336263775514743	-0.274468416816651	1	0.135796670563378	-0.117570925435682	0.0450208375163581	0.00202687581067432
-0.382924922548026	-0.384113677729398	-0.449309173529016	-0.383563662834558	-0.321971779080077	1	0.127337394448939	0.00310440796974454	-0.0011887551813719	1.41313888123855e-06
-0.382924922548026	-0.380782515378652	-0.447932027340348	-0.379810130316188	-0.319118367683244	1	0.128813659657104	-0.00559484912895671	0.00214240716937364	4.58990847938357e-06
-0.382924922548026	-0.396441549188091	-0.471411450262544	-0.39521157651078	-0.327305563782699	1	0.144105886479845	0.0352983727204901	-0.013516626640065	0.000182699195726916
-0.382924922548026	-0.46874503920358	-0.559389207824411	-0.46725043334344	-0.387754254493482	0	0.171634953330929	0.2241173441637	-0.0858201166555542	0.00736509242277293
-0.382924922548026	-0.348307475576066	-0.4087577119671	-0.347693882531283	-0.290947752289714	1	0.117809959677386	-0.090402700199327	0.0346174469719597	0.00119836763485644
-0.382924922548026	-0.371583131571084	-0.438538972458812	-0.370638017550452	-0.309702882863428	1	0.128836089595384	-0.0296188372944557	0.011341790976942	0.000128636222564644
-0.382924922548026	-0.42553559201408	-0.485776697368865	-0.425085327738179	-0.367801435179258	1	0.117975262189607	0.111276824664527	-0.0426106694660541	0.00181566915234532
-0.382924922548026	-0.383085814725933	-0.453082445786241	-0.381993408202573	-0.318237455635569	1	0.134844990150672	0.000420166378400864	-0.000160892177906435	2.58862929114761e-08
-0.382924922548026	-0.378643111477869	-0.446503891805941	-0.377990988715252	-0.314554088229322	1	0.13194980357662	-0.0111818552881467	0.00428181107015679	1.83339060405173e-05
-0.382924922548026	-0.415327128367646	-0.482133163045118	-0.414899153558085	-0.351886256128283	1	0.130246906916835	0.084617646728273	-0.0324022058196202	0.00104990294197703
-0.382924922548026	-0.455517576887146	-0.549106579399823	-0.453047558086649	-0.377116806418683	1	0.171989772981139	0.189574117704535	-0.0725926543391195	0.00526969346399888
-0.382924922548026	-0.383701607983045	-0.465644890356451	-0.381238966079024	-0.315576498477527	1	0.150068391878923	0.00202829690439195	-0.000776685435018687	6.03240264970167e-07
-0.382924922548026	-0.416257865641181	-0.482720236687691	-0.415451953509594	-0.354087553244088	1	0.128632683443603	0.0870482466154297	-0.0333329430931549	0.0011110850952515
-0.382924922548026	-0.398597842718064	-0.466893074465681	-0.397525881087126	-0.337143858187044	1	0.129749216278638	0.0409294857742559	-0.0156729201700375	0.000245640426656367
-0.382924922548026	-0.387635444055875	-0.465937140559674	-0.38662795543558	-0.315485817452188	1	0.150451323107487	0.0123014231523613	-0.00471052150784845	2.21890128759029e-05
-0.382924922548026	-0.391138789321752	-0.456452353668362	-0.390208321047766	-0.330613274472301	1	0.125839079196061	0.0214503321410112	-0.00821386677372615	6.74676073765225e-05
-0.382924922548026	-0.406384271669538	-0.476855138828537	-0.405319806749637	-0.34250291100884	1	0.134352227819697	0.0612635734582399	-0.0234593491215118	0.000550341061204977
-0.382924922548026	-0.379493695918977	-0.447761702504939	-0.37863610348196	-0.31586634196018	1	0.131895360544759	-0.00896057275723135	0.00343122662904877	1.17733161798934e-05
-0.382924922548026	-0.413479563153544	-0.477945745505412	-0.412305608433704	-0.355336626996606	1	0.122609118508807	0.0797927708706018	-0.0305546406055176	0.000933586062532345
-0.382924922548026	-0.395249978148587	-0.453488573434186	-0.394720558958807	-0.34003386387646	1	0.113454709557727	0.0321866111992623	-0.012325055600561	0.000151906995556919
-0.382924922548026	-0.362838150098872	-0.424434524997787	-0.362324140661915	-0.304474815921462	1	0.119959709076325	-0.0524561637709396	0.0200867724491536	0.000403478427424077
-0.382924922548026	-0.390511939356371	-0.459955008298175	-0.389658223182936	-0.326466539586628	1	0.133488468711547	0.0198133272649372	-0.00758701680834478	5.75628240501062e-05
-0.382924922548026	-0.370665050582536	-0.44081503692523	-0.369390423613958	-0.307498472029696	1	0.133316564895534	-0.032016385572167	0.0122598719654898	0.000150304460610202
-0.382924922548026	-0.444612391613782	-0.519696066224444	-0.443992261288436	-0.373517712458104	1	0.146178353766341	0.161095466587238	-0.0616874690657563	0.00380534383973865
-0.382924922548026	-0.338704616053514	-0.413423610172245	-0.33740005686388	-0.272230048362887	1	0.141193561809358	-0.115480356306572	0.0442203064945124	0.00195543550646862
-0.382924922548026	-0.406913988601395	-0.491482232179668	-0.405335790742531	-0.330865769890693	1	0.160616462288975	0.0626469175569542	-0.0239890660533693	0.000575475290112913
-0.382924922548026	-0.354682881009317	-0.409130751369427	-0.354087172803678	-0.30349560595069	1	0.105635145418738	-0.0737534693505548	0.0282420415387094	0.000797612910274188
-0.382924922548026	-0.379467828844053	-0.452559777186772	-0.378284634644896	-0.312512616948417	1	0.140047160238354	-0.00902812405358487	0.00345709370397296	1.19514968780495e-05
-0.382924922548026	-0.39457018526766	-0.480806323642397	-0.391735473458059	-0.323976162914019	1	0.156830160728378	0.0304113470654897	-0.0116452627196338	0.000135612143809293
-0.382924922548026	-0.4031775850887	-0.483644785832328	-0.401485392440018	-0.332474863591223	1	0.151169922241106	0.0528893820906479	-0.0202526625406743	0.000410170339986433
-0.382924922548026	-0.406188393962933	-0.480202351925785	-0.404941673545589	-0.338601624527737	1	0.141600727398048	0.0607520431423201	-0.0232634714149073	0.000541189102272207
-0.382924922548026	-0.518719472752267	-0.597592450108095	-0.517651019883173	-0.445653844005242	0	0.151938606102853	0.354624476517875	-0.135794550204241	0.0184401598651722
-0.382924922548026	-0.401679808724177	-0.47797522853783	-0.400441747540605	-0.332431699780294	1	0.145543528757535	0.048977972108355	-0.0187548861761512	0.000351745755480389
-0.382924922548026	-0.36181511262083	-0.429554789318161	-0.360992313730663	-0.299048406305828	1	0.130506383012333	-0.0551278036089388	0.0211098099271957	0.00044562407516233
-0.382924922548026	-0.420525842909955	-0.484200239045322	-0.419976310997299	-0.361099068791692	1	0.12310117025363	0.0981939752360016	-0.0376009203619287	0.0014138292120641
-0.382924922548026	-0.398994193450354	-0.464731959323963	-0.398220934836807	-0.338263814951636	1	0.126468144372327	0.0419645469806484	-0.0160692709023278	0.000258221467332399
-0.382924922548026	-0.376489737829284	-0.459306876890315	-0.374584592189404	-0.304704472155722	1	0.154602404734593	-0.0168053431359895	0.00643518471874177	4.14116023643276e-05
-0.382924922548026	-0.349205721889106	-0.412902489345557	-0.348475680841442	-0.289827404875552	1	0.123075084470005	-0.0880569497397786	0.0337192006589201	0.00113698449307652
-0.382924922548026	-0.358956671417391	-0.428395457838791	-0.357473714502691	-0.297764265845617	1	0.130631191993174	-0.0625925598447531	0.0239682511306348	0.000574477062261175
-0.382924922548026	-0.355074090684133	-0.406886327507364	-0.354787396022785	-0.305359224356969	1	0.101527103150395	-0.0727318339025061	0.027850831863893	0.00077566883551084
-0.382924922548026	-0.401288287519844	-0.47661560687118	-0.39972359036686	-0.334778440064745	1	0.141837166806435	0.0479555231078343	-0.0183633649718175	0.000337213173088174
-0.382924922548026	-0.437179730323116	-0.508274050936912	-0.436189368520347	-0.37227981008287	1	0.135994240854041	0.141685235356509	-0.0542548077750901	0.00294358416671198
-0.382924922548026	-0.366253540854381	-0.42729171474641	-0.365515265213369	-0.309688643386704	1	0.117603071359706	-0.043536946048618	0.0166713816936446	0.000277934967575189
-0.382924922548026	-0.360737071818862	-0.447505413396553	-0.358160853951227	-0.287120448439731	1	0.160384964956822	-0.057943083415734	0.0221878507291637	0.000492300719979652
-0.382924922548026	-0.389333608266751	-0.459203042324199	-0.388464838202026	-0.324075875957418	1	0.135127166366781	0.0167361415811774	-0.00640868571872516	4.10712526413918e-05
-0.382924922548026	-0.34438875193176	-0.418939763056815	-0.342788902715465	-0.27901077786205	1	0.139928985194765	-0.10063636067311	0.0385361706162659	0.00148503644576595
-0.382924922548026	-0.407045678773178	-0.484893040186828	-0.406155273301911	-0.335166743188545	1	0.149726296998283	0.0629908235396383	-0.0241207562251524	0.000581810880873226
-0.382924922548026	-0.393866930651213	-0.459932368110772	-0.393081072392385	-0.332001496669966	1	0.127930871440805	0.0285748131262338	-0.0109420081031874	0.000119727541330219
-0.382924922548026	-0.434390130441012	-0.514301825264205	-0.432919557855768	-0.363081172133883	1	0.151220653130322	0.134400256714895	-0.0514652078929859	0.00264866762346825
-0.382924922548026	-0.368152574051472	-0.438771189424305	-0.366686991781226	-0.30553432239033	1	0.133236867033975	-0.038577662687132	0.0147723484965539	0.000218222280103638
-0.382924922548026	-0.466541198530354	-0.56846690202995	-0.463910791191002	-0.379403416174036	1	0.189063485855914	0.218362062792716	-0.0836162759823281	0.00699168160915286
