"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.314263500491022	-0.434113932527938	-0.314473448926629	-0.192835638642359	1	0.241278293885578	-0.136880688752055	0.0498385377737024	0.00248387984742076
-0.364102038264724	-0.336890628839681	-0.445889402405859	-0.337110349792888	-0.225580674664334	1	0.220308727741525	-0.0747356690303912	0.0272114094250433	0.000740460802897335
-0.364102038264724	-0.344398685579807	-0.459618358212691	-0.344515653563137	-0.227896250479317	1	0.231722107733374	-0.054114920034014	0.0197033526849171	0.000388222107026229
-0.364102038264724	-0.360178239898009	-0.468593857574519	-0.360425370058254	-0.250554696131477	1	0.218039161443042	-0.0107766448806923	0.00392379836671519	1.53961936226368e-05
-0.364102038264724	-0.357699620627189	-0.478491542449679	-0.357865525766505	-0.235823416810693	1	0.242668125638986	-0.0175841301741924	0.00640241763753568	4.0990951605428e-05
-0.364102038264724	-0.324146777065911	-0.443959176939296	-0.32557080525159	-0.196600842597899	1	0.247358334341396	-0.109736439238945	0.039955261198813	0.00159642289746537
-0.364102038264724	-0.424150869909458	-0.546315025392117	-0.42421144100777	-0.302366878567432	1	0.243948146824685	0.164923085657309	-0.060048831644734	0.00360586218189761
-0.364102038264724	-0.357929943289883	-0.475794596984663	-0.358416079784392	-0.236913138566756	1	0.238881458417907	-0.0169515529335057	0.00617209497484178	3.80947563784671e-05
-0.364102038264724	-0.376604959527126	-0.515137361560302	-0.376235073375212	-0.240139349252776	1	0.274998012307526	0.034339058693517	-0.0125029212624015	0.000156323040093813
-0.364102038264724	-0.352488893240075	-0.472396975430201	-0.352178010169615	-0.233016216867153	1	0.239380758563048	-0.031895303525343	0.0116131450246494	0.00013486513736354
-0.364102038264724	-0.311320255936576	-0.418126484919819	-0.311822381026414	-0.202942467560097	1	0.215184017359722	-0.14496425941393	0.052781782328148	0.002785916545736
-0.364102038264724	-0.379120456149666	-0.497182328654559	-0.379956897168781	-0.256523159445681	1	0.240659169208878	0.041247827000688	-0.0150184178849412	0.000225552875766723
-0.364102038264724	-0.416180889248347	-0.532348390876553	-0.416381415878279	-0.298749414030683	1	0.23359897684587	0.143033670538691	-0.0520788509836224	0.00271220671977435
-0.364102038264724	-0.376134121589279	-0.484766171674258	-0.376473786049191	-0.265931696919147	1	0.218834474755111	0.0330459103769331	-0.0120320833245547	0.000144771029129028
-0.364102038264724	-0.356131688497775	-0.476982351560684	-0.356277394498822	-0.233353322921844	1	0.24362902863884	-0.0218904288614675	0.00797034976694927	6.35264754075083e-05
-0.364102038264724	-0.420683204796375	-0.538995349871141	-0.4201885426363	-0.304024243132155	1	0.234971106738987	0.155399202930342	-0.056581166531651	0.00320142840608242
-0.364102038264724	-0.350122945314412	-0.454735652738614	-0.350361760134322	-0.243813539446625	1	0.21092211329199	-0.0383933389028396	0.0139790929503122	0.000195415039713469
-0.364102038264724	-0.329023699925203	-0.437437744019273	-0.329403342213918	-0.218662450274868	1	0.218775293744405	-0.0963420542952772	0.0350783383395212	0.00123048982066192
-0.364102038264724	-0.383885910441494	-0.516728547993543	-0.384098085060305	-0.248025038255533	1	0.26870350973801	0.0543360654366493	-0.0197838721767695	0.000391401598306753
-0.364102038264724	-0.290243530148219	-0.392259931486074	-0.290610962390104	-0.186157491675271	1	0.206102439810803	-0.202851125109071	0.0738585081165055	0.0054550792211959
-0.364102038264724	-0.297321544061394	-0.417330794456828	-0.297351629035004	-0.177610221841741	1	0.239720572615088	-0.183411481357258	0.0667804942033303	0.00445963440604103
-0.364102038264724	-0.267109244583168	-0.381479446613723	-0.266824451855385	-0.153975915501438	1	0.227503531112285	-0.266389043422594	0.0969927936815565	0.00940760202615299
-0.364102038264724	-0.291014116513918	-0.409187718859235	-0.290610995688105	-0.175738899174213	1	0.233448819685023	-0.20073472287916	0.0730879217508066	0.00534184430585203
-0.364102038264724	-0.342755846168116	-0.465737149425083	-0.343670006902866	-0.215504123096295	1	0.250233026328789	-0.0586269502866362	0.0213461920966089	0.00045565991702533
-0.364102038264724	-0.433903684591364	-0.548925906877302	-0.434221891825223	-0.317056137884645	1	0.231869768992657	0.191709023820101	-0.0698016463266395	0.00487226982990927
-0.364102038264724	-0.415950389561614	-0.545069263314994	-0.416277436532886	-0.285033457271821	1	0.260035806043173	0.142400607104519	-0.0518483512968896	0.00268825153220568
-0.364102038264724	-0.402940834367891	-0.535810237569634	-0.402715392969758	-0.271190514545743	1	0.264619723023891	0.106670087012609	-0.0388387961031663	0.00150845208274333
-0.364102038264724	-0.400907079599666	-0.515014666665918	-0.40115266883073	-0.287602184436301	1	0.227412482229617	0.101084414441488	-0.0368050413349419	0.00135461106766679
-0.364102038264724	-0.412603656046414	-0.533267581011642	-0.412960666421832	-0.289381049129846	1	0.243886531881796	0.133208860935916	-0.0485016177816894	0.00235240692744109
-0.364102038264724	-0.36909233001109	-0.491609785740654	-0.369408818141403	-0.24637126462067	1	0.245238521119984	0.0137057506465746	-0.00499029174636589	2.49030117138476e-05
-0.364102038264724	-0.326476378381487	-0.447723509061329	-0.326236558369519	-0.205721313530506	1	0.242002195530824	-0.103338229202335	0.0376256598832374	0.00141569028164906
-0.364102038264724	-0.374372160025866	-0.49710384462003	-0.374854015311767	-0.24829266670544	1	0.24881117791459	0.0282067131787767	-0.0102701217611411	0.000105475400988663
-0.364102038264724	-0.275913075919133	-0.38929812013922	-0.276099508171041	-0.162596533083832	1	0.226701587055388	-0.242209471734605	0.0881889623455919	0.00777729307959223
-0.364102038264724	-0.370297613062421	-0.482538857473549	-0.371396935661886	-0.252317470214138	1	0.230221387259411	0.017016039864056	-0.00619557479769661	3.83851470738534e-05
-0.364102038264724	-0.375073290806114	-0.488877879053031	-0.375688606730736	-0.256880059405357	1	0.231997819647674	0.0301323568351263	-0.0109712525413895	0.000120368382326945
-0.364102038264724	-0.342805783387892	-0.462913641851971	-0.342639027290629	-0.223051773139561	1	0.23986186871241	-0.0584897985694574	0.0212962548768326	0.000453530471779017
-0.364102038264724	-0.314592570483794	-0.438109044486361	-0.31476343970324	-0.190612275490802	1	0.247496768995559	-0.135976903663842	0.0495094677809309	0.00245118739995104
-0.364102038264724	-0.400128471898208	-0.521170530848311	-0.401096932509299	-0.272775929886282	1	0.248394600962029	0.0989459817505618	-0.0360264336334838	0.00129790392034781
-0.364102038264724	-0.383640310501446	-0.503206398897168	-0.383767443028506	-0.263686177798451	1	0.239520221098716	0.0536615294158715	-0.0195382722367213	0.000381744081996233
-0.364102038264724	-0.411893318375179	-0.548668654536556	-0.412011116435249	-0.275036775218397	1	0.273631879318159	0.131257930711466	-0.0477912801104549	0.00228400645459596
-0.364102038264724	-0.380614504829477	-0.502430855461011	-0.380457094697084	-0.259511347902467	1	0.242919507558544	0.0453512060614906	-0.0165124665647522	0.000272661552052061
-0.364102038264724	-0.333153114237244	-0.43971017247714	-0.333789283969179	-0.221776958825001	1	0.217933213652139	-0.0850006887491755	0.0309489240274802	0.000957835898458743
-0.364102038264724	-0.410993832267053	-0.522328124826983	-0.412847285192806	-0.290339043592572	1	0.231989081234411	0.128787507550935	-0.0468917940023289	0.00219884034475685
-0.364102038264724	-0.329744712012938	-0.434963536110146	-0.330358807063083	-0.223685493765469	1	0.211278042344677	-0.0943618069690861	0.0343573262517867	0.00118042586717171
-0.364102038264724	-0.354584391623091	-0.481376080594286	-0.354681888426248	-0.227352247100292	1	0.254023833493994	-0.0261400531757344	0.00951764664163318	9.05855975949914e-05
-0.364102038264724	-0.335382350479381	-0.446468803957532	-0.335204032079663	-0.225333604367873	1	0.22113519958966	-0.0788781296644719	0.0287196877853435	0.000824820466487606
-0.364102038264724	-0.325331674347382	-0.437435521279565	-0.325579578944852	-0.212644368323731	1	0.224791152955834	-0.10648213918856	0.0387703639173427	0.00150314111828319
-0.364102038264724	-0.308963231099414	-0.423692313094247	-0.309395631917713	-0.191772799838545	1	0.231919513255702	-0.151437787681982	0.0551388071653102	0.00304028805561327
-0.364102038264724	-0.285709361257645	-0.400227301583662	-0.285995899017863	-0.168922282107085	1	0.231305019476577	-0.21530414215941	0.0783926770070793	0.00614541180833626
-0.364102038264724	-0.320064358132763	-0.432656929171852	-0.319133740348808	-0.210766709332601	1	0.221890219839251	-0.120948732783373	0.0440376801319615	0.00193931727140496
-0.364102038264724	-0.351216944024222	-0.465442655636439	-0.351763853573904	-0.233286793119211	1	0.232155862517228	-0.035388690219674	0.0128850942405022	0.000166025653586623
-0.364102038264724	-0.379353904417434	-0.491146902312003	-0.379791117719529	-0.26525580347397	1	0.225891098838033	0.0418889886620744	-0.0152518661527092	0.000232619421140158
-0.364102038264724	-0.31894392143896	-0.431715427314212	-0.319865889521297	-0.200251837595953	1	0.231463589718259	-0.124025992935893	0.0451581168257649	0.00203925551524943
-0.364102038264724	-0.305035847873177	-0.424383301720435	-0.305092876967149	-0.18551335562307	1	0.238869946097364	-0.162224278317834	0.0590661903915471	0.0034888148473705
-0.364102038264724	-0.331647247001898	-0.444296527224085	-0.331738808486298	-0.217827208977843	1	0.226469318246242	-0.0891365272699458	0.0324547912628265	0.00105331347591364
-0.364102038264724	-0.385949587884434	-0.493119633287989	-0.386449683763251	-0.275185020627121	1	0.217934612660868	0.060003920120395	-0.0218475496197095	0.00047731542438567
-0.364102038264724	-0.367141824717546	-0.474757938576163	-0.367532308905742	-0.257476670283046	1	0.217281268293118	0.0083487213290788	-0.00303978645282177	9.24030167875875e-06
-0.364102038264724	-0.452388393791672	-0.576707140757869	-0.452323337350609	-0.32839562524794	1	0.248311515509929	0.242476960435903	-0.0882863555269471	0.00779448057223051
-0.364102038264724	-0.275722173798115	-0.390624991444069	-0.275386897104997	-0.162416939161394	1	0.228208052282675	-0.242733781134044	0.0883798644666091	0.00781100044313619
-0.364102038264724	-0.39100780118225	-0.50198042641475	-0.391269848883452	-0.279571249751495	1	0.222409176663255	0.0738962161424747	-0.0269057629175257	0.000723920078174099
-0.364102038264724	-0.441802698161596	-0.552669256638839	-0.442771908629833	-0.32745833572707	1	0.225210920911769	0.213403529041433	-0.077700659896871	0.00603739254840922
-0.364102038264724	-0.394535318348235	-0.505981107678343	-0.395581122720162	-0.276462545650544	1	0.229518562027798	0.0835844815056588	-0.0304332800835105	0.000926184536641399
-0.364102038264724	-0.421142711533947	-0.541212383052515	-0.420822029457301	-0.300959364689469	1	0.240253018363045	0.156661230299817	-0.0570406732692227	0.00325363840700622
-0.364102038264724	-0.311361229597648	-0.429534507222591	-0.311678210259589	-0.189706262297657	1	0.239828244924934	-0.144851725956916	0.0527408086670764	0.00278159289885716
-0.364102038264724	-0.277619817828475	-0.386210847794782	-0.277798464613299	-0.166602877253723	1	0.21960797054106	-0.23752193436877	0.0864822204362494	0.00747917445158403
-0.364102038264724	-0.388405988944341	-0.505468283141119	-0.388962050435539	-0.268780113144502	1	0.236688169996616	0.0667503834788915	-0.0243039506796164	0.000590682018637226
-0.364102038264724	-0.347607078900231	-0.457278726497715	-0.348356937072176	-0.232174355426101	1	0.225104371071614	-0.0453031228364071	0.016494959364493	0.000272083684436276
-0.364102038264724	-0.40672787002182	-0.518143177467906	-0.406826136889913	-0.293993834432556	1	0.22414934303535	0.11707111544952	-0.0426258317570952	0.00181696153298418
-0.364102038264724	-0.426321891448963	-0.562904283908958	-0.425484611431308	-0.29454800085536	1	0.268356283053598	0.170885759060213	-0.0622198531842383	0.00387131013026817
-0.364102038264724	-0.334953525854524	-0.452307898434566	-0.334563610593814	-0.218643938242053	1	0.233663960192513	-0.0800558891378904	0.0291485124102007	0.000849635775727626
-0.364102038264724	-0.437503114449455	-0.569419371808726	-0.437625820904249	-0.306095033325053	1	0.263324338483672	0.201594796158112	-0.0734010761847303	0.00538771798507658
-0.364102038264724	-0.372117888932337	-0.493234900086546	-0.372357902449888	-0.248696836112461	1	0.244538063974085	0.0220153963043297	-0.00801585066761212	6.42538619254577e-05
-0.364102038264724	-0.403530188000718	-0.522781521570973	-0.403948652609449	-0.28126711885042	1	0.241514402720553	0.108288736651695	-0.039428149735994	0.00155457899160396
-0.364102038264724	-0.32597970724993	-0.449888107548145	-0.325597223942619	-0.203960389689274	1	0.245927717858871	-0.10470232794214	0.0381223310147947	0.00145331212200158
-0.364102038264724	-0.373173122755986	-0.489707158286015	-0.373644277570822	-0.254903388032572	1	0.234803770253443	0.0249135778928728	-0.00907108449126198	8.22845738476137e-05
-0.364102038264724	-0.320217015301331	-0.432816487081096	-0.320706675774611	-0.204696331083643	1	0.228120155997453	-0.120529462489541	0.0438850229633935	0.00192589524049758
-0.364102038264724	-0.436771156988772	-0.581413405160825	-0.436472946286406	-0.292906020547094	1	0.288507384613731	0.199584487552944	-0.0726691187240474	0.00528080081612969
-0.364102038264724	-0.336687412652672	-0.459505763030893	-0.336635962209018	-0.213804715663922	1	0.245701047366971	-0.0752937988007642	0.0274146256120523	0.000751561697448995
-0.364102038264724	-0.384520965918342	-0.498277123629378	-0.384601961982549	-0.268231326241006	1	0.230045797388372	0.0560802344060816	-0.0204189276536179	0.00041693260652368
-0.364102038264724	-0.376310466626886	-0.504531548816486	-0.37586042003241	-0.249553546373256	1	0.25497800244323	0.0335302389965887	-0.0122084283621613	0.000149045723074024
-0.364102038264724	-0.333576498650195	-0.460852520007724	-0.333872530959809	-0.202679394366208	1	0.258173125641516	-0.0838378707244031	0.0305255396145296	0.000931808568758218
-0.364102038264724	-0.332674499415636	-0.468033668919095	-0.331858759757909	-0.203157471758071	1	0.264876197161024	-0.0863151961435563	0.0314275388490883	0.000987690198110956
-0.364102038264724	-0.450362687461082	-0.568790157649369	-0.450845594382503	-0.327975732123122	1	0.240814425526246	0.236913392760633	-0.0862606491963576	0.00744089959977707
-0.364102038264724	-0.33861495154185	-0.453926692344813	-0.338623639486072	-0.221549352756875	1	0.232377339587938	-0.0699998463187504	0.0254870867228745	0.000649591589619324
-0.364102038264724	-0.395341334609081	-0.513269429370614	-0.395807690246352	-0.274871361745934	1	0.23839806762468	0.0857981913346064	-0.031239296344357	0.000975893636090558
-0.364102038264724	-0.364390332174718	-0.466871084300895	-0.365511430597264	-0.254899580467309	1	0.211971503833586	0.000791794276592082	-0.00028829390999352	8.31133785393518e-08
-0.364102038264724	-0.376463394753247	-0.500922643178676	-0.375918131696545	-0.253856817727066	1	0.247065825451609	0.0339502534713493	-0.0123613564885223	0.000152803134236333
-0.364102038264724	-0.402503454783444	-0.522599553999058	-0.402632604101117	-0.279489058744487	1	0.243110495254571	0.105468831489484	-0.0384014165187199	0.00147466879064421
-0.364102038264724	-0.362687098699426	-0.470698184040586	-0.36249704397265	-0.253565849123341	1	0.217132334917246	-0.00388610723532841	0.00141493956529837	2.00205397344673e-06
-0.364102038264724	-0.310276276894305	-0.43717225226853	-0.309705535033459	-0.188961796811516	1	0.248210455457014	-0.147831529938552	0.0538257613704196	0.00289721258710535
-0.364102038264724	-0.362635915356558	-0.485924722307529	-0.362916713848385	-0.239307902645398	1	0.246616819662131	-0.00402668140819371	0.001466122908166	2.14951638184913e-06
-0.364102038264724	-0.3895589769698	-0.511065795047847	-0.390328297139603	-0.264108155684194	1	0.246957639363653	0.0699170453052127	-0.025456938705075	0.000648055728233948
-0.364102038264724	-0.385831511107817	-0.524286978120926	-0.38491856999351	-0.252762571106367	1	0.271524407014559	0.0596796242796479	-0.0217294728430927	0.000472169990038705
-0.364102038264724	-0.299242686683896	-0.414661520284825	-0.298806111830733	-0.184008005795528	1	0.230653514489297	-0.178135096111909	0.0648593515808287	0.00420673548748555
-0.364102038264724	-0.344387844770152	-0.469017251332387	-0.344224301201206	-0.221295775629337	1	0.24772147570305	-0.054144694131702	0.0197141934945728	0.000388649425141455
-0.364102038264724	-0.347583651844604	-0.47050577613274	-0.34821716938837	-0.222485562148966	1	0.248020213983774	-0.0453674648426743	0.0165183864201209	0.000272857089924436
-0.364102038264724	-0.375988886123775	-0.479672765755466	-0.376683825553217	-0.268297940525596	1	0.21137482522987	0.0326470236632064	-0.0118868478590501	0.000141297152024205
-0.364102038264724	-0.350117131967882	-0.472828486825926	-0.35051416164102	-0.22690463275579	1	0.245923854070136	-0.0384093051593275	0.013984906296843	0.000195577604131478
-0.364102038264724	-0.402597901758123	-0.519870283694181	-0.402711466801119	-0.283932638931582	1	0.235937644762599	0.105728228484702	-0.0384958634933985	0.00148193150610237
-0.364102038264724	-0.378001558156138	-0.503018535652536	-0.378065565007003	-0.252940868616145	1	0.25007766703639	0.0381747928620691	-0.013899519891413	0.000193196653211786
-0.364102038264724	-0.358763648315981	-0.478163690971052	-0.359275360209028	-0.236895746206118	1	0.241267944764934	-0.0146617963859405	0.00533838994874331	2.84984072448435e-05
-0.364102038264724	-0.404485507241183	-0.515816375939079	-0.404797293125963	-0.289640152262924	1	0.226176223676155	0.110912504552081	-0.0403834689764582	0.00163082456657256
-0.364102038264724	-0.311385931740114	-0.426647380303668	-0.311160912447528	-0.197444813837785	1	0.229202566465883	-0.14478388194653	0.0527161065246108	0.00277898788711412
-0.364102038264724	-0.380249205537378	-0.501359306093932	-0.381840391642993	-0.251296479760582	1	0.25006282633335	0.0443479178243816	-0.0161471672726539	0.000260731010931064
-0.364102038264724	-0.313195917858889	-0.426422186698253	-0.313621127791208	-0.196695550196402	1	0.229726636501851	-0.139812786131188	0.0509061204058357	0.00259143309477344
-0.364102038264724	-0.328001368855164	-0.443337563692416	-0.328641718716219	-0.209128542423722	1	0.234209021268694	-0.0991498690356504	0.0361006694095608	0.0013032583318184
-0.364102038264724	-0.309719955176767	-0.425284496003572	-0.309800235505002	-0.194553079656047	1	0.230731416347525	-0.149359457989131	0.054382083087957	0.00295741096098546
-0.364102038264724	-0.428180741587555	-0.545048204358045	-0.428796490328647	-0.308260976331476	1	0.236787228026569	0.175991059067462	-0.0640787033228306	0.00410608021953534
-0.364102038264724	-0.358798627352922	-0.47723590818108	-0.358155177562071	-0.240103362672697	1	0.237132545508383	-0.0145657270612328	0.00530341091180253	2.81261672994262e-05
-0.364102038264724	-0.328725310978594	-0.439119397631919	-0.32889970034799	-0.218174491252678	1	0.220944906379241	-0.0971615744167014	0.0353767272861307	0.00125151283347726
-0.364102038264724	-0.487432922800355	-0.613321271917672	-0.487199228698156	-0.364740884003304	0	0.248580387914369	0.33872615798421	-0.12333088453563	0.0152105070803409
-0.364102038264724	-0.385766875176667	-0.508347940236183	-0.386673873504543	-0.258086402293822	1	0.250261537942361	0.0595021028039158	-0.0216648369119429	0.000469365158421085
-0.364102038264724	-0.444036115847298	-0.567558888696515	-0.444833911851826	-0.317353760836821	1	0.250205127859694	0.219537572389135	-0.0799340775825735	0.00638945675897689
-0.364102038264724	-0.33838091976126	-0.447484498888234	-0.339252046035225	-0.223844721012024	1	0.22363977787621	-0.0706426105880884	0.0257211185034642	0.000661575937069249
-0.364102038264724	-0.287766292074694	-0.412495710006921	-0.287890954420363	-0.164206328516593	1	0.248289381490328	-0.209654816967901	0.0763357461900306	0.00582714614638877
-0.364102038264724	-0.370374833324609	-0.483622928596929	-0.370082435944821	-0.259687142439215	1	0.223935786157714	0.0172281239890341	-0.00627279505988471	3.9347957863314e-05
-0.364102038264724	-0.366342473904192	-0.489829931973548	-0.366830396047606	-0.240894046382694	1	0.248935885590854	0.00615331803728824	-0.00224043563946774	5.01955185459723e-06
-0.364102038264724	-0.359071365302738	-0.474492869975992	-0.359022842194919	-0.245303662419238	1	0.229189207556754	-0.0138166569623222	0.005030672961986	2.5307670450457e-05
-0.364102038264724	-0.361388483543576	-0.50533095942444	-0.360321339008655	-0.224445998000489	1	0.280884961423951	-0.00745273147626654	0.00271355472114831	7.36337922466631e-06
-0.364102038264724	-0.417589016396556	-0.538296085262616	-0.418257992152119	-0.293600688997255	1	0.24469539626536	0.146901067587387	-0.0534869781318316	0.00286085682967503
-0.364102038264724	-0.472565560373305	-0.607985798704286	-0.473691330014956	-0.330480120292464	1	0.277505678411821	0.297893202206468	-0.108463522108581	0.0117643356281986
-0.364102038264724	-0.314874964376858	-0.422348466594676	-0.31536098682541	-0.205348854170661	1	0.216999612424015	-0.135201313682501	0.049227073887867	0.00242330480356151
-0.364102038264724	-0.42781242335851	-0.557581156537253	-0.428291791790263	-0.295538558318444	1	0.262042598218809	0.174979479371837	-0.063710385093786	0.00405901316879851
-0.364102038264724	-0.335325898042879	-0.461415453040983	-0.334606875203869	-0.212036868116701	1	0.249378584924281	-0.0790331753125845	0.0287761402218453	0.000828066246067304
-0.364102038264724	-0.334187120296666	-0.451904642955589	-0.334103305226427	-0.217173757170408	1	0.234730885785181	-0.0821608088508108	0.0299149179680586	0.000894902317035676
-0.364102038264724	-0.431961715371476	-0.548003098646053	-0.432268339020367	-0.313057950583589	1	0.234945148062464	0.186375438682421	-0.0678596771067518	0.00460493577703261
-0.364102038264724	-0.400816648493919	-0.518633718214557	-0.401657348909019	-0.278300762254392	1	0.240332955960165	0.100836046961375	-0.0367146102291943	0.00134796260428166
-0.364102038264724	-0.434451897331308	-0.550130045641224	-0.43489013932876	-0.31580590040359	1	0.234324145237634	0.193214680702871	-0.0703498590665832	0.00494910267068812
-0.364102038264724	-0.31605849361882	-0.42746865227979	-0.31649825809993	-0.202587616920658	1	0.224881035359132	-0.131950770929148	0.0480435446459046	0.00230818218214303
-0.364102038264724	-0.448408446728408	-0.575457698692117	-0.448596174022259	-0.321191049237344	1	0.254266649454774	0.231546104123669	-0.084306408463684	0.00710757050804553
-0.364102038264724	-0.468382819735531	-0.586116794420428	-0.468108504649218	-0.351516783815395	1	0.234600010605033	0.286405376821835	-0.104280781470807	0.0108744813841621
-0.364102038264724	-0.296780845690553	-0.400071171069977	-0.297285518230432	-0.18986777818208	1	0.210203392887897	-0.184896500154236	0.0673211925741711	0.00453214296960863
-0.364102038264724	-0.386457701358254	-0.503455701086769	-0.38666846976273	-0.267328888298444	1	0.236126812788325	0.0613994450568707	-0.0223556630935296	0.000499775672351401
-0.364102038264724	-0.306475941798928	-0.429882534400668	-0.306183737097288	-0.183381382875546	1	0.246501151525122	-0.158269085063179	0.0576260964657964	0.00332076699388527
-0.364102038264724	-0.35865446971983	-0.468658644075632	-0.359462045187167	-0.243890194108873	1	0.224768449966759	-0.0149616535267332	0.00544756854489414	2.96760030513201e-05
-0.364102038264724	-0.334690259535973	-0.462633524679268	-0.334674785994776	-0.206792424849909	1	0.255841099829358	-0.0807789455640642	0.029411778728751	0.00086505272798901
-0.364102038264724	-0.41395551270659	-0.541398346329502	-0.413796382025589	-0.286597848075148	1	0.254800498254355	0.136921712054848	-0.0498534744418659	0.00248536891392578
-0.364102038264724	-0.41684383851203	-0.529407679615231	-0.417876919709115	-0.299935879961763	1	0.229471799653468	0.144854449314999	-0.0527418002473052	0.00278169749332664
-0.364102038264724	-0.315700559893745	-0.432080034583527	-0.316449816993508	-0.194800197818948	1	0.237279836764579	-0.132933829762821	0.048401478370979	0.00234270310849635
-0.364102038264724	-0.413816455192607	-0.539534588430926	-0.414081049283008	-0.288222429642836	1	0.251312158788089	0.13653979297896	-0.0497144169278829	0.00247152325047937
-0.364102038264724	-0.330397722209784	-0.444283754426083	-0.331242353877819	-0.212049436207063	1	0.23223431821902	-0.0925683256692875	0.0337043160549404	0.00113598092073131
-0.364102038264724	-0.415525783361033	-0.529645405938192	-0.415647757825804	-0.30031283803411	1	0.229332567904081	0.141234433460986	-0.0514237450963085	0.00264440155973012
-0.364102038264724	-0.365313106284474	-0.475169971358829	-0.36497158654013	-0.256741548949482	1	0.218428422409347	0.00332617753397133	-0.0012110680197493	1.46668574845948e-06
-0.364102038264724	-0.401638939041873	-0.532655035655912	-0.401438116361549	-0.270940172803048	1	0.261714862852863	0.103094453840592	-0.0375369007771482	0.00140901891995347
-0.364102038264724	-0.281804835569787	-0.39498525035856	-0.281486085051938	-0.169416105367398	1	0.225569144991162	-0.226027854958347	0.0822972026949377	0.00677282957141166
-0.364102038264724	-0.345414642832106	-0.457533527795445	-0.34487787502833	-0.235083746781972	1	0.222449781013473	-0.0513246108746896	0.0186873954326183	0.000349218748055044
-0.364102038264724	-0.396532602095875	-0.507759926532693	-0.39710512156558	-0.280981500990306	1	0.226778425542387	0.0890699870445968	-0.0324305638311503	0.00105174147040631
-0.364102038264724	-0.360962780730224	-0.473152555183269	-0.361209400322566	-0.24622667595885	1	0.226925879224419	-0.00862191694795676	0.00313925753450023	9.85493786791645e-06
-0.364102038264724	-0.386131061710634	-0.49124428074048	-0.38664486619176	-0.278389655767669	1	0.212854624972811	0.0605023348699118	-0.0220290234459098	0.000485277873980443
-0.364102038264724	-0.342323660399596	-0.453078684825228	-0.34303574593483	-0.227756750683255	1	0.225321934141973	-0.0598139410834457	0.0217783778651287	0.000474297742436328
-0.364102038264724	-0.296809269665123	-0.408966224665308	-0.297778634083023	-0.180145371393609	1	0.2288208532717	-0.184818434195844	0.0672927685996018	0.00452831670579956
-0.364102038264724	-0.367508083846453	-0.479830502606713	-0.367405526887349	-0.254913993009276	1	0.224916509597438	0.0093546457415113	-0.00340604558172869	1.16011465048135e-05
-0.364102038264724	-0.37608117376135	-0.50667345753747	-0.375550946842189	-0.248193995950444	1	0.258479461587026	0.0329004900761254	-0.0119791354966256	0.000143499687246516
-0.364102038264724	-0.342156762439238	-0.451653520824807	-0.343150745490399	-0.228200861866832	1	0.223452658957975	-0.0602723234675524	0.0219452758254866	0.000481595131056687
-0.364102038264724	-0.335466526727564	-0.442117286320364	-0.335806646568316	-0.226493032904599	1	0.215624253415765	-0.0786469410433252	0.0286355115371603	0.000819992520994842
-0.364102038264724	-0.323369273302956	-0.439336362284237	-0.323643647755169	-0.206119068624902	1	0.233217293659335	-0.111871839981717	0.0407327649617681	0.00165915814143065
-0.364102038264724	-0.420739643457853	-0.552142559529901	-0.421398194482818	-0.287084550430577	1	0.265058009099323	0.155554210745585	-0.056637605193128	0.00320781832201265
-0.364102038264724	-0.352049192061362	-0.471701695035216	-0.352519803727215	-0.230230762948808	1	0.241470932086409	-0.0331029352672814	0.0120528462033624	0.000145271101601907
-0.364102038264724	-0.442624078066172	-0.575969608172447	-0.443262001801064	-0.307382930213368	1	0.268586677959079	0.215659434854241	-0.0785220398014478	0.00616571073458016
-0.364102038264724	-0.334615278234656	-0.462970305125603	-0.333416812062427	-0.211475722341175	1	0.251494582784428	-0.0809848804214336	0.0294867600300689	0.000869469017070872
-0.364102038264724	-0.381702850450316	-0.49622962279649	-0.382327747280985	-0.263674685558352	1	0.232554937238137	0.0483403286328071	-0.0176008121855917	0.000309788589592472
-0.364102038264724	-0.338897471169336	-0.45582526219583	-0.3391543284447	-0.219948196025314	1	0.235877066170517	-0.069223911009977	0.0252045670953885	0.000635270202465943
-0.364102038264724	-0.273554046432399	-0.401903572965039	-0.273182996522415	-0.149330652687862	1	0.252572920277177	-0.248688505738306	0.0905479918323259	0.00819893882486695
-0.364102038264724	-0.348577778646334	-0.463375713403824	-0.348952213865358	-0.231794643897444	1	0.23158106950638	-0.0426371126412187	0.0155242596183904	0.000241002636699186
-0.364102038264724	-0.329117153753679	-0.458012448030638	-0.328695595808406	-0.200251367242746	1	0.257761080787892	-0.0960853849590621	0.0349848845110452	0.00122394214425117
-0.364102038264724	-0.364809983870976	-0.483366651388244	-0.364670571323508	-0.248816060454866	1	0.234550590933379	0.00194436045902387	-0.000707945606251925	5.01186981411406e-07
-0.364102038264724	-0.367201814609205	-0.480986817461814	-0.367331262549177	-0.251108225612327	1	0.229878591849488	0.00851348253707719	-0.00309977634448094	9.60861338580363e-06
-0.364102038264724	-0.40451663926336	-0.536226869953148	-0.403296633149727	-0.277842143479977	1	0.258384726473171	0.110998008116757	-0.0404146009986356	0.00163333997387892
