"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.355056904204543	-0.460629877864618	-0.355086409058574	-0.250201664413402	1	0.210428213451216	-0.0727767160153652	0.0278680183434834	0.000776626446392727
-0.382924922548026	-0.467903989038086	-0.577043849505872	-0.467213328122629	-0.361091084400974	1	0.215952765104898	0.221920960183526	-0.0849790664900604	0.0072214417415221
-0.382924922548026	-0.387437176212039	-0.490128141870468	-0.387427867132662	-0.285608571528068	1	0.2045195703424	0.0117836510457129	-0.00451225366401259	2.0360433128395e-05
-0.382924922548026	-0.366037372305771	-0.472423590016949	-0.366053846671148	-0.261283159141389	1	0.21114043087556	-0.0441014654514599	0.0168875502422547	0.000285189353184678
-0.382924922548026	-0.39181413754874	-0.493520570763295	-0.391720641488538	-0.290528944114205	1	0.20299162664909	0.0232139891589286	-0.00888921500071344	7.90181433289088e-05
-0.382924922548026	-0.408177293368393	-0.510350690007104	-0.407893066630703	-0.306740548370424	1	0.20361014163668	0.0659460101273508	-0.0252523708203671	0.000637682232049329
-0.382924922548026	-0.487645998589669	-0.596357070680406	-0.487202266082848	-0.380879812507081	1	0.215477258173325	0.273476783242044	-0.104721076041643	0.0109665037673196
-0.382924922548026	-0.356337949070588	-0.459768598916011	-0.356028588091289	-0.254107292740941	1	0.205661306175071	-0.0694312955670922	0.0265869734774379	0.000706867158689985
-0.382924922548026	-0.36564524371095	-0.474937812501632	-0.365730836032327	-0.256304518287193	1	0.218633294214438	-0.0451255006388589	0.0172796788370759	0.00029858730071249
-0.382924922548026	-0.409446647464386	-0.512826936075913	-0.409157750337501	-0.307837423011573	1	0.204989513064341	0.06926090038716	-0.0265217249163598	0.00070340189253906
-0.382924922548026	-0.395092436177928	-0.497548739605877	-0.394834826181945	-0.291341843931845	1	0.206206895674033	0.0317751938132894	-0.0121675136299024	0.00014804838793386
-0.382924922548026	-0.423916116112549	-0.534350487282365	-0.423399287911839	-0.316200320440836	1	0.218150166841529	0.107047599022186	-0.0409911935645228	0.00168027794984418
-0.382924922548026	-0.322165023704924	-0.427732408731206	-0.322377115612728	-0.216027133576046	1	0.21170527515516	-0.158673137383691	0.0607598988431021	0.003691765307424
-0.382924922548026	-0.444245803882658	-0.551730324984113	-0.443766956953806	-0.338858263727255	1	0.212872061256858	0.16013813080276	-0.0613208813346324	0.00376025048765607
-0.382924922548026	-0.31442146553136	-0.410420395526774	-0.314659764898793	-0.217983041441817	1	0.192437354084957	-0.178895268975537	0.0685034570166659	0.0046927236232342
-0.382924922548026	-0.342327537255173	-0.445593963130252	-0.342361195578968	-0.239936558438364	1	0.205657404691889	-0.106019177395697	0.0405973852928528	0.00164814769261634
-0.382924922548026	-0.362791372762241	-0.461515096358045	-0.362645774002972	-0.264630135330235	1	0.19688496102781	-0.0525783217551203	0.0201335497857846	0.000405359826976668
-0.382924922548026	-0.326215971954496	-0.429626948518021	-0.326246642664355	-0.222164408587537	1	0.207462539930484	-0.148094175265956	0.0567089505935298	0.00321590507741941
-0.382924922548026	-0.296500066894912	-0.401793322916066	-0.296369432042239	-0.191291118937125	1	0.21050220397894	-0.225696606734379	0.0864248556531145	0.00746925567466168
-0.382924922548026	-0.370037201517607	-0.465892948769946	-0.37031099391743	-0.274791995123627	1	0.19110095364632	-0.0336559995747012	0.0128877210304189	0.0001660933533579
-0.382924922548026	-0.522744675018936	-0.626367259664178	-0.522326118286524	-0.422648314127404	0	0.203718945536775	0.365136203568399	-0.139819752470909	0.0195495631810264
-0.382924922548026	-0.37756564556309	-0.471350869640831	-0.377548260204456	-0.283625019019745	1	0.187725850621086	-0.0139956337897112	0.00535927698493571	2.87218498012616e-05
-0.382924922548026	-0.381934100724174	-0.494343354067086	-0.381910575455109	-0.270173871107456	1	0.22416948295963	-0.00258750936674139	0.00099082182385174	9.81727886620888e-07
-0.382924922548026	-0.407212693857483	-0.50625635335221	-0.406994771090778	-0.308888885186321	1	0.197367468165889	0.0634269797532192	-0.0242877713094567	0.000589895835180468
-0.382924922548026	-0.412984753912736	-0.509949707460819	-0.412946276707374	-0.315948191113313	1	0.194001516347506	0.078500587438103	-0.0300598313647101	0.000903593461674811
-0.382924922548026	-0.358611484353662	-0.467019616040645	-0.358585491423249	-0.25026020371655	1	0.216759412324095	-0.063494008257755	0.0243134381943645	0.000591143276831185
-0.382924922548026	-0.435915922897719	-0.529227379875474	-0.435745998131531	-0.343176594083278	1	0.186050785792195	0.138384830104776	-0.0529910003496932	0.00280804611806118
-0.382924922548026	-0.461599377725859	-0.560990191429507	-0.46145290815363	-0.364714794838058	1	0.196275396591449	0.205456606622322	-0.0786744551778329	0.00618966989752885
-0.382924922548026	-0.410793386815552	-0.512604720889493	-0.410587603845232	-0.310815190176983	1	0.20178953071251	0.07277788053618	-0.0278684642675262	0.000776651300630385
-0.382924922548026	-0.361124675474821	-0.468709304663039	-0.361028329399685	-0.254375916800284	1	0.214333387862755	-0.0569308650064967	0.0218002470732049	0.000475250772452778
-0.382924922548026	-0.347104356026084	-0.448059418924256	-0.346672108958139	-0.247108238189542	1	0.200951180734714	-0.0935446204012723	0.0358205665219417	0.00128311298595285
-0.382924922548026	-0.409203237390005	-0.51328189370364	-0.40924990190072	-0.305801236384791	1	0.207480657318849	0.0686252403398546	-0.0262783148419785	0.000690549830934148
-0.382924922548026	-0.381769058765316	-0.478005589355463	-0.381413627855393	-0.28726856879429	1	0.190737020561173	-0.00301851280668592	0.00115586378271043	1.33602108418167e-06
-0.382924922548026	-0.398157683454444	-0.499396616233373	-0.398218617985599	-0.297072355633697	1	0.202324260599675	0.0397800195533311	-0.0152327609064183	0.000232037004832105
-0.382924922548026	-0.391274570165059	-0.484899204928635	-0.39087838049198	-0.298598468950954	1	0.186300735977681	0.0218049208222677	-0.00834964761703272	6.97166153286202e-05
-0.382924922548026	-0.411468484371057	-0.508425387541501	-0.411480561051157	-0.315611494235001	1	0.1928138933065	0.0745408829310438	-0.0285435618230314	0.000814734921545217
-0.382924922548026	-0.514194817886166	-0.620483002994367	-0.513817638960813	-0.410792662665215	0	0.209690340329152	0.342808440006086	-0.13126989533814	0.0172317854220862
-0.382924922548026	-0.458325754659298	-0.562907784882237	-0.457870774208943	-0.354878864256426	1	0.208028920625811	0.196907612096769	-0.075400832111272	0.00568528548307222
-0.382924922548026	-0.420447533844616	-0.53635729849708	-0.419872222609439	-0.306602967943611	1	0.229754330553468	0.0979894728368938	-0.0375226112965895	0.00140794635851494
-0.382924922548026	-0.409685947077808	-0.51696509330495	-0.409517195474445	-0.304769465693593	1	0.212195627611357	0.0698858260562173	-0.0267610245297819	0.000716152433883586
-0.382924922548026	-0.434086828608998	-0.548658512265079	-0.434132549051005	-0.320994209972798	1	0.227664302292282	0.133608190661853	-0.0511619060609721	0.00261754063179173
-0.382924922548026	-0.479076488915715	-0.584411677733175	-0.478523199526821	-0.377353415478805	1	0.207058262254369	0.251097697501342	-0.096151566367689	0.00924512371496009
-0.382924922548026	-0.442301352253422	-0.548330208258631	-0.442034059276544	-0.337118015821426	1	0.211212192437206	0.155060238206223	-0.0593764297053963	0.00352556040455987
-0.382924922548026	-0.371636915340062	-0.471382969701781	-0.371366444680144	-0.273135829814973	1	0.198247139886808	-0.0294783821665414	0.011288007207964	0.000127419106727047
-0.382924922548026	-0.350252928072915	-0.444424831000948	-0.3501843848274	-0.255994838025478	1	0.188429992975469	-0.0853221938590672	0.032671994475111	0.00106745922298168
-0.382924922548026	-0.415800506514362	-0.515633355084348	-0.415497112727765	-0.316837179097063	1	0.198796175987284	0.085853863330645	-0.0328755839663361	0.00108080402112761
-0.382924922548026	-0.315443784679969	-0.416496611913455	-0.315260842619697	-0.215080284413916	1	0.201416327499539	-0.176225505039028	0.0674811378680568	0.00455370396796768
-0.382924922548026	-0.384334784654466	-0.488314313737799	-0.384131917394287	-0.280676201815463	1	0.207638111922337	0.00368182383392187	-0.00140986210644001	1.98771115917545e-06
-0.382924922548026	-0.378960747553993	-0.48275834725677	-0.378738760616847	-0.276360392676276	1	0.206397954580494	-0.0103523556723739	0.0039641749940334	1.57146833833197e-05
-0.382924922548026	-0.331570327785092	-0.428035868932466	-0.331439624897184	-0.236290183458356	1	0.19174568547411	-0.134111392962398	0.051354594762934	0.00263729440326517
-0.382924922548026	-0.410973130588718	-0.516031180652858	-0.411124525552669	-0.306508581722545	1	0.209522598930313	0.0732472774403298	-0.0280482080406921	0.000786701974293944
-0.382924922548026	-0.387752618002971	-0.482148006763392	-0.387440111347666	-0.29405133649458	1	0.188096670268812	0.012607420334045	-0.0048276954549446	2.33066434056928e-05
-0.382924922548026	-0.390883604531374	-0.485892108968059	-0.39079771405664	-0.296059427879968	1	0.189832681088091	0.0207839226822579	-0.00795868198334776	6.33406189120642e-05
-0.382924922548026	-0.47648853326066	-0.577899321213801	-0.476300816976325	-0.376728554087934	1	0.201170767125866	0.244339308316761	-0.093563610712634	0.00875414924958533
-0.382924922548026	-0.452072625230738	-0.554447695260982	-0.451694040404405	-0.351845028602998	1	0.202602666657984	0.180577702340697	-0.0691477026827121	0.00478140478629675
-0.382924922548026	-0.315749713423371	-0.40841493249506	-0.315885210132839	-0.222656859890386	1	0.185758072604675	-0.175426578864764	0.0671752091246548	0.00451250872094111
-0.382924922548026	-0.412404155907542	-0.518370674320174	-0.412433946208529	-0.307392910575275	1	0.210977763744899	0.0769843685371992	-0.0294792333595157	0.000869025199464783
-0.382924922548026	-0.354099853324886	-0.447979841566784	-0.354014679533473	-0.260419837160482	1	0.187560004406302	-0.0752760333052625	0.0288250692231403	0.000830884615718828
-0.382924922548026	-0.382265332758883	-0.479964869993569	-0.382185804286246	-0.284746630086868	1	0.195218239906701	-0.00172250420461972	0.000659589789142656	4.35058689941254e-07
-0.382924922548026	-0.381070365721553	-0.489053447839245	-0.381090770542351	-0.272205639309838	1	0.216847808529407	-0.00484313429936276	0.00185455682647317	3.43938102261825e-06
-0.382924922548026	-0.35154558452705	-0.454954450007897	-0.351264578590675	-0.249285146136994	1	0.205669303870904	-0.0819464500042847	0.0313793380209764	0.000984662854634696
-0.382924922548026	-0.382625455749294	-0.473509537455853	-0.382611038676971	-0.292094119552826	1	0.181415417903027	-0.000782050948105581	0.00029946679873194	8.96803635427562e-08
-0.382924922548026	-0.386886704184297	-0.484374783660738	-0.386819815848928	-0.290305460773136	1	0.194069322887602	0.0103461054713	-0.00396178163627126	1.56957137334961e-05
-0.382924922548026	-0.481126316262016	-0.58936220303689	-0.48047038424138	-0.376586175579797	1	0.212776027457093	0.256450776461731	-0.0982013937139894	0.00964351372736997
-0.382924922548026	-0.351807515369444	-0.455239085347836	-0.351463543455855	-0.250319793661999	1	0.204919291685837	-0.0812624233792964	0.031117407178582	0.000968293029517665
-0.382924922548026	-0.300867534519567	-0.402974543153363	-0.300803304493301	-0.199324380490538	1	0.203650162662825	-0.21429106124104	0.0820573880284594	0.00673341493005315
-0.382924922548026	-0.332386923765265	-0.434730554247357	-0.332302291527878	-0.23150592669142	1	0.203224627555937	-0.131978870548502	0.0505379987827609	0.00255408932096635
-0.382924922548026	-0.311898890819405	-0.405920588208878	-0.311773812894021	-0.217316635643739	1	0.18860395256514	-0.185482917267451	0.0710260317286206	0.00504469718311502
-0.382924922548026	-0.387910512800028	-0.486932943226332	-0.387516783631653	-0.290429188455402	1	0.19650375477093	0.0130197591183858	-0.00498559025200185	2.48561101608559e-05
-0.382924922548026	-0.420406459116941	-0.530367997836637	-0.420081216314542	-0.313136428903103	1	0.217231568933534	0.0978822070903847	-0.0374815365689154	0.00140486558356694
-0.382924922548026	-0.355042819168895	-0.455670382577093	-0.354778643260461	-0.254939378900714	1	0.20073100367638	-0.0728134987756891	0.0278821033791316	0.000777411688844579
-0.382924922548026	-0.331470498805531	-0.427035748541946	-0.331537715602303	-0.234758364488655	1	0.192277384053291	-0.134372094143446	0.0514544237424951	0.00264755772267225
-0.382924922548026	-0.34647785601921	-0.447875337242099	-0.346508647591254	-0.245609061958227	1	0.202266275283872	-0.0951807113684146	0.0364470665288162	0.00132838865855595
-0.382924922548026	-0.374772924177059	-0.47815133221719	-0.374821021392059	-0.27185226258036	1	0.20629906963683	-0.0212887641700693	0.00815199837096697	6.64550774402482e-05
-0.382924922548026	-0.395930308836943	-0.500653099442063	-0.395744503490141	-0.291609176637286	1	0.209043922804777	0.0339632798052884	-0.013005386288917	0.000169140072523951
-0.382924922548026	-0.43502374096725	-0.538398323569486	-0.434540741140402	-0.33383304751196	1	0.204565276057526	0.136054916646722	-0.0520988184192243	0.00271428688067931
-0.382924922548026	-0.292049582645949	-0.391329653078675	-0.29211612934016	-0.191397797147716	1	0.199931855930959	-0.237318948313373	0.0908753399020775	0.00825832740231811
-0.382924922548026	-0.445805321257953	-0.544518131161293	-0.445724252120616	-0.346919008792372	1	0.197599122368921	0.164210776074626	-0.0628803987099272	0.00395394454191942
-0.382924922548026	-0.375430493344079	-0.474071302757571	-0.37551281133539	-0.276478136336392	1	0.197593166421179	-0.0195715367756111	0.00749442920394672	5.61664690929694e-05
-0.382924922548026	-0.425638300556962	-0.535068910708369	-0.4252423843707	-0.318044260634545	1	0.217024650073824	0.111545045761754	-0.0427133780089357	0.00182443266093423
-0.382924922548026	-0.495002461457917	-0.598230368873809	-0.494533825170016	-0.392973114250355	0	0.205257254623454	0.292688023971159	-0.112077538909891	0.0125613747280981
-0.382924922548026	-0.420540464851795	-0.521962808937612	-0.42043771924813	-0.319989413493905	1	0.201973395443707	0.0982321601150199	-0.0376155423037693	0.00141492902280666
-0.382924922548026	-0.489245391495756	-0.593153652899764	-0.488843139167289	-0.387344362788577	0	0.205809290111187	0.277653562584178	-0.10632046894773	0.0113040421172652
-0.382924922548026	-0.438376623292505	-0.541319811670749	-0.438054314316837	-0.335950636978292	1	0.205369174692457	0.144810894980396	-0.0554517007444786	0.00307489111545521
-0.382924922548026	-0.448243268898608	-0.556704047179256	-0.448143836249279	-0.341894499010393	1	0.214809548168863	0.17057742263404	-0.0653183463505818	0.00426648636997456
-0.382924922548026	-0.416682304051454	-0.519870283103332	-0.416428209695884	-0.316216694413515	1	0.203653588689817	0.0881566581741454	-0.0337573815034274	0.00113956080596795
-0.382924922548026	-0.445371444296857	-0.547750014438915	-0.44501986142937	-0.344144444712996	1	0.203605569725919	0.16307771594835	-0.0624465217488309	0.00389956807852721
-0.382924922548026	-0.234451180967616	-0.326642358051003	-0.234613861159613	-0.141052186681888	0	0.185590171369115	-0.387735905494081	0.14847374158041	0.0220444519388863
-0.382924922548026	-0.323536388023086	-0.418215426795739	-0.323477083392753	-0.22784514680081	1	0.19037027999493	-0.155091849675811	0.05938853452494	0.00352699803301999
-0.382924922548026	-0.474767472676506	-0.573130253089687	-0.474455956389827	-0.379149016547827	1	0.19398123654186	0.239844796513502	-0.0918425501284796	0.00843505401410229
-0.382924922548026	-0.336088037391442	-0.452280899752922	-0.336268936112646	-0.221226478471667	1	0.231054421281255	-0.122313493843458	0.0468368851565845	0.00219369381117108
-0.382924922548026	-0.427326937431209	-0.52491017616555	-0.427099194574697	-0.331009569360057	1	0.193900606805494	0.115954883760835	-0.044402014883183	0.0019715389256864
-0.382924922548026	-0.469664421025748	-0.577943029735979	-0.468947895787703	-0.363736235697789	1	0.21420679403819	0.226518289539755	-0.0867394984777219	0.00752374059616672
-0.382924922548026	-0.368693928911042	-0.475210226544581	-0.368478569333184	-0.263642156145113	1	0.211568070399468	-0.0371639263965623	0.0142309936369842	0.000202521179895884
-0.382924922548026	-0.421040515540972	-0.517434332392827	-0.421031907226883	-0.326161138837773	1	0.191273193555054	0.0995380314744729	-0.0381155929929455	0.00145279842920388
-0.382924922548026	-0.452030807240098	-0.550667719808132	-0.451842484548367	-0.354118957905631	1	0.1965487619025	0.180468495579325	-0.0691058846920717	0.00477562329907391
-0.382924922548026	-0.348438145582932	-0.459117495953024	-0.348469866938983	-0.23814947337935	1	0.220968022573673	-0.0900614583548521	0.034486776965094	0.00118933778544014
-0.382924922548026	-0.393893367386669	-0.488896387170076	-0.393934027337351	-0.298479058239523	1	0.190417328930553	0.0286438520785164	-0.010968444838643	0.000120306782178354
-0.382924922548026	-0.355815176590581	-0.456760262975336	-0.355965896705286	-0.253857325452387	1	0.202902937522949	-0.0707965043827742	0.0271097459574448	0.000734938325877195
-0.382924922548026	-0.368758500234449	-0.468240005992109	-0.368866281763513	-0.269247110621092	1	0.198992895371017	-0.0369952998078905	0.0141664223135775	0.000200687521166625
-0.382924922548026	-0.32315821923214	-0.42886581700219	-0.323118740787998	-0.217516949917231	1	0.211348867084959	-0.156079429142903	0.0597667033158861	0.00357205882524915
-0.382924922548026	-0.337090084151168	-0.438822858257733	-0.337154777945721	-0.235101045787254	1	0.203721812470479	-0.119696670803947	0.0458348383968581	0.0021008324108661
-0.382924922548026	-0.366668784057439	-0.464640048345379	-0.366617377924218	-0.268725625484391	1	0.195914422860988	-0.0424525475709888	0.0162561384905873	0.000264262038625153
-0.382924922548026	-0.398498236202834	-0.505614952239703	-0.398149556937936	-0.293588294804758	1	0.212026657434945	0.0406693655539099	-0.0155733136548083	0.000242528098191039
-0.382924922548026	-0.312158611972779	-0.418083444513942	-0.312146695903971	-0.205457757969787	1	0.212625686544155	-0.184804661196666	0.0707663105752473	0.00500787071243237
-0.382924922548026	-0.403647149234146	-0.510756761903727	-0.403332825430029	-0.299213805452555	1	0.211542956451172	0.054115638512719	-0.0207222266861199	0.000429410678830939
-0.382924922548026	-0.391498489943774	-0.50495828909583	-0.391162365013231	-0.279253554536516	1	0.225704734559314	0.0223896823917812	-0.00857356739574772	7.35060578894283e-05
-0.382924922548026	-0.381834206683941	-0.483344366626673	-0.381970191559004	-0.281655234121556	1	0.201689132505117	-0.00284838045230183	0.00109071586408499	1.18966109616667e-06
-0.382924922548026	-0.334366343807643	-0.433611591434767	-0.334300223061118	-0.235286029423689	1	0.198325562011078	-0.126809658711345	0.0485585787403836	0.00235793556928603
-0.382924922548026	-0.464059772637075	-0.566823280916089	-0.463824178468904	-0.362691522703799	1	0.204131758212291	0.21188187373433	-0.081134850089049	0.00658286389897245
-0.382924922548026	-0.390630906699061	-0.503115564443669	-0.390647385345269	-0.278533970844362	1	0.224581593599307	0.0201240078597082	-0.00770598415103463	5.93821917359969e-05
-0.382924922548026	-0.414438767222292	-0.518327183704353	-0.414613954433674	-0.310137302423624	1	0.208189881280729	0.0822977111663797	-0.0315138446742658	0.000993122406153749
-0.382924922548026	-0.428767417954103	-0.518847464429681	-0.42831525182333	-0.33915257994161	1	0.179694884488071	0.119716666914849	-0.0458424954060764	0.00210153438505614
-0.382924922548026	-0.37231187671656	-0.481850428315852	-0.37235971764071	-0.263194408768467	1	0.218656019547385	-0.0277157354001553	0.0106130458314661	0.000112636741820799
-0.382924922548026	-0.351144301024493	-0.4593311996525	-0.35105141952852	-0.243795043048349	1	0.215536156604151	-0.0829943930315677	0.0317806215235335	0.00101000790442208
-0.382924922548026	-0.416541250125847	-0.520906937161689	-0.416354082109951	-0.313368551723068	1	0.207538385438621	0.0877882989546192	-0.0336163275778205	0.00113005747981934
-0.382924922548026	-0.44286016106794	-0.537061943779054	-0.442788689107449	-0.349661185916125	1	0.18740075786293	0.156519555115656	-0.0599352385199139	0.00359223281643897
-0.382924922548026	-0.486144633660978	-0.594380951178244	-0.485806333489883	-0.380785721627205	1	0.213595229551039	0.269556001803477	-0.103219711112952	0.0106543087622413
-0.382924922548026	-0.351362216932895	-0.451717275618902	-0.351552246429866	-0.250644335745341	1	0.201072939873561	-0.0824253104371205	0.0315627056151314	0.000996204385747445
-0.382924922548026	-0.358221825475971	-0.457604575900736	-0.358417126940997	-0.257405083465114	1	0.200199492435622	-0.06451159383327	0.0247030970720546	0.000610243004951355
-0.382924922548026	-0.338119712487653	-0.436646502392742	-0.338178488814196	-0.239290961120284	1	0.197355541272458	-0.117007819084311	0.0448052100603734	0.00200750684855419
-0.382924922548026	-0.436213170260827	-0.539623207549656	-0.4359565103551	-0.334524903743821	1	0.205098303805836	0.13916108504564	-0.0532882477128011	0.00283963734430085
-0.382924922548026	-0.439897965958005	-0.551897644488289	-0.439082328675521	-0.331674836259868	1	0.220222808228421	0.148783847838562	-0.0569730434099788	0.00324592767539533
-0.382924922548026	-0.496918776883481	-0.605743140943554	-0.496258026037767	-0.390966894945133	0	0.214776245998422	0.297692439491603	-0.113993854335455	0.012994598826253
-0.382924922548026	-0.47186238253258	-0.576736353730629	-0.47144277814522	-0.36934223857623	1	0.207394115154399	0.232258217597209	-0.0889374599845539	0.00790987178850412
-0.382924922548026	-0.33825036397331	-0.441076091374484	-0.338261844217803	-0.23530316345184	1	0.205772927922644	-0.116666625607564	0.0446745585747161	0.00199581618384574
-0.382924922548026	-0.348475452130129	-0.446776478491345	-0.348411173190574	-0.251328723887595	1	0.19544775460375	-0.0899640331286521	0.0344494704178971	0.00118676601207357
-0.382924922548026	-0.376868604720815	-0.48140678036672	-0.376984823045303	-0.272845067752642	1	0.208561712614078	-0.0158159405945981	0.00605631782721067	3.66789856241897e-05
-0.382924922548026	-0.328724172446081	-0.427466479696662	-0.328908102175111	-0.228891138823284	1	0.198575340873378	-0.141544064933896	0.0542007501019448	0.00293772131161346
-0.382924922548026	-0.403140623718808	-0.507052662040329	-0.403169484280403	-0.300295689717257	1	0.206756972323072	0.0527928582873739	-0.0202157011707816	0.00040867457382634
-0.382924922548026	-0.394177075419153	-0.492907611379476	-0.393972550233064	-0.296410918512287	1	0.196496692867189	0.0293847493557059	-0.0112521528711269	0.000126610944235208
-0.382924922548026	-0.44406939776173	-0.546998979961151	-0.443660073760029	-0.342510390520939	1	0.204488589440212	0.159677450103904	-0.0611444752137036	0.00373864684915922
-0.382924922548026	-0.41133472152322	-0.50890504549755	-0.411127257454871	-0.313730097564548	1	0.195174947933003	0.074191564200501	-0.0284097989751937	0.00080711667781092
-0.382924922548026	-0.378678023025767	-0.482360878890383	-0.378382216646618	-0.276147251328356	1	0.206213627562027	-0.0110906845498582	0.00424689952225904	1.80361555521641e-05
-0.382924922548026	-0.416843591884662	-0.523124108829201	-0.41680781343282	-0.311228669101628	1	0.211895439727574	0.0885778577976518	-0.0339186693366359	0.00115047612956804
-0.382924922548026	-0.372582944470854	-0.477857296147797	-0.372582047195239	-0.266736825105878	1	0.211120471041919	-0.027007847931012	0.0103419780771716	0.000106956510548699
-0.382924922548026	-0.354074629698271	-0.450490071475955	-0.353833853267456	-0.258141434511606	1	0.192348636964349	-0.075341904250531	0.0288502928497554	0.000832339397516646
-0.382924922548026	-0.31454974155277	-0.417210686210342	-0.314751510521108	-0.211495141155692	1	0.205715545054649	-0.178560278971343	0.0683751809952556	0.00467516537613396
-0.382924922548026	-0.490310055669509	-0.597693132188978	-0.490033858733116	-0.385520226155142	0	0.212172906033837	0.280433909621056	-0.107385133121483	0.0115315668155187
-0.382924922548026	-0.308881239421846	-0.404339468748202	-0.308749387230601	-0.213572666495622	1	0.190766802252579	-0.19336344741806	0.0740436831261799	0.00548246701089013
-0.382924922548026	-0.237197413426698	-0.345241598301516	-0.237358644369885	-0.127573949015426	0	0.217667649286091	-0.380564179922374	0.145727509121328	0.0212365069147068
-0.382924922548026	-0.342158107602987	-0.444342722671658	-0.342150101902559	-0.239831559023126	1	0.204511163648532	-0.106461639200111	0.0407668149450386	0.00166193320076302
-0.382924922548026	-0.383905938325346	-0.488232501693827	-0.383659699656538	-0.280119978497187	1	0.20811252319664	0.00256190109223588	-0.000981015777320127	9.62391955351012e-07
-0.382924922548026	-0.342600834115558	-0.442541778990411	-0.342865091063084	-0.243185678640998	1	0.199356100349413	-0.105305468665102	0.0403240884324679	0.00162603210790949
-0.382924922548026	-0.360073712798775	-0.45588469720458	-0.360109487946858	-0.264056635520045	1	0.191828061684535	-0.0596754308839351	0.0228512097492509	0.00052217778700426
-0.382924922548026	-0.351648978964625	-0.448755917494777	-0.351484894129994	-0.254817064160614	1	0.193938853334163	-0.081676437708174	0.0312759435834012	0.000978184647032094
-0.382924922548026	-0.308108931668822	-0.399853581160418	-0.30807177858119	-0.216117217524438	1	0.18373636363598	-0.195380312102356	0.0748159908792039	0.00559743249123713
-0.382924922548026	-0.376247555999344	-0.483285214040281	-0.37620607278804	-0.269717491606334	1	0.213567722433947	-0.0174377956499939	0.00667736654868223	4.45872240254604e-05
-0.382924922548026	-0.450645512322081	-0.554168896619951	-0.450020832538304	-0.348757273471477	1	0.205411623148474	0.176850828416794	-0.0677205897740553	0.00458607827934588
-0.382924922548026	-0.382118727609566	-0.480943215426485	-0.382424913712321	-0.283041045662825	1	0.19790216976366	-0.00210536032258027	0.000806194938459737	6.49950278798099e-07
-0.382924922548026	-0.401712466957788	-0.497363753606964	-0.40150938540755	-0.307428456517859	1	0.189935297089105	0.0490632583660192	-0.0187875444097617	0.000352971824948769
-0.382924922548026	-0.462906910508988	-0.565298031661713	-0.462610434285629	-0.362130849800803	1	0.20316718186091	0.208871199682572	-0.0799819879609623	0.00639711839818752
-0.382924922548026	-0.346470477342435	-0.447807881696402	-0.346451251755159	-0.245555689189188	1	0.202252192507214	-0.0951999806202708	0.0364544452055908	0.00132892657524742
-0.382924922548026	-0.277195125282613	-0.377822259364255	-0.27723818854955	-0.176836673001943	0	0.200985586362312	-0.276111036497378	0.105729797265414	0.0111787900297854
-0.382924922548026	-0.397235663615952	-0.506115732428974	-0.396902998637381	-0.288465169682884	1	0.217650562746089	0.0373721850557551	-0.0143107410679255	0.00020479730991321
-0.382924922548026	-0.40202013137793	-0.507918774873541	-0.401883250684943	-0.296637762022233	1	0.211281012851308	0.0498667172218581	-0.0190952088299043	0.000364627000257657
-0.382924922548026	-0.40261689871635	-0.503053244281739	-0.402410933956816	-0.302776886445016	1	0.200276357836722	0.0514251619802944	-0.0196919761683239	0.000387773925413837
-0.382924922548026	-0.386231240222416	-0.491491205584285	-0.385947680779234	-0.282389572126072	1	0.209101633458213	0.00863437577368891	-0.00330631767439038	1.09317365639862e-05
-0.382924922548026	-0.388038288402805	-0.486427990877566	-0.388092599365559	-0.289118648124241	1	0.197309342753325	0.0133534422903434	-0.00511336585477928	2.61465103648227e-05
-0.382924922548026	-0.393142802185813	-0.499679941438557	-0.392792715278742	-0.28742558687795	1	0.212254354560606	0.0266837675902514	-0.0102178796377865	0.000104405064292293
-0.382924922548026	-0.358640145221902	-0.457390889683942	-0.358546081171571	-0.259934355530319	1	0.197456534153623	-0.0634191610316997	0.0242847773261244	0.000589750409779445
-0.382924922548026	-0.413969905706708	-0.522534010928795	-0.41358458393689	-0.308102849858467	1	0.214431161070328	0.081073289646715	-0.031044983158682	0.000963790979322851
-0.382924922548026	-0.351770718336889	-0.456083010729222	-0.351757166424409	-0.247900097783748	1	0.208182912945474	-0.081358518019233	0.031154204211137	0.000970584440029224
-0.382924922548026	-0.409196404837675	-0.504072404899739	-0.408813341895888	-0.316089202530716	1	0.187983202369022	0.0686073972799563	-0.0262714822896489	0.000690190781695337
-0.382924922548026	-0.398963050220375	-0.497729221082061	-0.3985409063818	-0.301869832687573	1	0.195859388394488	0.0418832171215963	-0.0160381276723494	0.00025722153923458
-0.382924922548026	-0.394086431478384	-0.496137520274833	-0.393953675713831	-0.292227566578454	1	0.203909953696379	0.0291480347011309	-0.0111615089303577	0.000124579281602455
-0.382924922548026	-0.365039059843268	-0.465315033393044	-0.364898052153731	-0.26537364439394	1	0.199941388999105	-0.0467085364560319	0.0178858627047577	0.000319904084693441
-0.382924922548026	-0.382714351276161	-0.479360610734276	-0.382798470958557	-0.285873046954931	1	0.193487563779345	-0.000549902237921941	0.000210571271865245	4.4340260534947e-08
