"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.460632523708623	-0.517096850239301	-0.460241850062536	-0.406389364288271	0	0.11070748595103	0.202931688654583	-0.0777076011605965	0.00603847127813434
-0.382924922548026	-0.430133203418036	-0.487577052395353	-0.429766778760112	-0.374414303170212	1	0.113162749225141	0.123283385567805	-0.0472082808700102	0.00222862178270177
-0.382924922548026	-0.400627333766454	-0.454032270679564	-0.400336273136798	-0.348791542254081	1	0.105240728425483	0.0462294569406302	-0.0177024112184281	0.00031337536294633
-0.382924922548026	-0.364170398590986	-0.416827484302016	-0.363971692926432	-0.312490149024662	1	0.104337335277354	-0.0489770261811264	0.0187545239570405	0.000351732168855205
-0.382924922548026	-0.422069427469497	-0.475845594713195	-0.421609346977493	-0.370396025355449	1	0.105449569357745	0.102225012310504	-0.0391445049214709	0.00153229226554706
-0.382924922548026	-0.380137350213075	-0.434770758487396	-0.37988075822595	-0.326945323253618	1	0.107825435233778	-0.00727968374688752	0.00278757233495103	7.77055952258432e-06
-0.382924922548026	-0.385628666132585	-0.435149892943876	-0.385418753721669	-0.337612323098667	1	0.097537569845209	0.00706076681185419	-0.00270374358455894	7.31022937104361e-06
-0.382924922548026	-0.396805988694811	-0.447805884343588	-0.396613879590487	-0.346815280233957	1	0.100990604109631	0.0362500984642596	-0.0138810661467849	0.000192683997371418
-0.382924922548026	-0.368623020819266	-0.419483585460272	-0.368416208591322	-0.31826943447899	1	0.101214150981282	-0.0373491013162405	0.0143019017287598	0.000204544393059102
-0.382924922548026	-0.415925782698979	-0.476381617982279	-0.415447894351106	-0.357893662301171	1	0.118487955681108	0.0861810193271354	-0.0330008601509533	0.00108905677070278
-0.382924922548026	-0.367160951226382	-0.420806970484601	-0.366642679138949	-0.315337437791918	1	0.105469532692683	-0.0411672638509631	0.0157639713216442	0.000248502791829621
-0.382924922548026	-0.389171960771601	-0.441332189588315	-0.388932092368143	-0.339130218757946	1	0.102201970830368	0.0163140027084322	-0.0062470382235747	3.90254865668033e-05
-0.382924922548026	-0.397451141278239	-0.450130009026028	-0.39723425162235	-0.34639912553696	1	0.103730883489069	0.0379349002241834	-0.0145262187302125	0.000211011030597978
-0.382924922548026	-0.399908528708949	-0.456416069730264	-0.399549476793874	-0.345559927371619	1	0.110856142358645	0.0443523133671021	-0.0169836061609234	0.000288442878229354
-0.382924922548026	-0.389253694213357	-0.440792677696918	-0.38897053029523	-0.338931618071615	1	0.101861059625304	0.0165274477911186	-0.00632877166533063	4.00533507918919e-05
-0.382924922548026	-0.42165333911801	-0.475482700637851	-0.42134786216988	-0.369364083680709	1	0.106118616957142	0.10113840674637	-0.0387284165699844	0.00149989025001824
-0.382924922548026	-0.404380568378887	-0.458689464644183	-0.404038894877582	-0.351481058833588	1	0.107208405810596	0.0560309464531383	-0.0214556458308606	0.000460344738019325
-0.382924922548026	-0.361587973189991	-0.414495320085038	-0.361354459015912	-0.31034024252569	1	0.104155077559348	-0.0557209732290516	0.0213369493580352	0.000455265407907359
-0.382924922548026	-0.38664590578574	-0.440809470344377	-0.386463997460575	-0.334050506562388	1	0.106758963781989	0.00971726575787802	-0.00372098323771403	1.38457162553488e-05
-0.382924922548026	-0.404906363138068	-0.458789311505977	-0.404703192520699	-0.352222832770729	1	0.106566478735248	0.0574040478843096	-0.0219814405900424	0.000483183730413565
-0.382924922548026	-0.401774695218218	-0.456358851904466	-0.401498500464527	-0.34871883698517	1	0.107640014919296	0.0492257660973417	-0.0188497726701918	0.000355313929717911
-0.382924922548026	-0.430684181222271	-0.48765706730717	-0.430353358529167	-0.375645833081053	1	0.112011234226117	0.124722251966389	-0.0477592586742451	0.00228094678911345
-0.382924922548026	-0.359125129572314	-0.414277077921543	-0.358912799097899	-0.305675554099648	1	0.108601523821896	-0.0621526350840398	0.0237997929757117	0.000566430145686734
-0.382924922548026	-0.372822844509591	-0.42468558835266	-0.37256951574333	-0.322286706497976	1	0.102398881854684	-0.0263813542644713	0.0101020780384347	0.000102051980694625
-0.382924922548026	-0.372271367694564	-0.42564238303565	-0.37213911204112	-0.320048417531951	1	0.105593965503699	-0.0278215238187483	0.0106535548534623	0.000113498231015729
-0.382924922548026	-0.358467599823376	-0.410628644763386	-0.358325691208313	-0.307512092413268	1	0.103116552350118	-0.0638697595390447	0.0244573227246497	0.000598160634857668
-0.382924922548026	-0.393417457651419	-0.449175164958526	-0.393153474233526	-0.339223748782188	1	0.109951416176338	0.0274010242884531	-0.0104925351033925	0.000110093292895924
-0.382924922548026	-0.375095255494429	-0.430076894518615	-0.37481370268713	-0.32179107971918	1	0.108285814799435	-0.0204470030352106	0.00782966705359728	6.13036861701867e-05
-0.382924922548026	-0.362093791064445	-0.41341662115541	-0.361822636283196	-0.311731431656723	1	0.101685189498686	-0.0544000409922862	0.0208311314835806	0.000433936038886224
-0.382924922548026	-0.379087561119154	-0.433257067908552	-0.378890307355766	-0.326244855195258	1	0.107012212713294	-0.0100211848404592	0.00383736142887231	1.47253427357969e-05
-0.382924922548026	-0.422503136046667	-0.476247957528017	-0.422219249333585	-0.369606846929157	1	0.10664111059886	0.103357632705865	-0.0395782134986407	0.00156643498374399
-0.382924922548026	-0.406135995781001	-0.46305465658524	-0.405897566881465	-0.350878356930966	1	0.112176299654274	0.0606152064444537	-0.0232110732329751	0.000538753920626531
-0.382924922548026	-0.360624619525409	-0.414079676255405	-0.360462701884155	-0.308275698508363	1	0.105803977747042	-0.0582367501029391	0.0223003030226167	0.000497303514900528
-0.382924922548026	-0.349792690486491	-0.404116727506309	-0.349565082904095	-0.296488120036369	1	0.107628607469939	-0.0865240941777023	0.0331322320615348	0.00109774480137939
-0.382924922548026	-0.409087799558594	-0.462285681078343	-0.408724459089173	-0.35744245397709	1	0.104843227101253	0.0683237769860395	-0.0261628770105678	0.000684496133470097
-0.382924922548026	-0.383004205015837	-0.438989555630344	-0.382732036306845	-0.328189326793135	1	0.110800228837209	0.000207044418221068	-7.92824678113035e-05	6.28570970225038e-09
-0.382924922548026	-0.349236605212602	-0.400036337924283	-0.348997199682634	-0.299708854790183	1	0.1003274831341	-0.0879762986207802	0.0336883173354243	0.00113490272489225
-0.382924922548026	-0.406168740207132	-0.459265716752864	-0.406008021440877	-0.354395155196608	1	0.104870561556257	0.0607007177919864	-0.023243817659106	0.000540275059369768
-0.382924922548026	-0.406236488071366	-0.461014438507283	-0.406001131099511	-0.353409353538617	1	0.107605084968666	0.0608776398470545	-0.02331156552334	0.000543429087148972
-0.382924922548026	-0.382018792485684	-0.437009164207802	-0.381707102928387	-0.328806698078035	1	0.108202466129766	-0.00236633869718618	0.000906130062342414	8.21071689880667e-07
-0.382924922548026	-0.406988960620708	-0.461304840145448	-0.406594964787007	-0.354916211222224	1	0.106388628923224	0.0628427053338727	-0.0240640380726816	0.000579077928363472
-0.382924922548026	-0.400535288787651	-0.453221568947466	-0.400301400095075	-0.349266567193906	1	0.10395500175356	0.0459890835060928	-0.0176103662396253	0.000310124999093735
-0.382924922548026	-0.361295990080194	-0.414126078941755	-0.361051355873865	-0.309966332762795	1	0.10415974617896	-0.0564834806883576	0.0216289324678323	0.000467810719698049
-0.382924922548026	-0.332858270060648	-0.383756757893261	-0.332602595688798	-0.282889857781335	1	0.100866900111926	-0.130747960081127	0.0500666524873778	0.00250666969129185
-0.382924922548026	-0.372767481529873	-0.425421018753184	-0.372476057895022	-0.32138604039628	1	0.104034978356904	-0.0265259334664476	0.0101574410181535	0.000103173608037268
-0.382924922548026	-0.425007525103185	-0.478281809163284	-0.42480548952638	-0.373615736167559	1	0.104666072995725	0.109897789559209	-0.0420826025551593	0.0017709454378155
-0.382924922548026	-0.382589065434378	-0.434158905869347	-0.382286109789548	-0.332316934536719	1	0.101841971332628	-0.000877083453886641	0.000335857113647697	1.12800000787762e-07
-0.382924922548026	-0.360936822956066	-0.413300048621735	-0.360802546009358	-0.309728141276763	1	0.103571907344972	-0.0574214377211306	0.0219880995919602	0.000483476523665962
-0.382924922548026	-0.407754018211036	-0.461844593134971	-0.407530805767945	-0.355186413157945	1	0.106658179977026	0.0648406363779996	-0.0248290956630102	0.000616483991442913
-0.382924922548026	-0.395154042566962	-0.450786250675622	-0.394996120035736	-0.341380546619038	1	0.109405704056585	0.0319360775411587	-0.0122291200189359	0.00014955137643754
-0.382924922548026	-0.394756577710915	-0.445934609217444	-0.394442655772058	-0.345100477142629	1	0.100834132074816	0.0308981068251181	-0.011831655162889	0.000139988063893517
-0.382924922548026	-0.37542063603741	-0.429850698207706	-0.375156074094131	-0.322422995594521	1	0.107427702613185	-0.019597278914837	0.00750428651061602	5.63143160334136e-05
-0.382924922548026	-0.397773983220167	-0.453326756932035	-0.397453024639256	-0.344153756123097	1	0.109173000808937	0.03877799484383	-0.0148490606721414	0.000220494602844935
-0.382924922548026	-0.4121969492095	-0.465829084543579	-0.41188849075541	-0.360107115357473	1	0.105721969186105	0.0764432528096999	-0.0292720266614735	0.000856851544870015
-0.382924922548026	-0.449813600644856	-0.507365278383441	-0.449459453914692	-0.394628710608275	0	0.112736567775166	0.174678309397428	-0.0668886780968303	0.00447409525754139
-0.382924922548026	-0.353038894297146	-0.405794035190059	-0.352841657893052	-0.301353742946292	1	0.104440292243767	-0.0780467044349448	0.0298860282508799	0.000893174684612394
-0.382924922548026	-0.35699810096682	-0.407608311357512	-0.356799863913495	-0.307114199507695	1	0.100494111849817	-0.0677073234321921	0.0259268215812063	0.000672200077303704
-0.382924922548026	-0.392847511278411	-0.443471918811013	-0.392622299491993	-0.343245295509521	1	0.100226623301492	0.0259126218903655	-0.00992258873038449	9.84577671123532e-05
-0.382924922548026	-0.381525133521499	-0.437110535980306	-0.381258063285816	-0.327360150962073	1	0.109750385018233	-0.00365551820762458	0.00139978902652754	1.95940931878693e-06
-0.382924922548026	-0.385678581257634	-0.441228403509751	-0.385243310575996	-0.331687100007791	1	0.10954130350196	0.007191119061368	-0.00275365870960798	7.58263628899986e-06
-0.382924922548026	-0.373925389632729	-0.429341878364721	-0.373757823802564	-0.320310741872997	1	0.109031136491723	-0.0235020819627331	0.00899953291529693	8.09915926935128e-05
-0.382924922548026	-0.431199428790508	-0.484448947519017	-0.430893957012363	-0.379652961145577	1	0.10479598637344	0.126067809640745	-0.0482745062424817	0.0023304279529554
-0.382924922548026	-0.342834490045191	-0.397591520325844	-0.342521654361261	-0.289651296557942	1	0.107940223767902	-0.104695281351939	0.0400904325028351	0.00160724277826438
-0.382924922548026	-0.367039283402676	-0.416677586366679	-0.366831010025309	-0.318910048345085	1	0.0977675380215946	-0.0414849966924211	0.0158856391453505	0.000252353531056291
-0.382924922548026	-0.379138113930942	-0.433507332084738	-0.378920306167344	-0.325985393636896	1	0.107521938447842	-0.00988916728607211	0.00378680861708364	1.43399195024189e-05
-0.382924922548026	-0.41196242047194	-0.467549134836314	-0.411633916240579	-0.358512967492262	1	0.109036167344053	0.0758307861778633	-0.0290374979239142	0.000843176285681324
-0.382924922548026	-0.351393319872355	-0.407527648444636	-0.351045132375482	-0.296916579207167	1	0.11061106923747	-0.082344085795868	0.0315316026756708	0.000994241967296369
-0.382924922548026	-0.394124639448389	-0.449784669709502	-0.393875937099507	-0.340244593206211	1	0.109540076503291	0.0292478139731374	-0.0111997169003627	0.00012543365864827
-0.382924922548026	-0.371283928825151	-0.422521516016441	-0.371139506699263	-0.321070201944023	1	0.101451314072419	-0.0304001986744942	0.0116409937228753	0.000135512734856022
-0.382924922548026	-0.396802587675019	-0.450757085368663	-0.39656319737716	-0.345382088332836	1	0.105374997035827	0.0362412167759911	-0.0138776651269926	0.000192589589376947
-0.382924922548026	-0.368319816872894	-0.420082311845956	-0.368139333340555	-0.317664598167113	1	0.102417713678844	-0.0381409117430854	0.0146051056751321	0.000213309111781775
-0.382924922548026	-0.352158798231695	-0.403514199403712	-0.352076325710606	-0.301506859424649	1	0.102007339979063	-0.0803450559227371	0.0307661243163309	0.000946554405447928
-0.382924922548026	-0.357251428215195	-0.409301551672151	-0.356921795386234	-0.30640110969546	1	0.102900441976691	-0.0670457649034618	0.0256734943328313	0.00065912831125792
-0.382924922548026	-0.369360878552893	-0.424232477553133	-0.369147717885772	-0.315684039593523	1	0.10854843795961	-0.0354222020987194	0.0135640439951327	0.000183983289501895
-0.382924922548026	-0.409762977671188	-0.4655169566718	-0.409493742084035	-0.355861443114166	1	0.109655513557635	0.0700869897539666	-0.026838055123162	0.000720281202793879
-0.382924922548026	-0.378038275744671	-0.433325202294255	-0.377644098592639	-0.324850281171991	1	0.108474921122264	-0.0127613704818132	0.00488664680335499	2.38793169807395e-05
-0.382924922548026	-0.327161298037462	-0.380052066244174	-0.326923164502922	-0.275770009836232	0	0.104282056407942	-0.145625477024339	0.0557636245105645	0.00310958181855524
-0.382924922548026	-0.389276879804708	-0.441845028364295	-0.388869027887533	-0.338329639544312	1	0.103515388819984	0.0165879964521895	-0.00635195725668158	4.03473609907098e-05
-0.382924922548026	-0.364109848914012	-0.415841498471868	-0.364083803080686	-0.313349341495059	1	0.102492156976808	-0.0491351503287277	0.0188150736340137	0.000354006995853357
-0.382924922548026	-0.346912104342324	-0.399199037904167	-0.346597108101063	-0.295422310781139	1	0.103776727123028	-0.0940466814384094	0.0360128182057018	0.00129692307511693
-0.382924922548026	-0.381994378413674	-0.433414693605057	-0.38175936487861	-0.331183766929626	1	0.102230926675431	-0.00243009550843603	0.000930544134352174	8.65912385977236e-07
-0.382924922548026	-0.35363282128797	-0.410407331341881	-0.353280472319492	-0.298857983988904	1	0.111549347352977	-0.0764956771816872	0.0292921012600564	0.000858027196229397
-0.382924922548026	-0.364436327933495	-0.41835173612493	-0.364241834561356	-0.310921181056202	1	0.107430555068728	-0.0482825575611678	0.0184885946145308	0.000341828130820457
-0.382924922548026	-0.412600910948392	-0.467215509359398	-0.412352951655762	-0.360201480789294	1	0.107014028570104	0.0774981899921745	-0.0296759884003656	0.000880664287538635
-0.382924922548026	-0.362886015512234	-0.416151944319909	-0.362729261422607	-0.310604807498153	1	0.105547136821756	-0.0523311642983458	0.0200389070357921	0.000401557795189118
-0.382924922548026	-0.333182653222879	-0.387511146345544	-0.332901736712701	-0.279887062792964	1	0.107624083552581	-0.129900840598613	0.0497422693251473	0.00247429335761549
-0.382924922548026	-0.446437529545525	-0.50149630894122	-0.446250693924012	-0.392569706578526	0	0.108926602362694	0.165861774091064	-0.0635126069974988	0.00403385124761873
-0.382924922548026	-0.384361645124106	-0.438472787171083	-0.384164418303061	-0.331950367213088	1	0.106522419957995	0.00375196935869384	-0.00143672257608041	2.06417176061912e-06
-0.382924922548026	-0.382309181136859	-0.436470784942163	-0.382058895310277	-0.329203146549753	1	0.10726763839241	-0.00160799513144785	0.00061574141116727	3.79137485426261e-07
-0.382924922548026	-0.35299427477555	-0.407993069252759	-0.352800578356115	-0.299665076098715	1	0.108327993154044	-0.0781632273326953	0.0299306477724761	0.000895843676080029
-0.382924922548026	-0.380050597614931	-0.434749717270344	-0.37986343349299	-0.326500173107976	1	0.108249544162368	-0.00750623624591836	0.00287432493309547	8.2617438210143e-06
-0.382924922548026	-0.402372224436264	-0.453477921358265	-0.402185592061639	-0.352377571692993	1	0.101100349665272	0.0507862004876394	-0.0194473018882378	0.000378197550732259
-0.382924922548026	-0.37467739014163	-0.428652743619717	-0.374429270424456	-0.322720856977789	1	0.105931886641928	-0.0215382491991278	0.00824753240639609	6.80217907945536e-05
-0.382924922548026	-0.429124164678498	-0.484259796149522	-0.428786678267431	-0.37548972105073	1	0.108770075098792	0.120648303127039	-0.0461992421304722	0.00213436997343
-0.382924922548026	-0.393109225415067	-0.446242826001538	-0.392839281353496	-0.341946154669618	1	0.10429667133192	0.0265960825930931	-0.0101843028670411	0.000103720024887621
-0.382924922548026	-0.366805671111931	-0.423691599355401	-0.366537859683081	-0.311044764690414	1	0.112646834664987	-0.0420950700435894	0.0161192514360952	0.000259830266860058
-0.382924922548026	-0.390122946730361	-0.441374303282861	-0.389887652976779	-0.340051669402543	1	0.101322633880319	0.0187974815910091	-0.00719802418233512	5.18115521294811e-05
-0.382924922548026	-0.395900055298025	-0.448198204062518	-0.395901103348589	-0.344775333047552	1	0.103422871014966	0.0338842733548415	-0.0129751327499988	0.000168354069880092
-0.382924922548026	-0.386892611372043	-0.445317550524022	-0.38664897749574	-0.330106636682966	1	0.115210913841056	0.0103615319619718	-0.00396768882401694	1.57425546042289e-05
-0.382924922548026	-0.400599946640989	-0.454748863438012	-0.400295083584029	-0.348140047566713	1	0.1066088158713	0.0461579360657725	-0.0176750240929627	0.000312406476686811
-0.382924922548026	-0.37314584726537	-0.425951954646483	-0.372687424020173	-0.321738026522913	1	0.10421392812357	-0.0255378396829996	0.00977907528265654	9.5630313383864e-05
-0.382924922548026	-0.432498046790611	-0.486880259936451	-0.432273512963795	-0.379796565621112	1	0.107083694315338	0.1294591219415	-0.0495731242425845	0.00245749464717072
-0.382924922548026	-0.399394265479198	-0.454349415723021	-0.398957432217795	-0.3464027798458	1	0.107946635877221	0.0430093262710172	-0.016469342931172	0.000271239256584546
-0.382924922548026	-0.359515472060926	-0.415548018466926	-0.359295787426862	-0.30436748469581	1	0.111180533771116	-0.0611332642736613	0.0234094504870997	0.000548002372107975
-0.382924922548026	-0.34825303095737	-0.401007612913567	-0.347937923411361	-0.297032725849898	1	0.103974887063669	-0.0905448811217237	0.0346718915906563	0.00120214006647422
-0.382924922548026	-0.393944528592494	-0.445867904500375	-0.393864740358109	-0.342707732476267	1	0.103160172024108	0.0287774584405273	-0.0110196060444679	0.000121431717375274
-0.382924922548026	-0.394945148770633	-0.449792527194096	-0.394891241200438	-0.341013527476867	1	0.10877899971723	0.0313905559936481	-0.0120202262226072	0.000144485838442653
-0.382924922548026	-0.376714652649143	-0.433758576567343	-0.376400210793822	-0.321431762573533	1	0.112326813993811	-0.0162179830384496	0.00621026989888351	3.85674522169786e-05
-0.382924922548026	-0.361307264427281	-0.414409754738691	-0.361117007656589	-0.309668931119855	1	0.104740823618836	-0.0564540379792952	0.021617658120745	0.00046732314262541
-0.382924922548026	-0.366948165948706	-0.419915602939803	-0.366579174530887	-0.315521405763419	1	0.104394197176384	-0.0417229479162881	0.01597675659932	0.000255256751433914
-0.382924922548026	-0.366042382879351	-0.419520644402419	-0.365904041800636	-0.313859229749327	1	0.105661414653092	-0.0440883804489314	0.016882539668675	0.000285020145664384
-0.382924922548026	-0.411594625285476	-0.464209468842103	-0.411372186964234	-0.360230734950044	1	0.10397873389206	0.0748702971503607	-0.0286697027374496	0.000821951855053723
-0.382924922548026	-0.413324533120208	-0.466725801349425	-0.41305334024364	-0.361720527872781	1	0.105005273476645	0.0793879133536136	-0.0303996105721819	0.000924136322940312
-0.382924922548026	-0.431244048132178	-0.487029590336551	-0.430969272448824	-0.377376928506535	1	0.109652661830016	0.126184332068624	-0.0483191255841522	0.00233473789721708
-0.382924922548026	-0.361803120771327	-0.415345391447005	-0.361453554874581	-0.309400612325841	1	0.105944779121164	-0.0551591200597549	0.0211218017766989	0.000446130510294162
-0.382924922548026	-0.40264249169721	-0.457982189505558	-0.402265673196241	-0.348364082262074	1	0.109618107243485	0.051491997486038	-0.0197175691491843	0.000388782533152863
-0.382924922548026	-0.37187318961637	-0.424881156114944	-0.371629567749838	-0.320264995492839	1	0.104616160622105	-0.0288613570987132	0.0110517329316557	0.000122140800792643
-0.382924922548026	-0.367710456281228	-0.421043474733601	-0.367425200025335	-0.315828449619344	1	0.105215025114257	-0.0397322435049652	0.0152144662667981	0.000231479983783538
-0.382924922548026	-0.402368842032801	-0.455834683631353	-0.402147911465908	-0.350106809129526	1	0.105727874501827	0.0507773674155063	-0.0194439194847754	0.000378066004930429
-0.382924922548026	-0.424924349333726	-0.479866839969364	-0.424574297494904	-0.371982155829753	1	0.10788468413961	0.109680577869497	-0.0419994267856999	0.00176395185032737
-0.382924922548026	-0.432671413857179	-0.490641266838966	-0.432332786373445	-0.376775328543109	1	0.113865938295857	0.129911866216839	-0.0497464913091526	0.00247471339757159
-0.382924922548026	-0.358373464604792	-0.411967807752728	-0.358245779654665	-0.305256441983935	1	0.106711365768793	-0.064115591588726	0.0245514579432338	0.000602774087138376
-0.382924922548026	-0.40867321256235	-0.46613559800293	-0.408352022870127	-0.353664248056804	1	0.112471349946126	0.0672410921780482	-0.0257482900143238	0.000662974438661725
-0.382924922548026	-0.42106468861888	-0.476249714752141	-0.420843298687626	-0.367354629391975	1	0.108895085360165	0.0996011589349369	-0.0381397660708543	0.00145464175593949
-0.382924922548026	-0.416255605405295	-0.4719025111326	-0.415904180885441	-0.362494162758767	1	0.109408348373833	0.0870423440592021	-0.0333306828572686	0.00111093441973182
-0.382924922548026	-0.397473885806807	-0.451995913667956	-0.397159732752516	-0.345022921312747	1	0.10697299235521	0.037994297059514	-0.0145489632587811	0.000211672331905362
-0.382924922548026	-0.37242274409867	-0.426228742592633	-0.372290821747873	-0.319334468367541	1	0.106894274225092	-0.0274262076740091	0.010502178449356	0.000110295752182118
-0.382924922548026	-0.361302825969965	-0.415296490225142	-0.361071187780695	-0.308300877127717	1	0.106995613097425	-0.0564656289128048	0.0216220965780614	0.000467515060431013
-0.382924922548026	-0.33047241586786	-0.382449370511614	-0.330409555833805	-0.279415267022234	0	0.10303410348938	-0.136978565748976	0.0524525066801663	0.00275126545703289
-0.382924922548026	-0.353297435187676	-0.406982000016213	-0.35317891297689	-0.300542940467583	1	0.10643905954863	-0.0773715305945749	0.0296274873603498	0.000877788007287688
-0.382924922548026	-0.384962751359893	-0.43665742686963	-0.384731753328559	-0.334524515975349	1	0.102132910894281	0.0053217450520255	-0.0020378288118672	4.1527462664761e-06
-0.382924922548026	-0.352842183114801	-0.406061975146455	-0.352588958778819	-0.300621953512533	1	0.105440021633922	-0.0785604113544011	0.0300827394332251	0.000904971211807316
-0.382924922548026	-0.314591002287411	-0.369479595518442	-0.314369946399986	-0.261242982484882	0	0.10823661303356	-0.178452527471739	0.0683339202606151	0.00466952465818411
-0.382924922548026	-0.399339785571311	-0.453120840757118	-0.398918408001903	-0.34680553817571	1	0.106315302581408	0.042867053191677	-0.016414863023285	0.000269447728073211
-0.382924922548026	-0.422942384950111	-0.478761066359273	-0.422792382859536	-0.368995135981899	1	0.109765930377374	0.104504721541247	-0.040017462402085	0.00160139729710228
-0.382924922548026	-0.388517165910768	-0.440375470418958	-0.388357275309081	-0.337798085159977	1	0.102577385258981	0.0146040203534686	-0.00559224336274178	3.12731858281295e-05
-0.382924922548026	-0.398555389938645	-0.455193702811564	-0.398245325648745	-0.343039472758372	1	0.112154230053193	0.0408186212759716	-0.0156304673906186	0.000244311510849192
-0.382924922548026	-0.363137171197649	-0.41319557162736	-0.362999551775221	-0.31393757470382	1	0.0992579969235394	-0.0516752767584505	0.0197877513503775	0.000391555103504365
-0.382924922548026	-0.399063182335658	-0.452331667855615	-0.398904431011295	-0.347018017346375	1	0.10531365050924	0.0421447099349035	-0.0161382597876319	0.000260443428973098
-0.382924922548026	-0.381547159086729	-0.434727215746954	-0.381454020178218	-0.329698775966643	1	0.105028439780311	-0.00359799892921398	0.00137776346129714	1.89823215528549e-06
-0.382924922548026	-0.370378125714291	-0.418930626027057	-0.370030330649153	-0.322715070352422	1	0.096215555674635	-0.0327656835450867	0.0125467968337354	0.000157422110787034
-0.382924922548026	-0.39378564116497	-0.446830104394949	-0.393548670748623	-0.341710402335762	1	0.105119702059187	0.0283625274235874	-0.0108607186169435	0.000117955208876423
-0.382924922548026	-0.362536143322118	-0.416935266891826	-0.362334068700861	-0.30940307126375	1	0.107532195628077	-0.0532448478156983	0.0203887792259077	0.000415702318322806
-0.382924922548026	-0.410338262357928	-0.465123736609203	-0.410151300489375	-0.357004538334597	1	0.108119198274605	0.0715893330407714	-0.0274133398099022	0.000751491199533171
-0.382924922548026	-0.369619336409518	-0.424270840829183	-0.369444638634222	-0.315844152950794	1	0.108426687878389	-0.0347472450995651	0.0133055861385082	0.000177038622489263
-0.382924922548026	-0.388091378055076	-0.441154375640137	-0.387860745737101	-0.336171862979865	1	0.104982512660272	0.0134920847477674	-0.00516645550705025	2.66922625063298e-05
-0.382924922548026	-0.398148764987786	-0.452048187556562	-0.397956177405192	-0.345973432571993	1	0.10607475498457	0.0397567291741131	-0.0152238424397601	0.000231765378630641
-0.382924922548026	-0.399913686807825	-0.453278653133116	-0.3995883238772	-0.347605105305503	1	0.105673547827613	0.0443657836286906	-0.0169887642597988	0.000288618111075018
-0.382924922548026	-0.390332543556233	-0.441795872358344	-0.390067753124158	-0.340480507810002	1	0.101315364548341	0.019344839084684	-0.00740762100820663	5.48728490012243e-05
-0.382924922548026	-0.403472750318821	-0.457184964573593	-0.403266991870256	-0.350696318495057	1	0.106488646078536	0.0536601995870814	-0.0205478277707948	0.000422213226098245
-0.382924922548026	-0.402969052017694	-0.457375846452172	-0.40262868110412	-0.349919405317027	1	0.107456441135144	0.0523448025693704	-0.0200441294696679	0.000401767126196808
-0.382924922548026	-0.405692396290713	-0.461148715595778	-0.405407849326995	-0.352301920648031	1	0.108846794947747	0.0594567561473647	-0.0227674737426865	0.000518357860623919
-0.382924922548026	-0.375936724126462	-0.432918377707209	-0.375576305767616	-0.320462466569978	1	0.112455911137231	-0.0182495262388877	0.00698819842156423	4.88349171791528e-05
-0.382924922548026	-0.412493531709646	-0.468325518991007	-0.412245932923437	-0.3582982984311	1	0.110027220559908	0.0772177714755855	-0.0295686091616197	0.000874302647752623
-0.382924922548026	-0.403967581809627	-0.464150299078683	-0.403535980392425	-0.345867588344329	1	0.118282710734354	0.0549524411249608	-0.0210426592616006	0.000442793508799825
-0.382924922548026	-0.384023208945767	-0.437599376301433	-0.383864419797695	-0.3320544914485	1	0.105544884852933	0.00286815073417815	-0.00109828639774123	1.20623301146341e-06
-0.382924922548026	-0.39854734503674	-0.45418691868555	-0.398283399167157	-0.344746857251478	1	0.109440061434072	0.0407976121918639	-0.0156224224887139	0.000244060084415873
-0.382924922548026	-0.332787886732525	-0.382481753587545	-0.332510945290091	-0.284327580079185	0	0.0981541735083603	-0.130931764592086	0.050137035815501	0.00251372236036483
-0.382924922548026	-0.342833560794412	-0.392302422083611	-0.342641752706177	-0.29388167548229	1	0.0984207466013212	-0.104697708069878	0.040091361753614	0.00160731728725914
-0.382924922548026	-0.379166454377538	-0.433659646712226	-0.378895859088052	-0.326344455375785	1	0.107315191336441	-0.00981515683408419	0.00375846817048842	1.41260829885745e-05
-0.382924922548026	-0.372399624243043	-0.4239204533658	-0.372167881337645	-0.321602452610127	1	0.102318000755673	-0.0274865846676847	0.0105252983049829	0.000110781904408877
-0.382924922548026	-0.397297269504364	-0.453309894611788	-0.396898246569024	-0.343694006985653	1	0.109615887626134	0.0375330674762628	-0.0143723469563378	0.000206564357033351
-0.382924922548026	-0.372320652762708	-0.430195210587599	-0.372016833771911	-0.316127925790382	1	0.114067284797217	-0.0276928169489614	0.0106042697853177	0.000112450537679802
-0.382924922548026	-0.386268490619386	-0.438536261669877	-0.385962683676327	-0.335271859978546	1	0.103264401691331	0.00873165436480678	-0.00334356807135977	1.11794474478165e-05
-0.382924922548026	-0.379115468991346	-0.433701194925639	-0.378864988883972	-0.325743008229058	1	0.107958186696581	-0.00994830404699703	0.00380945355668055	1.45119364005061e-05
-0.382924922548026	-0.348374984885223	-0.400390794216038	-0.348016843210228	-0.297331866028197	1	0.103058928187841	-0.0902264011255874	0.0345499376628027	0.00119369819250355
-0.382924922548026	-0.394916071617058	-0.44595473722097	-0.394795736571589	-0.345175989409529	1	0.100778747811441	0.0313146216476093	-0.0119911490690315	0.000143787655995736
