"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.364102038264724	-0.187196850487842	-0.434839872910236	-0.189078409291533	0.0720053124905854	1	0.506845185400821	-0.485867062486097	0.176905187776882	0.0312954454623739
-0.364102038264724	-0.294430939288155	-0.589045713266906	-0.298488396971904	0.0211560640632839	1	0.61020177733019	-0.191350477763363	0.0696710989765693	0.00485406203260292
-0.364102038264724	-0.247380810418815	-0.453940958767717	-0.249964384997527	-0.0289342613941714	1	0.425006697373545	-0.320572849309472	0.116721227845909	0.0136238450298566
-0.364102038264724	-0.272398458506642	-0.489879495814826	-0.276240734532735	-0.0338877463005208	1	0.455991749514305	-0.25186230814618	0.0917035797580824	0.00840954654044698
-0.364102038264724	-0.29315393394127	-0.49624585453131	-0.298457254600846	-0.0580428308559508	1	0.438203023675359	-0.194857751034811	0.0709481043234549	0.00503363350709185
-0.364102038264724	-0.188116837412005	-0.482132807737498	-0.193932719764802	0.133992141585794	1	0.616124949323292	-0.48334033418612	0.175985200852719	0.030970790919172
-0.364102038264724	-0.252338218483802	-0.475659091354713	-0.253117577023302	-0.0278501311444037	1	0.447808960210309	-0.306957413129513	0.111763819780923	0.0124911514120226
-0.364102038264724	-0.190241208530499	-0.412331270766833	-0.19119846184191	0.0385539427660578	1	0.45088521353289	-0.477505785363987	0.173860829734226	0.0302275881158734
-0.364102038264724	-0.291512069432091	-0.469312761875084	-0.294131990163345	-0.100394818668096	1	0.368917943206988	-0.199367103734411	0.0725899688326336	0.00526930357512272
-0.364102038264724	-0.407040063822697	-0.62969101971958	-0.414265404423893	-0.145245212150147	1	0.484445807569433	0.117928550366296	-0.0429380255579724	0.00184367403881709
-0.364102038264724	-0.295959139328334	-0.456137790180188	-0.297818920605342	-0.124231087384502	1	0.331906702795687	-0.187153302577358	0.0681428989363907	0.00464345467545516
-0.364102038264724	-0.25152691869871	-0.506584416659194	-0.25399416149203	0.0173823419951432	1	0.523966758654337	-0.309185634067132	0.112575119566014	0.0126731575453024
-0.364102038264724	-0.215918335134008	-0.563668782799007	-0.215064851519654	0.125793357172515	1	0.689462139971522	-0.406983997774213	0.148183703130717	0.0219584098735324
-0.364102038264724	-0.329228675410091	-0.577866562653599	-0.332333033406274	-0.0594983536352199	1	0.518368209018379	-0.0957790926434691	0.034873362854633	0.0012161514367909
-0.364102038264724	-0.256173506725113	-0.424890476487924	-0.258338059700371	-0.0771942299203237	1	0.3476962465676	-0.296423859789385	0.107928531539612	0.011648567920297
-0.364102038264724	-0.329157636386179	-0.527119345502281	-0.336162458715395	-0.0909619099566695	1	0.436157435545611	-0.0959742001035938	0.034944401878545	0.00122111122264926
-0.364102038264724	-0.372874040734788	-0.590349222533457	-0.377915523061255	-0.128245750812947	1	0.462103471720509	0.0240921542539827	-0.00877200247006327	7.69480273347961e-05
-0.364102038264724	-0.301214470825223	-0.482212876246465	-0.306983417127894	-0.0867304827703305	1	0.395482393476134	-0.172719624804129	0.0628875674395019	0.00395484613845789
-0.364102038264724	-0.231551362319043	-0.562027073442407	-0.233492966257871	0.108511195005873	1	0.670538268448279	-0.364048156877685	0.132550675945681	0.017569681693657
-0.364102038264724	-0.264275464281764	-0.419517676386239	-0.265546766523359	-0.0988170275150983	1	0.320700648871141	-0.274171972391928	0.0998265739829607	0.00996534487317552
-0.364102038264724	-0.193779597035247	-0.574844389847845	-0.209950760386258	0.262422959905503	1	0.837267349753348	-0.467787662055443	0.170322441229477	0.0290097339863686
-0.364102038264724	-0.251683119246338	-0.467429957212611	-0.256129588950866	-0.0117546497286608	1	0.45567530748395	-0.30875663194352	0.112418919018387	0.0126380133532626
-0.364102038264724	-0.238997172111645	-0.48080120688451	-0.24368881017325	0.030546916375579	1	0.511348123260089	-0.343598368054508	0.125104866153079	0.0156512275351799
-0.364102038264724	-0.169209808212031	-0.426976071482089	-0.171583615961066	0.0951846180834249	1	0.522160689565514	-0.535268165433873	0.194892230052693	0.0379829813349118
-0.364102038264724	-0.29353372626432	-0.545448383390925	-0.306324603527268	0.0281059979061183	1	0.573554381297043	-0.193814657936897	0.0705683120004045	0.00497988665858644
-0.364102038264724	-0.328737628371583	-0.613595108995042	-0.333108714424565	-0.0154383253767714	1	0.598156783618271	-0.0971277449082273	0.0353644098931418	0.00125064148709014
-0.364102038264724	-0.333982191605525	-0.574675382444006	-0.340461402394172	-0.0568861859366908	1	0.517789196507315	-0.0827236419843959	0.0301198466591999	0.000907205162773713
-0.364102038264724	-0.305135875397416	-0.449959464071998	-0.307279898604904	-0.149050173576615	1	0.300909290495383	-0.161949554439012	0.0589661628673081	0.00347700836329391
-0.364102038264724	-0.265316452757422	-0.503391299596043	-0.26990215733463	-0.00460141757802189	1	0.498789882018021	-0.27131291540719	0.0987855855073026	0.00975859190402059
-0.364102038264724	-0.437389386122628	-0.733394090927296	-0.452682998036685	-0.062689426283216	1	0.67070466464408	0.201282443260094	-0.0732873478579039	0.00537103535604541
-0.364102038264724	-0.259130151508241	-0.589780244812326	-0.266913540171504	0.113252116101808	1	0.703032360914135	-0.288303485629385	0.104971886756484	0.0110190970092161
-0.364102038264724	-0.308675165279949	-0.578736605051727	-0.316513308986007	0.00600085116404463	1	0.584737456215771	-0.152228955511851	0.055426872984775	0.00307213824887038
-0.364102038264724	-0.288795145692877	-0.50864094139222	-0.294395730490642	-0.0395633739440332	1	0.469077567448187	-0.20682908816098	0.075306892571847	0.00567112806882771
-0.364102038264724	-0.333961844032557	-0.490324757365545	-0.335311023830713	-0.16937282949756	1	0.320951927867985	-0.0827795262443805	0.0301401942321672	0.000908431308352764
-0.364102038264724	-0.316590977369336	-0.484097591758357	-0.320148935829913	-0.132335430562445	1	0.351762161195912	-0.130488313445928	0.0475110608953888	0.00225730090740534
-0.364102038264724	-0.298522943113198	-0.49924046354011	-0.303391446480574	-0.0711369136510448	1	0.428103549889065	-0.180111859477827	0.0655790951515263	0.00430061772089294
-0.364102038264724	-0.295935296285454	-0.461415921906463	-0.300263432452583	-0.104416410842014	1	0.356999511064449	-0.187218787085475	0.068166741979271	0.0046467047120685
-0.364102038264724	-0.240455175540109	-0.500623960532798	-0.242867538660125	0.0350035710165351	1	0.535627531549333	-0.339593986657983	0.123646862724615	0.0152885466616398
-0.364102038264724	-0.21259977879331	-0.425385175167011	-0.215387907317354	0.0151352456974007	1	0.440520420864412	-0.416098355816573	0.151502259471415	0.0229529346249439
-0.364102038264724	-0.271102630235077	-0.480295134049761	-0.27629273467233	-0.0322545681485255	1	0.448040565901235	-0.255421278257253	0.0929994080296473	0.00864888989386482
-0.364102038264724	-0.289265767526788	-0.553959182191738	-0.296029134400173	0.0102698735332332	1	0.564229055724971	-0.205536533370149	0.0748362707379369	0.00560046741796179
-0.364102038264724	-0.120797533088804	-0.383509997963831	-0.117859523322154	0.127685255444814	1	0.511195253408644	-0.66823164829147	0.243304505175921	0.0591970822388996
-0.364102038264724	-0.315497868982206	-0.531178956173682	-0.318897373228535	-0.0847585622326691	1	0.446420393941013	-0.133490516873129	0.048604169282518	0.00236236527164366
-0.364102038264724	-0.485584074596485	-0.766709985573781	-0.504326760669996	-0.106242402339357	1	0.660467583234424	0.333648328119041	-0.12148203633176	0.0147578851513111
-0.364102038264724	-0.221412088180763	-0.433122377736416	-0.22473573576632	0.00858166360383637	1	0.441704041340253	-0.391895499305656	0.142689950083961	0.0203604218549634
-0.364102038264724	-0.300093054012549	-0.578030656970403	-0.303063052207135	-0.00362047339965771	1	0.574410183570746	-0.175799576836308	0.0640089842521757	0.00409715006499528
-0.364102038264724	-0.293362951617558	-0.491862773271677	-0.297037371701656	-0.0703500909738688	1	0.421512682297808	-0.194283687573686	0.0707390866471662	0.00500401837967528
-0.364102038264724	-0.311559176749314	-0.506209800910885	-0.314977265138255	-0.0928751783384296	1	0.413334622572455	-0.144308067501694	0.0525428615154103	0.00276075229622759
-0.364102038264724	-0.363846971591635	-0.612497094336554	-0.376130187259579	-0.0517329609063705	1	0.560764133430184	-0.000700536240623066	0.000255066673089166	6.50590077207755e-08
-0.364102038264724	-0.244147665873034	-0.471412353052059	-0.247362877079158	0.00127324172686945	1	0.472685594778929	-0.329452625322784	0.11995437239169	0.0143890514558843
-0.364102038264724	-0.218429690256194	-0.5232504749063	-0.217919334095641	0.0834569359973251	1	0.606707410903625	-0.400086604026691	0.14567234800853	0.0212204329743183
-0.364102038264724	-0.253730962735776	-0.470123093862095	-0.254478641465471	-0.0299898238207416	1	0.440133270041354	-0.30313226494135	0.110371075528948	0.0121817743134168
-0.364102038264724	-0.341406538328696	-0.659261385738604	-0.350783558807385	0.0306030877799686	1	0.689864473518573	-0.0623328011130963	0.022695499936028	0.000515085717346249
-0.364102038264724	-0.327688400774437	-0.535895346052242	-0.330516657598616	-0.105708118277023	1	0.430187227775219	-0.100009430498744	0.0364136374902871	0.00132595299527404
-0.364102038264724	-0.362618767718095	-0.562093488142183	-0.368090995269165	-0.132136211294388	1	0.429957276847795	-0.00407377710297584	0.00148327054662967	2.20009151449907e-06
-0.364102038264724	-0.32714053201881	-0.473139871445787	-0.329140368396305	-0.169563825453833	1	0.303576045991955	-0.101514142634493	0.0369615062459149	0.0013661529439668
-0.364102038264724	-0.160071392800554	-0.3852502059834	-0.161751944306675	0.0771127799699193	1	0.46236298595332	-0.560366666543699	0.20403064546417	0.0416285042885259
-0.364102038264724	-0.365390634939103	-0.79236739931956	-0.384636578796739	0.142682469955565	1	0.935049869275125	0.0035391086534967	-0.00128859667437847	1.66048138921926e-06
-0.364102038264724	-0.214356870243235	-0.456777400872235	-0.215805340445873	0.0327518837022296	1	0.489529284574464	-0.411272534301539	0.149745168021489	0.022423615345784
-0.364102038264724	-0.343558060494334	-0.548985081572583	-0.348887319349436	-0.105492426961374	1	0.443492654611209	-0.0564236824059028	0.0205439777703907	0.000422055022630307
-0.364102038264724	-0.369906691363182	-0.581269840461487	-0.380476603476187	-0.101660831598524	1	0.479609008862962	0.0159423801254232	-0.00580465309845762	3.36939975934337e-05
-0.364102038264724	-0.16703143803613	-0.435696060500008	-0.163277537698272	0.0810083533178516	1	0.51670441381786	-0.541251021740539	0.197070600228595	0.0388368214744586
-0.364102038264724	-0.0891042775527627	-0.3394171084351	-0.0860610227252512	0.14306264477474	0	0.482479753209839	-0.755276630755968	0.274997760711962	0.0756237683965934
-0.364102038264724	-0.196919560193267	-0.407212234978111	-0.19888324323269	0.0248313364981114	1	0.432043571476222	-0.4591638071246	0.167182478071458	0.0279499809741134
-0.364102038264724	-0.219845689083554	-0.409089450782763	-0.222941957749379	-0.0141957874259964	1	0.394893663356767	-0.396197587546289	0.14425634918117	0.0208098942790797
-0.364102038264724	-0.340518279732822	-0.51020266702982	-0.344088922809784	-0.150285544428942	1	0.359917122600878	-0.0647723881038967	0.0235837585319026	0.000556193666491088
-0.364102038264724	-0.159855119843502	-0.406371076076596	-0.156488484039472	0.069422346662967	1	0.475793422739563	-0.560960656508938	0.204246918421222	0.0417168036845654
-0.364102038264724	-0.300650333765494	-0.504512263140737	-0.30586505837251	-0.0660752196404006	1	0.438437043500336	-0.174269017557921	0.0634517044992302	0.00402611880385762
-0.364102038264724	-0.0364596396606533	-0.280099809471475	-0.0321398098067169	0.184759786818178	0	0.464859596289652	-0.899864225329755	0.327642398604071	0.107349541363029
-0.364102038264724	-0.235725664014877	-0.459728497913479	-0.237490906573679	0.000275185535686	1	0.460003683449165	-0.352583508902275	0.128376374249847	0.0164804934655368
-0.364102038264724	-0.271016271446896	-0.464884249952611	-0.27432015384805	-0.0594127878811282	1	0.405471462071482	-0.25565846118705	0.093085766817828	0.00866495998406305
-0.364102038264724	-0.26151713646883	-0.437000493995314	-0.263678790131166	-0.0750272803805262	1	0.361973213614788	-0.281747672396464	0.102584901795894	0.0105236620764733
-0.364102038264724	-0.102232459390358	-0.420717945562302	-0.1003627968907	0.201715936180316	1	0.622433881742618	-0.719220304622331	0.261869578874367	0.0685756763398383
-0.364102038264724	-0.234262485405115	-0.474862751557324	-0.237413837932813	0.0208678941429322	1	0.495730645700256	-0.356602103845429	0.12983955285961	0.0168583094867834
-0.364102038264724	-0.412623230682686	-0.591873035283694	-0.421736425827974	-0.178953756217408	1	0.412919279066285	0.133262622338531	-0.0485211924179614	0.00235430611366083
-0.364102038264724	-0.357482142310462	-0.587273623181618	-0.368575576133435	-0.0650352176972042	1	0.522238405484414	-0.0181814306390918	0.00661989595426205	4.3823022445255e-05
-0.364102038264724	-0.178213822711963	-0.471386477534848	-0.176431269602403	0.110752786941871	1	0.582139264476719	-0.510538794121251	0.185888215552762	0.0345544286813901
-0.364102038264724	-0.204756050931739	-0.507534516840538	-0.208045019695136	0.115379062893227	1	0.622913579733765	-0.437641019787785	0.159345987332985	0.0253911436791239
-0.364102038264724	-0.18187938532993	-0.413489591091435	-0.183103854058331	0.0554421792735913	1	0.468931770365027	-0.500471389293095	0.182222652934794	0.0332050952425945
-0.364102038264724	-0.311648648104668	-0.516758867279031	-0.317622793047283	-0.0751719956329681	1	0.441586871646063	-0.144062335959569	0.0524533901600567	0.00275135813928314
-0.364102038264724	-0.311013727894973	-0.520783353950423	-0.317172214589709	-0.0664694719114766	1	0.454313882038946	-0.145806133420084	0.0530883103697511	0.00281836869791502
-0.364102038264724	-0.401721657030525	-0.552460321147961	-0.407610401256702	-0.218158515250048	1	0.334301805897913	0.103321637376962	-0.0376196187658004	0.00141523571608416
-0.364102038264724	-0.30063343699386	-0.517587694791464	-0.305048654757085	-0.060905473578689	1	0.456682221212775	-0.174315424251263	0.063468601270865	0.00402826334728004
-0.364102038264724	-0.209490617651353	-0.603419503331204	-0.219382716087842	0.231275155508571	1	0.834694658839775	-0.424637613538871	0.154611420613371	0.0239046913840849
-0.364102038264724	-0.42360857465383	-0.734526996197847	-0.429945366186673	-0.0832668236612071	1	0.65126017253664	0.163433681043666	-0.0595065363891057	0.00354102787302796
-0.364102038264724	-0.329063525670718	-0.513286497406215	-0.335119797489598	-0.108729154851669	1	0.404557342554546	-0.0962326735686417	0.0350385125940063	0.00122769736480034
-0.364102038264724	-0.263560660241746	-0.444430083249231	-0.266259507241607	-0.0612729362489689	1	0.383157147000262	-0.276135169421597	0.100541378022978	0.0101085686947594
-0.364102038264724	-0.383929264491703	-0.587112678294702	-0.389555448679115	-0.148470358815315	1	0.438642319479388	0.0544551365915813	-0.0198272262269787	0.000393118899855794
-0.364102038264724	-0.199255744304222	-0.452891890062344	-0.203195526591403	0.0763003973936906	1	0.529192287456035	-0.452747517553442	0.164846293960502	0.0271743006325124
-0.364102038264724	-0.409385849641129	-0.626128244043162	-0.421618143692187	-0.126776717852802	1	0.49935152619036	0.12437121086227	-0.0452838113764044	0.00205062357277377
-0.364102038264724	-0.281446575071445	-0.485677621198773	-0.283514096275356	-0.0617705518293295	1	0.423907069369444	-0.22701181126919	0.0826554631932792	0.00683192559569553
-0.364102038264724	-0.300583981385373	-0.556412902400676	-0.302449774014884	-0.0362155881263747	1	0.520197314274301	-0.174451253231298	0.0635180568793512	0.0040345435497285
-0.364102038264724	-0.376630198212778	-0.591066551271816	-0.384402811450416	-0.118527437658152	1	0.472539113613664	0.0344083763105585	-0.012528159948054	0.000156954791684025
-0.364102038264724	-0.37507537260048	-0.549773205537116	-0.380972658992025	-0.164337483747907	1	0.385435721789209	0.0301380744476279	-0.0109733343357553	0.000120414066444267
-0.364102038264724	-0.265605939661509	-0.45167076264563	-0.267630532030609	-0.0671999141883915	1	0.384470848457239	-0.270517844592792	0.0984960986032157	0.0097014814400544
-0.364102038264724	-0.25566350786598	-0.592690127176464	-0.256917888854801	0.0912875893296239	1	0.683977716506088	-0.297824562904268	0.108438530398745	0.0117589148750395
-0.364102038264724	-0.345981348226012	-0.553506687138885	-0.351192200999489	-0.107644090523128	1	0.445862596615758	-0.049768164235151	0.018120690038712	0.000328359407479077
-0.364102038264724	-0.0835907557094355	-0.381889962133093	-0.0807821466622864	0.197454522090612	1	0.579344484223705	-0.770419423885071	0.280511282555289	0.0786865796408132
-0.364102038264724	-0.312882268445643	-0.556897702008287	-0.316941768762505	-0.0475108718120998	1	0.509386830196187	-0.140674218862356	0.0512197698190818	0.00262346482031973
-0.364102038264724	-0.263566998698611	-0.484716709016201	-0.270352849868672	-0.00748575543039827	1	0.477230953585803	-0.276117760958587	0.100535039566114	0.01010729418056
-0.364102038264724	-0.124523083408127	-0.422132676952129	-0.126437242908882	0.186183288746908	1	0.608315965699037	-0.657999488270947	0.239578954856597	0.0573980756101796
-0.364102038264724	-0.352672238738442	-0.537417311663303	-0.358281787130074	-0.135478988758413	1	0.401938322904891	-0.03139174826034	0.0114297995262829	0.000130640317211017
-0.364102038264724	-0.229186114224498	-0.520389751650773	-0.231189079127216	0.0716749904773451	1	0.592064742128118	-0.370544270181025	0.134915924040226	0.018202306559628
-0.364102038264724	-0.197445280723715	-0.409125215010658	-0.199431641523716	0.027292792041168	1	0.436418007051826	-0.457719924709238	0.16665675754101	0.0277744748340829
-0.364102038264724	-0.389891129935477	-0.565879772612713	-0.398045373916226	-0.168228288205304	1	0.397651484407408	0.0708292977256068	-0.0257890916707524	0.000665077249202473
-0.364102038264724	-0.258087230665956	-0.444399741041795	-0.260852590050647	-0.0534909477284267	1	0.390908793313369	-0.291167849825903	0.106014807598768	0.0112391394302039
-0.364102038264724	-0.310712676115765	-0.48568625364913	-0.312687971306888	-0.122538709410635	1	0.363147544238495	-0.146632966965545	0.0533893621489591	0.0028504239906727
-0.364102038264724	-0.243048584350656	-0.463720028971479	-0.24625257983462	-0.00531403272050132	1	0.458405996250977	-0.332471233863444	0.121053453914068	0.0146539387045254
-0.364102038264724	-0.316295321151241	-0.504195951345106	-0.322782989413749	-0.0951323892420614	1	0.409063562103044	-0.13130032817538	0.0478067171134831	0.00228548220116859
-0.364102038264724	-0.269147622913648	-0.454293656577585	-0.272282907769339	-0.0686038762896238	1	0.385689780287961	-0.260790672317079	0.0949544153510763	0.00901634099466471
-0.364102038264724	-0.25429568588819	-0.472594389504315	-0.258277683682941	-0.0161617046622086	1	0.456432684842106	-0.301581262494056	0.109806352376535	0.0120574350222397
-0.364102038264724	-0.181446670965451	-0.409534565656117	-0.182032481955897	0.0505988504076161	1	0.460133416063733	-0.501659831869637	0.182655367299274	0.0333629832032326
-0.364102038264724	-0.265444505848172	-0.43172670190273	-0.267467925595057	-0.0871159781507006	1	0.344610723752029	-0.270961219790873	0.0986575324165527	0.00973330870252315
-0.364102038264724	-0.348361809742623	-0.511246536924053	-0.352685412215198	-0.162395889180914	1	0.348850647743139	-0.0432302675291741	0.0157402285221016	0.000247754793927981
-0.364102038264724	-0.31084826027951	-0.582834866290685	-0.317494288426014	-0.00323145887605988	1	0.579603407414625	-0.146260587386482	0.053253777985214	0.00283596486969847
-0.364102038264724	-0.41904131960769	-0.59959264310907	-0.426681293226279	-0.196354884871675	1	0.403237758237394	0.150889793434832	-0.0549392813429656	0.00301832463448152
-0.364102038264724	-0.403547712097481	-0.706744207853352	-0.420105782284094	-0.0162617622267329	1	0.690482445626619	0.108336866282735	-0.0394456738327567	0.00155596118412022
-0.364102038264724	-0.414961872879023	-0.667724085417422	-0.430102306601322	-0.0853108740254265	1	0.582413211391996	0.139685662999008	-0.0508598346142982	0.00258672277699377
-0.364102038264724	-0.198312554928883	-0.497428256788972	-0.198793967245136	0.101576167150597	1	0.599004423939569	-0.455337970987415	0.165789483335842	0.0274861527847654
-0.364102038264724	-0.263359219117947	-0.499419769128149	-0.265243435885725	-0.0167839516514175	1	0.482635817476732	-0.276688424011325	0.100742819146778	0.0101491156096404
-0.364102038264724	-0.348874778677015	-0.516478942190877	-0.353222980156505	-0.16031190592813	1	0.356167036262748	-0.0418214071535576	0.0152272595877093	0.000231869434551484
-0.364102038264724	-0.139452568728258	-0.39715522762381	-0.134980054879095	0.0945613082300291	1	0.491716535853839	-0.616995913033403	0.224649469536467	0.0504673841630159
-0.364102038264724	-0.358912834708918	-0.624447440110617	-0.367164135049955	-0.0480660963142111	1	0.576381343796406	-0.0142520585178209	0.00518920355580671	2.6927833543597e-05
-0.364102038264724	-0.348338934494567	-0.560997373826178	-0.352488068589678	-0.108044806151808	1	0.45295256767437	-0.0432930940054147	0.0157631037701578	0.000248475440468764
-0.364102038264724	-0.403036954764095	-0.768860808996263	-0.413941625919352	0.0107529876877754	1	0.779613796684038	0.106934080031329	-0.03893491649937	0.00151592772281292
-0.364102038264724	-0.344792589090043	-0.53251735503207	-0.350081605786457	-0.125957379462048	1	0.406559975570022	-0.0530330708026475	0.0193094491746814	0.000372854827429605
-0.364102038264724	-0.217783828320513	-0.414306418396993	-0.218241579573712	-0.0226794950685643	1	0.391626923328428	-0.401860452749867	0.146318209944212	0.0214090185612784
-0.364102038264724	-0.181274331891646	-0.434712209298147	-0.18074573347576	0.0712203343786105	1	0.505932543676758	-0.502133158178455	0.182827706373079	0.0334259702176407
-0.364102038264724	-0.27627801424947	-0.473285205260797	-0.28000454742928	-0.060904715563094	1	0.412380489697703	-0.241207174872779	0.0878240240152546	0.00771305919423202
-0.364102038264724	-0.275167691819173	-0.444104909295589	-0.277665327769311	-0.089912803983064	1	0.354192105312525	-0.244256656374141	0.0889343464455513	0.00790931797769735
-0.364102038264724	-0.109660886690824	-0.421182803074957	-0.0986898886233548	0.148841187176547	1	0.570023990251504	-0.698818256515516	0.2544411515739	0.0647402996142526
-0.364102038264724	-0.232859067343711	-0.504449322841418	-0.235629515277673	0.0572905908814022	1	0.56173991372282	-0.360456567468024	0.131242970921014	0.017224717416174
-0.364102038264724	-0.225155833886293	-0.429334036984372	-0.228689031921253	-5.73048217345837e-05	1	0.429276732162638	-0.381613365969156	0.138946204378432	0.019306047711173
-0.364102038264724	-0.388602045079237	-0.539072019133684	-0.391815647944511	-0.213627606149224	1	0.32544441298446	0.0672888482890036	-0.024500006814512	0.000600250333911136
-0.364102038264724	-0.251678668588733	-0.448623037238527	-0.255174335066952	-0.0334202756760139	1	0.415202761562514	-0.308768855598258	0.112423369675992	0.0126390140493048
-0.364102038264724	-0.367824571794157	-0.561908435785839	-0.374286924771586	-0.134574023068917	1	0.427334412716922	0.0102238744588572	-0.00372253352943258	1.38572558777498e-05
-0.364102038264724	-0.39338336703524	-0.609718309928586	-0.402098338232272	-0.124346069614019	1	0.485372240314567	0.0804206669923273	-0.029281328770515	0.000857396214566992
-0.364102038264724	-0.285407524678796	-0.522693311991532	-0.290835687652081	-0.0196206373202582	1	0.503072674671274	-0.216133131143618	0.0786945135859283	0.00619282646852585
-0.364102038264724	-0.0454037332314265	-0.341632805165224	-0.0401172909910483	0.220917397645148	0	0.562550202810372	-0.875299425820805	0.318698305033298	0.101568609631097
-0.364102038264724	-0.234912894296324	-0.460293784505037	-0.237115835758935	0.00251495734247053	1	0.462808741847507	-0.354815766986924	0.129189143968401	0.0166898349192882
-0.364102038264724	-0.207473574870029	-0.454963194419163	-0.209321324379567	0.0495474911375411	1	0.504510685556704	-0.430177386924753	0.156628463394696	0.0245324755453835
-0.364102038264724	-0.0990572175936505	-0.302609133199674	-0.0977189935049653	0.0968379254886445	0	0.399447058688318	-0.727941051728939	0.265044820671074	0.0702487569645617
-0.364102038264724	-0.329902985496096	-0.584286712737186	-0.33919417150413	-0.0256979296971871	1	0.558588783039999	-0.0939271115636101	0.0341990527686286	0.00116957521027144
-0.364102038264724	-0.222095131376833	-0.441815288505047	-0.224119821523286	0.0102845528333207	1	0.452099841338368	-0.390019532888865	0.142006906887892	0.0201659616038663
-0.364102038264724	-0.442445444949193	-0.616941494413041	-0.449060633192005	-0.232042798844251	1	0.38489869556879	0.215168822063852	-0.0783434066844684	0.006137689370928
-0.364102038264724	-0.310620081364141	-0.538543259392885	-0.320970718775562	-0.0285693219227072	1	0.509973937470177	-0.14688727686193	0.0534819569005836	0.00286031971391588
-0.364102038264724	-0.25821434147642	-0.450544919908925	-0.261212060202791	-0.0477389915836607	1	0.402805928325265	-0.29081874216622	0.105887696788304	0.0112122043311318
-0.364102038264724	-0.26964028999251	-0.461386452888881	-0.273975309789344	-0.0526456225849163	1	0.408740830303965	-0.259437570639292	0.0944617482722145	0.00892302188664323
-0.364102038264724	-0.228146097208926	-0.491113672562901	-0.22760616691498	0.0337888637305888	1	0.52490253629349	-0.373400659067309	0.135955941055799	0.0184840179083678
-0.364102038264724	-0.304719649746428	-0.582679839579039	-0.311710205661722	0.0102283496306268	1	0.592908189209666	-0.163092711046901	0.0593823885182965	0.00352626806613791
-0.364102038264724	-0.236454211172322	-0.45466407858932	-0.239669356899243	0.00124985585755414	1	0.455913934446874	-0.35058256663643	0.127647827092403	0.016293967761412
-0.364102038264724	-0.286172371587015	-0.558135217140602	-0.288969957484311	0.00438562631260382	1	0.562520843453205	-0.214032492235185	0.0779296666777097	0.00607303294849893
-0.364102038264724	-0.32567264069063	-0.535359123845237	-0.330593463456102	-0.0895933767837476	1	0.445765747061489	-0.105545680977908	0.0384293975740946	0.00147681859790783
-0.364102038264724	-0.223482611679524	-0.418550590515708	-0.221772798251419	-0.0374476295789988	1	0.381102960936709	-0.386208842047079	0.140619426585201	0.0197738231331506
-0.364102038264724	-0.30014195160714	-0.506323354298774	-0.305098090932093	-0.0676394210808394	1	0.438683933217935	-0.17566528043186	0.0639600866575848	0.00409089268524576
-0.364102038264724	-0.234649616047574	-0.456657995728036	-0.235836260463697	-0.00724757145052282	1	0.449410424277513	-0.355538856179187	0.129452422217151	0.0167579296178874
-0.364102038264724	-0.0985110037858072	-0.319030746240513	-0.09652043754088	0.109012690320637	0	0.42804343656115	-0.729441218578997	0.265591034478917	0.0705385975955814
-0.364102038264724	-0.279552887515298	-0.455036670926455	-0.282569647013295	-0.0848622748610167	1	0.370174396065438	-0.232212791645935	0.0845491507494268	0.00714855889244929
-0.364102038264724	-0.298679841524461	-0.538782115547889	-0.306765129254602	-0.0144766116008155	1	0.524305503947074	-0.179680940683714	0.0654221967402632	0.00428006382632171
-0.364102038264724	-0.334405961061812	-0.562290795164317	-0.337515959226579	-0.0877657056400494	1	0.474525089524268	-0.081559766444706	0.0296960772029123	0.00088185700124133
-0.364102038264724	-0.427500524385041	-0.665926021993687	-0.455132405745122	-0.0481260743439698	1	0.617799947649717	0.174122854193478	-0.0633984861203168	0.004019368042348
-0.364102038264724	-0.237950190969019	-0.415653910041465	-0.240164892957769	-0.0485268985441643	1	0.367127011497301	-0.346473883796238	0.126151847295706	0.0159142885761191
-0.364102038264724	-0.387575693024406	-0.549458365397712	-0.392944068813816	-0.19196267498145	1	0.357495690416262	0.0644699899829031	-0.0234736547596814	0.000551012467776712
-0.364102038264724	-0.199626658308126	-0.632184819051219	-0.211276487570825	0.284702155650737	1	0.916886974701957	-0.45172880860671	0.164475379956599	0.0270521506118675
-0.364102038264724	-0.367310179159703	-0.695835570629261	-0.377066940541247	0.0141010839110997	1	0.709936654540361	0.00881110391545314	-0.00320814089497878	1.02921680020353e-05
-0.364102038264724	-0.408118326191293	-0.591889953886474	-0.416355180703038	-0.180011759119653	1	0.411878194766821	0.120889979458356	-0.044016287926568	0.00193743360283454
-0.364102038264724	-0.256772141539871	-0.437631181715442	-0.258885129028011	-0.0657308992972186	1	0.371900282418223	-0.294779719543393	0.107329896724853	0.0115197067309677
-0.364102038264724	-0.334616132571024	-0.634969600182181	-0.354075197347812	0.0604514951534458	1	0.695421095335626	-0.0809825340012591	0.0294859056937008	0.000869418634577817
-0.364102038264724	-0.519216618669806	-0.683987292037203	-0.538207098894485	-0.248579954684979	1	0.435407337352224	0.426019533272439	-0.155114580405082	0.0240605330542446
