"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.369907571432334	-0.461026364025345	-0.370208774793001	-0.278517403245798	1	0.182508960779547	-0.033994525686844	0.0130173511156916	0.000169451430069198
-0.382924922548026	-0.413652460416524	-0.523355964282396	-0.413329094127382	-0.305732823310678	1	0.217623140971719	0.0802442882642198	-0.0307275378684979	0.00094418158345997
-0.382924922548026	-0.342065137787923	-0.44834686003853	-0.341810287091139	-0.235659638353357	1	0.212687221685172	-0.106704427824174	0.0408597847601032	0.00166952201064196
-0.382924922548026	-0.442844211760902	-0.553462335953836	-0.442660371304182	-0.332253863570942	1	0.221208472382894	0.156477903851665	-0.0599192892128763	0.00359032121977631
-0.382924922548026	-0.445395499672997	-0.544745534298485	-0.445079395406345	-0.346595800048547	1	0.198149734249938	0.163140536033238	-0.0624705771249713	0.00390257300632699
-0.382924922548026	-0.348594400552911	-0.424818825492383	-0.348698484693146	-0.272224909228651	1	0.152593916263733	-0.0896534019428026	0.0343305219951147	0.00117858474045706
-0.382924922548026	-0.397115088343782	-0.500982514269844	-0.396995192698314	-0.29329394244908	1	0.207688571820765	0.0370573053885687	-0.0141901657957562	0.00020136080531105
-0.382924922548026	-0.380825271641953	-0.496419148061884	-0.380973064391284	-0.265045865956124	1	0.231373282105759	-0.00548319208919951	0.00209965090607267	4.40853392737178e-06
-0.382924922548026	-0.376077918213412	-0.507852246289025	-0.376590312371147	-0.241721699709293	1	0.266130546579732	-0.0178808009911012	0.0068470043346141	4.68814683582243e-05
-0.382924922548026	-0.446301959724054	-0.601057250448644	-0.445457577326921	-0.296242122405641	1	0.304815128043002	0.165507736488682	-0.0633770371760276	0.00401664884121159
-0.382924922548026	-0.291555303894594	-0.389537394468363	-0.291582014681023	-0.192627297068178	1	0.196910097400185	-0.238609746384351	0.0913696186534318	0.00834840721287356
-0.382924922548026	-0.546318416504271	-0.675447201478584	-0.545359820170684	-0.420623171595185	0	0.254824029883399	0.42669851016488	-0.163393493956245	0.0266974338672294
-0.382924922548026	-0.405781092947022	-0.531135818147965	-0.405551156653638	-0.283216935707541	1	0.247918882440423	0.0596883855114688	-0.0228561703989959	0.000522404525307936
-0.382924922548026	-0.411924451934849	-0.501510899657972	-0.41185163627908	-0.322221467979846	1	0.179289431678126	0.0757316321796367	-0.028999529386823	0.00084097270465721
-0.382924922548026	-0.381837058943094	-0.501150079553802	-0.382212209486602	-0.26232793296213	1	0.238822146591672	-0.0028409318403552	0.00108786360493224	1.18344722293616e-06
-0.382924922548026	-0.361313328228254	-0.435582729223382	-0.361511639465429	-0.286062876217077	1	0.149519853006305	-0.0564382024966318	0.0216115943197726	0.000467061009042425
-0.382924922548026	-0.44075010242533	-0.569585510329006	-0.440119763197934	-0.315033582132624	1	0.254551928196382	0.151009183451756	-0.0578251798773043	0.0033437514278426
-0.382924922548026	-0.346047657729537	-0.418672057304663	-0.346035977089446	-0.272882527804742	1	0.14578952949992	-0.0963041647253026	0.0368772648184889	0.00135993266049296
-0.382924922548026	-0.3950257401423	-0.488226603911622	-0.39492303096215	-0.30263906456629	1	0.185587539345331	0.0316010185854545	-0.0121008175942739	0.000146429786449889
-0.382924922548026	-0.313354279565479	-0.401418143873425	-0.313331434542689	-0.224930184043097	1	0.176487959830327	-0.181682201617008	0.0695706429825475	0.00484007436500509
-0.382924922548026	-0.33266992293962	-0.410031539316289	-0.33269099154085	-0.255055684745452	1	0.154975854570837	-0.131239824438702	0.0502549996084066	0.00252556498564094
-0.382924922548026	-0.384494616567238	-0.47882822093337	-0.384556183305133	-0.289893273200488	1	0.188934947732882	0.00409922135328106	-0.00156969401921236	2.46393931395107e-06
-0.382924922548026	-0.288241990485345	-0.409536968743853	-0.288045061532014	-0.166434680861637	1	0.243102287882216	-0.247262391365518	0.0946829320626808	0.00896485762398623
-0.382924922548026	-0.369149664151128	-0.486675333790899	-0.36921671900652	-0.250593835776549	1	0.23608149801435	-0.0359737838562093	0.0137752583968984	0.000189757743901319
-0.382924922548026	-0.388062969969056	-0.524364219659258	-0.387648853944951	-0.253154021644052	1	0.271210198015206	0.0134178976569107	-0.00513804742102986	2.63995313007516e-05
-0.382924922548026	-0.387788536202648	-0.528276962918216	-0.387334311362854	-0.249866633509212	1	0.278410329409004	0.0127012199212815	-0.00486361365462218	2.36547377814273e-05
-0.382924922548026	-0.379072383371208	-0.476655538270485	-0.378686213759787	-0.281672304111301	1	0.194983234159184	-0.0100608211948773	0.00385253917681794	1.4842058108917e-05
-0.382924922548026	-0.317596396630287	-0.425654771610491	-0.317470553334559	-0.209360223463987	1	0.216294548146504	-0.170604006349432	0.0653285259177392	0.00426781629858472
-0.382924922548026	-0.342368742945695	-0.462391882150533	-0.342653483025909	-0.221524291836242	1	0.240867590314291	-0.105911569642596	0.040556179602331	0.00164480370393653
-0.382924922548026	-0.345049204739426	-0.429252592561243	-0.345085926780565	-0.261624570980674	1	0.16762802158057	-0.0989116027146273	0.0378757178085998	0.00143456999951668
-0.382924922548026	-0.337069543584141	-0.424877348581888	-0.337042562265709	-0.249230283402408	1	0.17564706517948	-0.119750312042262	0.0458553789638851	0.00210271577992152
-0.382924922548026	-0.365251540427219	-0.435289896151775	-0.365340362070466	-0.294641660412614	1	0.140648235739162	-0.0461536480916571	0.0176733821208067	0.000312348435588048
-0.382924922548026	-0.439263165775349	-0.523276402672102	-0.439227133848833	-0.355792072057897	1	0.167484330614205	0.147126081145207	-0.0563382432273232	0.00317399764994103
-0.382924922548026	-0.30616759869087	-0.408044763662215	-0.306056801820219	-0.204433243843499	1	0.203611519818716	-0.200450060409765	0.0767573238571563	0.00589168676571237
-0.382924922548026	-0.513405401592195	-0.686550378400464	-0.511738892069629	-0.350244016470291	1	0.336306361930173	0.34074689674398	-0.130480479044169	0.0170251554115957
-0.382924922548026	-0.393909706576436	-0.522103612031453	-0.393752872184577	-0.268119420895243	1	0.253984191136211	0.0286865215126666	-0.0109847840284101	0.000120665480150814
-0.382924922548026	-0.37465939988974	-0.459352777494079	-0.374270140213671	-0.291178438661035	1	0.168174338833044	-0.0215852303456416	0.00826552265828612	6.83188648146412e-05
-0.382924922548026	-0.348507099507512	-0.438347400291409	-0.348489154889606	-0.258409959359539	1	0.17993744093187	-0.0898813866997588	0.0344178230405143	0.00118458654284816
-0.382924922548026	-0.353510008445614	-0.487969032975741	-0.353521658017528	-0.218867751365184	1	0.269101281610557	-0.076816400214124	0.0294149141024116	0.000865237171652252
-0.382924922548026	-0.327827567309226	-0.421559302245147	-0.327732966078055	-0.234224140628986	1	0.187335161616161	-0.143885529497991	0.0550973552387998	0.0030357185543105
-0.382924922548026	-0.351010588544846	-0.431506873783333	-0.350912964166904	-0.271153897553671	1	0.160352976229662	-0.0833435802266895	0.0319143340031803	0.00101852471486655
-0.382924922548026	-0.357655819691625	-0.44322504202982	-0.357896045797776	-0.270560855996423	1	0.172664186033397	-0.0659897054708724	0.0252691028564009	0.000638527559167367
-0.382924922548026	-0.406793050384939	-0.487389016554015	-0.406637549523297	-0.326454421238633	1	0.160934595315382	0.0623310900687572	-0.0238681278369129	0.000569687526439216
-0.382924922548026	-0.30615762759079	-0.440170851471946	-0.305963788087016	-0.17284331517335	1	0.267327536298597	-0.200476099717974	0.0767672949572356	0.00589321757505121
-0.382924922548026	-0.396120186934053	-0.486666058610407	-0.39586468689609	-0.307133411336065	1	0.179532647274342	0.0344591422731754	-0.0131952643860271	0.000174115002217155
-0.382924922548026	-0.389272746054323	-0.516568628233111	-0.389229818827886	-0.262644275433637	1	0.253924352799474	0.0165772012541202	-0.00634782350629703	4.02948632670972e-05
-0.382924922548026	-0.427113748194517	-0.510589918057354	-0.427200311033579	-0.343655922051906	1	0.166933996005448	0.115398144765436	-0.0441888256464906	0.00195265231201594
-0.382924922548026	-0.336333372245133	-0.443825637959945	-0.336290636498221	-0.227261499183995	1	0.21656413877595	-0.121672807277384	0.0465915503028933	0.00217077255962704
-0.382924922548026	-0.393428945525383	-0.514344044053341	-0.393204130826911	-0.271716796307925	1	0.242627247745416	0.0274310246182524	-0.0105040229773573	0.00011033449870885
-0.382924922548026	-0.422980717680023	-0.523779464872971	-0.422859585927331	-0.322087228273045	1	0.201692236599926	0.104604826621002	-0.0400557951319969	0.00160446672365651
-0.382924922548026	-0.480846685025588	-0.628655132397384	-0.480396731334661	-0.336423467744723	1	0.292231664652661	0.255720525647638	-0.0979217624775621	0.00958867156671209
-0.382924922548026	-0.411068081481394	-0.564415378051428	-0.410591540191186	-0.262971445640664	1	0.301443932410765	0.0734952396049349	-0.0281431589333683	0.00079203739474883
-0.382924922548026	-0.385640620007889	-0.506736380899102	-0.38548233684586	-0.265107705445673	1	0.241628675453429	0.00709198409388667	-0.00271569745986339	7.37501269350845e-06
-0.382924922548026	-0.363695520372314	-0.441026090265735	-0.363822933943446	-0.286353183025025	1	0.154672907240709	-0.0502171601883672	0.0192294021757123	0.000369769908035291
-0.382924922548026	-0.360424411930655	-0.490618226949859	-0.360060395611778	-0.231774464772084	1	0.258843762177775	-0.0587595878263825	0.0225005106173715	0.000506272978042446
-0.382924922548026	-0.320928709724096	-0.418496584687215	-0.321102710678354	-0.222145811302739	1	0.196350773384476	-0.16190174411057	0.0619962128239304	0.00384353040451007
-0.382924922548026	-0.381634884408417	-0.483653674627919	-0.381736673649972	-0.27841189898633	1	0.205241775641589	-0.00336890618407601	0.00129003813960887	1.66419840164552e-06
-0.382924922548026	-0.370043000904945	-0.609798638710402	-0.367759358156676	-0.145379886190293	1	0.464418752520109	-0.0336408546024189	0.0128819216430807	0.00016594390521847
-0.382924922548026	-0.381957181974334	-0.48679902227565	-0.382010743881607	-0.277404047239818	1	0.209394975035832	-0.00252723319039371	0.000967740573692311	9.36521817970322e-07
-0.382924922548026	-0.399064271346424	-0.496261253317195	-0.399021920300309	-0.301531100509797	1	0.194730152807397	0.0421475538625293	-0.0161393487983978	0.000260478579636344
-0.382924922548026	-0.404737996351588	-0.524524577931187	-0.405016024482245	-0.284190800836675	1	0.240333777094511	0.0569643617302702	-0.0218130738035615	0.000475810188759619
-0.382924922548026	-0.431396821287356	-0.521996229473562	-0.431311973710713	-0.341355661083489	1	0.180640568390072	0.126583295798019	-0.0484718987393302	0.00234952496739588
-0.382924922548026	-0.375578910612622	-0.463755535387491	-0.375626033359282	-0.287704215311355	1	0.176051320076136	-0.0191839483482111	0.00734601193540407	5.39638913550991e-05
-0.382924922548026	-0.450391158282115	-0.553926300714829	-0.450209840355039	-0.3486109741807	1	0.205315326534129	0.176186588444441	-0.0674662357340885	0.0045516929641276
-0.382924922548026	-0.355973225128889	-0.44697161427705	-0.35592095619273	-0.26509120388023	1	0.18188041039682	-0.0703837641065437	0.0269516974191368	0.000726393993772704
-0.382924922548026	-0.434441117045238	-0.548650364023938	-0.434409012036792	-0.320603422141949	1	0.228046941881989	0.134533407108677	-0.0515161944972121	0.00265391829547458
-0.382924922548026	-0.385380845902504	-0.468070043092447	-0.38520844445234	-0.303923632367979	1	0.164146410724468	0.00641358974008761	-0.00245592335447786	6.0315595230698e-06
-0.382924922548026	-0.438049003752504	-0.569128843164308	-0.437462940302619	-0.309106412861031	1	0.260022430303278	0.143955323768629	-0.0551240812044781	0.0030386643286379
-0.382924922548026	-0.378140052020201	-0.465855818044197	-0.378225946426971	-0.289310139024523	1	0.176545679019674	-0.0124955839802389	0.00478487052782534	2.28949859680515e-05
-0.382924922548026	-0.000113561381830577	-0.973902038938284	-1.05417359156121e-06	0.973084989053492	1	1.94698702799178	-0.999703436952928	0.382811361166196	0.146544538237915
-0.382924922548026	-0.38896770998889	-0.473917523012407	-0.388993565276409	-0.303984799200327	1	0.16993272381208	0.0157806062887065	-0.00604278744086384	3.65152800554618e-05
-0.382924922548026	-0.38990358188106	-0.479710250655081	-0.389910110303638	-0.300276019889424	1	0.179434230765657	0.0182246151193212	-0.00697865933303365	4.87016860865377e-05
-0.382924922548026	-0.418637920255199	-0.539114486753845	-0.418753316452892	-0.298691428267392	1	0.240423058486453	0.0932637068110751	-0.0357129977071727	0.00127541820523252
-0.382924922548026	-0.3292622273663	-0.483898035927082	-0.329434516456623	-0.174089247678985	1	0.309808788248097	-0.14013894636225	0.0536626951817265	0.00287968485416689
-0.382924922548026	-0.483899831308655	-0.650160184301139	-0.482270914137252	-0.320856778591853	1	0.329303405709286	0.263693749909852	-0.100974908760629	0.0101959321992173
-0.382924922548026	-0.469509330885723	-0.561634070768628	-0.469449659961648	-0.379322620628155	1	0.182311450140473	0.226113275055471	-0.0865844083376969	0.00749685976718903
-0.382924922548026	-0.368912645684513	-0.488426347126143	-0.368793956607237	-0.24947507192294	1	0.238951275203203	-0.0365927523606295	0.0140122768635131	0.000196343902899746
-0.382924922548026	-0.401238502229185	-0.492378834424805	-0.401293417635497	-0.309923138676519	1	0.182455695748286	0.0478255099179715	-0.0183135796811591	0.000335387200738163
-0.382924922548026	-0.44493401474021	-0.559635948423919	-0.444777432491088	-0.330116829112335	1	0.229519119311584	0.161935378297053	-0.0620090921921843	0.00384512751449881
-0.382924922548026	-0.396913329583148	-0.478668656852981	-0.397013702629979	-0.314255267404907	1	0.164413389448074	0.0365304168296002	-0.0139884070351218	0.000195675531380244
-0.382924922548026	-0.326260742718395	-0.450881607922227	-0.326195333738786	-0.202239161273062	1	0.248642446649165	-0.147977257402265	0.0566641798296316	0.00321082927576482
-0.382924922548026	-0.368044768259824	-0.452443082321411	-0.368221111982432	-0.283756069144195	1	0.168687013177216	-0.0388591951372294	0.0148801542882022	0.000221418991640703
-0.382924922548026	-0.391416620586188	-0.495614894746498	-0.391152779393238	-0.287101471899132	1	0.208513422847367	0.0221758823678981	-0.00849169803816152	7.21089355713162e-05
-0.382924922548026	-0.388354476764646	-0.482697986676254	-0.388754825485032	-0.293979743974766	1	0.188718242701488	0.0141791612321572	-0.00542955421661978	2.94800589912136e-05
-0.382924922548026	-0.401389825826055	-0.516513877810248	-0.401210801549464	-0.287946388638879	1	0.22856748917137	0.0482206881577771	-0.0184649032780293	0.000340952653066977
-0.382924922548026	-0.388458911459373	-0.483852001484123	-0.388285186306152	-0.293203369421478	1	0.190648632062646	0.0144518901369054	-0.0055339889113471	3.06250332709126e-05
-0.382924922548026	-0.380750503429924	-0.461152440252115	-0.380481195431793	-0.300928633051099	1	0.160223807201016	-0.0056784476278875	0.00217441911810184	4.7280985011668e-06
-0.382924922548026	-0.341167445957283	-0.426375340348767	-0.341240820089941	-0.254981312833581	1	0.171394027515186	-0.109048730265149	0.0417574765907428	0.00174368685122643
-0.382924922548026	-0.389423930362486	-0.506928122543003	-0.389126828253056	-0.273738237771955	1	0.233189884771048	0.0169720157445357	-0.00649900781446022	4.2237102572415e-05
-0.382924922548026	-0.338652184282852	-0.425557785738229	-0.338797077716477	-0.250919328681104	1	0.174638457057126	-0.115617280720665	0.044272738265174	0.0019600753534966
-0.382924922548026	-0.443725914708379	-0.543791712676659	-0.443464895991782	-0.344233004094716	1	0.199558708581943	0.15878045167647	-0.0608009921603529	0.00369676064768329
-0.382924922548026	-0.515330805336825	-0.634162583772871	-0.514703998150852	-0.400629833332551	0	0.23353275044032	0.345775046209463	-0.132405882788799	0.0175313177970811
-0.382924922548026	-0.367705037397621	-0.456045233315499	-0.367769122888069	-0.27880011359863	1	0.177245119716869	-0.0397463948001351	0.015219885150405	0.000231644903991519
-0.382924922548026	-0.380835100977341	-0.466776394829363	-0.380866543924919	-0.294305305529711	1	0.172471089299652	-0.00545752299635838	0.0020898215706846	4.36735419729866e-06
-0.382924922548026	-0.411893934798354	-0.501062613277597	-0.412035483528847	-0.323336881505826	1	0.177725731771771	0.0756519373499245	-0.0289690122503279	0.00083920367075965
-0.382924922548026	-0.327606560641155	-0.426036356083703	-0.327726548393579	-0.228512681773783	1	0.19752367430992	-0.14446268354323	0.0553183619068713	0.00306012116405959
-0.382924922548026	-0.409559271356486	-0.506348858501533	-0.409426139226168	-0.3135976201439	1	0.192751238357634	0.0695550152004509	-0.0266343488084594	0.000709388536450685
-0.382924922548026	-0.338006245255056	-0.481575657295354	-0.338292799448216	-0.19344107301736	1	0.288134584277994	-0.117304136262733	0.04491867729297	0.00201768756974998
-0.382924922548026	-0.429474275275843	-0.536761549077342	-0.429475426667266	-0.321853095820295	1	0.214908453257046	0.12156260923962	-0.0465493527278173	0.00216684223937875
-0.382924922548026	-0.351730747885872	-0.439550167796781	-0.351628360133115	-0.265019599905632	1	0.174530567891149	-0.0814628999715768	0.0311941746621536	0.000973076532852947
-0.382924922548026	-0.311896642335301	-0.414430021203173	-0.31212904174645	-0.208481620864872	1	0.2059484003383	-0.185488789134158	0.0710282802127247	0.00504501658997733
-0.382924922548026	-0.352352144748678	-0.480417672216057	-0.352744870831748	-0.221943369757929	1	0.258474302458128	-0.0798401357527551	0.0305727777993476	0.000934694742368284
-0.382924922548026	-0.373931837845378	-0.531692629132969	-0.373110781436771	-0.220377781270636	1	0.311314847862333	-0.0234852425974441	0.00899308470264787	8.08755724689991e-05
-0.382924922548026	-0.422040718596555	-0.518964564373316	-0.422073623586633	-0.325306624969689	1	0.193657939403627	0.102150039721229	-0.0391157960485293	0.00153004550051014
-0.382924922548026	-0.313041347692634	-0.403956171061195	-0.313512497189605	-0.220758764101725	1	0.18319740695947	-0.182499416309544	0.0698835748553919	0.00488371403456917
-0.382924922548026	-0.322791561555109	-0.459638519601244	-0.322665376803362	-0.185344909496113	1	0.274293610105131	-0.157036947589578	0.0601333609929174	0.00361602110430452
-0.382924922548026	-0.407329596743136	-0.504228367177719	-0.407455201849092	-0.310487323386795	1	0.193741043790924	0.0637322690639154	-0.0244046741951098	0.000595588122569457
-0.382924922548026	-0.369602938692425	-0.449301821552664	-0.369648828866825	-0.290098173359449	1	0.159203648193214	-0.0347900673765366	0.0133219838556009	0.000177475253848891
-0.382924922548026	-0.297811284322282	-0.385241882923829	-0.298008957448984	-0.209664064717852	1	0.175577818205977	-0.22227239130686	0.0851136382257438	0.0072443314120228
-0.382924922548026	-0.36988217906256	-0.491562751947835	-0.369839418049281	-0.248762521919889	1	0.242800230027946	-0.0340608373011563	0.0130427434854662	0.000170113157627671
-0.382924922548026	-0.350187907553758	-0.446528914796527	-0.350170694366019	-0.253984101008115	1	0.192544813788412	-0.0854919935125457	0.0327370149942679	0.00107171215073492
-0.382924922548026	-0.425987906331151	-0.519897892726696	-0.425971631576076	-0.331727507182161	1	0.188170385544535	0.112458033539782	-0.0430629837831245	0.00185442057230564
-0.382924922548026	-0.309025961193591	-0.420963041135247	-0.309445915006073	-0.19606875627512	1	0.224894284860127	-0.192985509699141	0.073898961354435	0.00546105648926428
-0.382924922548026	-0.320928479693314	-0.486303250819936	-0.321526193709859	-0.154090661824358	1	0.332212588995578	-0.161902344830891	0.0619964428547126	0.00384355892663764
-0.382924922548026	-0.534788740624944	-0.64439543446455	-0.534314445512649	-0.428948419985775	0	0.215447014478775	0.396589015586656	-0.151863818076918	0.0230626192408993
-0.382924922548026	-0.402705168266094	-0.526547452988835	-0.402693839296079	-0.280118302959853	1	0.246429150028982	0.0516556759650107	-0.0197802457180676	0.000391258120667133
-0.382924922548026	-0.412577559709654	-0.537168329660498	-0.412562600330727	-0.288030149990745	1	0.249138179669753	0.0774372087466029	-0.0296526371616282	0.000879278890639177
-0.382924922548026	-0.337339772687804	-0.429855237160013	-0.337316137668256	-0.24498858833908	1	0.184866648820933	-0.119044614690768	0.0455851498602221	0.0020780058877789
-0.382924922548026	-0.346519150703324	-0.426087035750155	-0.346598935689567	-0.266389798903318	1	0.159697236846837	-0.0950728712105064	0.0364057718447016	0.00132538022360847
-0.382924922548026	-0.347102217646064	-0.464604467674788	-0.346973822349405	-0.230735262406741	1	0.233869205268046	-0.0935502047335907	0.0358227049019622	0.00128326618649307
-0.382924922548026	-0.386967830774937	-0.48922398153118	-0.387080852067459	-0.285507410628988	1	0.203716570902193	0.0105579657756647	-0.00404290822691111	1.63451069312256e-05
-0.382924922548026	-0.331662903825403	-0.412670766698964	-0.331649026722741	-0.249913458407214	1	0.162757308291751	-0.13386963267243	0.0512620187226229	0.00262779456351854
-0.382924922548026	-0.338777883859113	-0.435328483558824	-0.338919393749232	-0.242309278611175	1	0.193019204947649	-0.115289019046225	0.0441470386889135	0.00194896102500042
-0.382924922548026	-0.390541188073185	-0.472600470533351	-0.390621656904757	-0.308613799594093	1	0.163986670939258	0.0198897096445951	-0.00761626552515932	5.80075005497303e-05
-0.382924922548026	-0.381930814434366	-0.461388110306308	-0.381815526409135	-0.301984202579312	1	0.159403907726997	-0.0025960914401845	0.000994108113660241	9.88250941645124e-07
-0.382924922548026	-0.363372726007354	-0.456127125421502	-0.363294606436319	-0.270888667011951	1	0.185238458409551	-0.0510601305618081	0.0195521965406725	0.000382288389565085
-0.382924922548026	-0.476212765713699	-0.592067484708707	-0.476143391699662	-0.361449637247909	1	0.230617847460798	0.243619147442597	-0.0932878431656726	0.00870262168250312
-0.382924922548026	-0.425603602145782	-0.524359702350192	-0.425407368241071	-0.327623793812961	1	0.196735908537231	0.111454431625309	-0.0426786795977558	0.0018214696922079
-0.382924922548026	-0.427305120694631	-0.515114429894433	-0.427562219618943	-0.338480121606849	1	0.176634308287583	0.11589790983385	-0.0443801981466049	0.00196960198753192
-0.382924922548026	-0.325708903812261	-0.444121568986293	-0.325964881054257	-0.206246418578949	1	0.237875150407344	-0.149418372549489	0.0572160187357652	0.00327367279997144
-0.382924922548026	-0.371148634927354	-0.454004562449249	-0.371307076261783	-0.287870621942707	1	0.166133940506541	-0.0307535157082774	0.0117762876206716	0.000138680950124784
-0.382924922548026	-0.311494379311781	-0.442307549347119	-0.312032839290329	-0.17924656897713	1	0.263060980369989	-0.18653929015886	0.0714305432362453	0.0051023225070251
-0.382924922548026	-0.390365934758215	-0.505633620792336	-0.390244354217529	-0.278245976965922	1	0.227387643826415	0.0194320394731038	-0.00744101221018845	5.53686627121736e-05
-0.382924922548026	-0.359310597553461	-0.455210621781815	-0.359120042073575	-0.264244475143855	1	0.190966146637959	-0.0616682895368427	0.0236143249945647	0.000557636344948924
-0.382924922548026	-0.40935618404404	-0.531391643453349	-0.409026958748865	-0.289503131765862	1	0.241888511687486	0.0690246571576948	-0.0264312614960143	0.000698611584270689
-0.382924922548026	-0.469723745889062	-0.568143469482019	-0.469484329120916	-0.371554839377873	1	0.196588630104146	0.226673215113465	-0.0867988233410356	0.00753403573338831
-0.382924922548026	-0.354067686661027	-0.46326402851675	-0.353921830727995	-0.246526916109762	1	0.216737112406988	-0.0753600358393498	0.0288572358869995	0.000832740063037932
-0.382924922548026	-0.509238939165629	-0.626285714072341	-0.508687004617107	-0.394047737471857	0	0.232237976600483	0.329866271897623	-0.126314016617603	0.0159552307940722
-0.382924922548026	-0.339071949574854	-0.434272277867077	-0.339126324746962	-0.243216853955342	1	0.191055423911734	-0.114521072907371	0.043852972973172	0.00192308323858576
-0.382924922548026	-0.299125005531111	-0.413240521279118	-0.299118046892975	-0.185030158294356	1	0.228210362984762	-0.218841637309217	0.0837999170169152	0.00702242609204187
-0.382924922548026	-0.439637233311074	-0.575768125843094	-0.439191240286778	-0.30485392041779	1	0.270914205425304	0.148102950274632	-0.0567123107630476	0.00321628619208449
-0.382924922548026	-0.330507982084225	-0.4359975380383	-0.330825068600316	-0.224393788264106	1	0.211603749774194	-0.136885685358406	0.0524169404638011	0.00274753564758567
-0.382924922548026	-0.41069384856414	-0.497309434895557	-0.410649749972336	-0.324800418322834	1	0.172509016572723	0.0725179385852868	-0.0277689260161135	0.000771113252088384
-0.382924922548026	-0.279764298475954	-0.408925504405971	-0.280011434425184	-0.148378410836373	1	0.260547093569598	-0.269401697297815	0.103160624072072	0.0106421143589395
-0.382924922548026	-0.422284645498644	-0.537752281346575	-0.422138674388872	-0.307291270247193	1	0.230461011099382	0.102787049452708	-0.0393597229506184	0.00154918779074944
-0.382924922548026	-0.414814674108135	-0.497594616591663	-0.414705240064072	-0.333019471033947	1	0.164575145557716	0.0832793837181215	-0.031889751560109	0.00101695625456548
-0.382924922548026	-0.360297741774692	-0.528198660359926	-0.35981513964161	-0.19571909416041	1	0.332479566199516	-0.0590903841483353	0.0226271807733344	0.000511989309749155
-0.382924922548026	-0.379193190456356	-0.494195530445674	-0.379031612050735	-0.265811409645135	1	0.228384120800539	-0.00974533615320512	0.00373173209167055	1.39258244040038e-05
-0.382924922548026	-0.379422801763203	-0.507159280791798	-0.379185448654652	-0.252027680753485	1	0.255131600038313	-0.00914571128334918	0.00350212078482309	1.22648499914899e-05
-0.382924922548026	-0.327587074230773	-0.472618968557066	-0.327784008718451	-0.182856507615619	1	0.289762460941447	-0.144513571874686	0.0553378483172526	0.00306227745638325
-0.382924922548026	-0.369634191436913	-0.458033877598563	-0.369679570691878	-0.281099240145	1	0.176934637453563	-0.0347084515227546	0.0132907311111127	0.0001766435334679
-0.382924922548026	-0.392414924099869	-0.491738152487976	-0.392545778426268	-0.292422601933106	1	0.19931555055487	0.0247829300028185	-0.00949000155184243	9.00601294539717e-05
-0.382924922548026	-0.392381426287215	-0.475148671736377	-0.392379019108149	-0.309813882266249	1	0.165334789470129	0.0246954512029776	-0.00945650373918877	8.94254629692912e-05
-0.382924922548026	-0.443263879785936	-0.548833640710779	-0.443268472396006	-0.339093342167343	1	0.209740298543437	0.157573857654414	-0.06033895723791	0.00364078976055833
-0.382924922548026	-0.290958867019546	-0.389034228887482	-0.291237154287938	-0.192812260073057	1	0.196221968814425	-0.240167328144973	0.0919660555284803	0.00845775536946751
-0.382924922548026	-0.384609701159904	-0.457189115203754	-0.384703535947772	-0.312145112937876	1	0.145044002265877	0.00439976223189567	-0.00168477861187838	2.83847897104284e-06
-0.382924922548026	-0.41439913929064	-0.49624692631704	-0.414232717719296	-0.333313092984205	1	0.162933833332835	0.0821942236958115	-0.0314742167426137	0.000990626319561027
-0.382924922548026	-0.407822730765248	-0.507101418541265	-0.407758700307017	-0.308530454812838	1	0.198570963728427	0.0650200776996936	-0.0248978082172218	0.000619900854021558
-0.382924922548026	-0.355310250699302	-0.452621898011374	-0.355534134743559	-0.258092392316781	1	0.194529505694593	-0.0721151072251261	0.027614671848724	0.000762570101312711
-0.382924922548026	-0.391967627173745	-0.476156333822195	-0.392179812253696	-0.306734381997583	1	0.169421951824613	0.0236148239334958	-0.00904270462571916	8.17705069480026e-05
-0.382924922548026	-0.353077537334552	-0.483852745652825	-0.353299460663807	-0.222575400147549	1	0.261277345505276	-0.0779457889940052	0.0298473852134742	0.000890866404081521
-0.382924922548026	-0.417613025060433	-0.513791077102082	-0.41745633268214	-0.321084855816097	1	0.192706221285985	0.090587215586775	-0.0346881025124072	0.00120326445591127
-0.382924922548026	-0.432836874574238	-0.547676794698946	-0.432741613071469	-0.31773483966898	1	0.229941955029967	0.130343963234601	-0.0499119520262123	0.00249120295506692
-0.382924922548026	-0.395004712941769	-0.507363023209686	-0.394548024212637	-0.284459476724628	1	0.222903546485058	0.0315461065144643	-0.012079790393743	0.000145921335956766
-0.382924922548026	-0.43958671956537	-0.556363654126952	-0.439564460467048	-0.32387325242604	1	0.232490401700912	0.147971034740466	-0.0566617970173442	0.00321055924123472
-0.382924922548026	-0.38969679622186	-0.481794485395246	-0.389798357009701	-0.297710332174688	1	0.184084153220559	0.0176845989254851	-0.00677187367383431	4.58582730543701e-05
-0.382924922548026	-0.303735432231608	-0.402326787972247	-0.304029557378906	-0.20402259236315	1	0.198304195609097	-0.206801609541322	0.079189490316418	0.00627097537657406
-0.382924922548026	-0.378864127191909	-0.477177303357363	-0.379154008936579	-0.279261051942356	1	0.197916251415007	-0.010604677619561	0.0040607953561172	1.6490058924263e-05
